TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4523,51,frame/28755_00315.png,28755,5498,315,154,94,27,35,,,162,114,159,119,,,,,1,1,4,,0
4523,51,frame/28755_00375.png,28755,5499,375,160.3333333,96.66666667,25.33333333,31,,,171.5714286,115.2857143,167.5,119.5,,1,0,1,1,1,4,0,0
4523,51,frame/28755_00435.png,28755,5500,435,167,95.66666667,25.33333333,30.33333333,,,,,173.25,118.125,,1,0,1,1,1,4,4,0
4523,51,frame/28755_00495.png,28755,5501,495,190,96.6,27,29.8,,,,,200.8,117.1,,1,0,0,1,1,4,4,
4523,51,frame/30354_00060.png,30354,10669,60,162.7142857,43.42857143,121.5714286,169.4285714,222.2,145.9,259.5,153,238.9230769,177.3846154,,1,0,1,1,1,4,4,0
4523,51,frame/30354_00120.png,30354,10670,120,135.75,40.75,127.625,161.125,217.8181818,130.9090909,249.2222222,127.5555556,240.5384615,159.2307692,25.4164,1,0,1,1,1,4,4,0
4523,51,frame/30354_00180.png,30354,10671,180,149,51.42857143,122,177.5714286,209.4,154.6,246.3,156.6,229.0769231,183.8461538,12.3201,1,0,1,1,1,4,4,0
4523,51,frame/30354_00240.png,30354,10672,240,167.6666667,52,113.6666667,156.6666667,230.8148148,131.3333333,268.3,134.8,251.7692308,163.6153846,,1,0,1,1,1,4,4,0
4523,51,frame/30354_00300.png,30354,10673,300,151.5,48.5,120,181.5,214.75,158.75,254.125,157.625,237.3333333,183.75,,1,0,1,1,1,4,4,0
4523,51,frame/30354_00315.png,30354,10674,315,140.4285714,49,116.2857143,165,212.4,135.6,244.4,129.8,235.5833333,160.9166667,27.572,1,0,1,1,1,4,5,0
4523,51,frame/28772_00041.png,28772,10980,41,148.2857143,26,58.85714286,76.71428571,179,67.1,196.5,65.8,189.6666667,79.5,8.97214,1,0,1,1,1,4,4,0
4523,51,frame/28772_00101.png,28772,10981,101,196.6666667,27.33333333,56.66666667,74.66666667,229.4,64.2,246.8,64.4,239.6923077,77.38461538,10.0809,1,0,1,1,1,4,4,0
4523,51,frame/28772_00161.png,28772,10982,161,178,32,60,77.85714286,214.6153846,72.30769231,231.7,71.1,225.5833333,85.5,19.2061,1,0,1,1,1,4,4,0
4523,51,frame/28750_00060.png,28750,5462,60,124,20,52,56,159.1111111,47.44444444,169.1,45.2,168.0769231,54.92307692,,1,0,0,1,1,4,5,0
4523,51,frame/28750_00120.png,28750,5463,120,164,16,47,60,183,45,196,43,191,52,9.27507,1,1,1,1,1,4,4,
4523,51,frame/28750_00180.png,28750,5464,180,148,13.28571429,43.42857143,51.42857143,171.8888889,40.11111111,185.1111111,36.77777778,182.3333333,47,,1,0,1,1,1,4,5,0
4523,51,frame/28750_00240.png,28750,5465,240,128,16,44,52,156.5454545,40.18181818,169.1111111,40.55555556,165.4166667,49.08333333,,1,0,1,1,1,4,4,0
4523,51,frame/28725_00060.png,28725,16090,60,368,96,26.33333333,29.33333333,371.4285714,110.7142857,377.7,111.5,372.7777778,116.2222222,,1,1,1,1,1,4,4,0
4523,51,frame/28725_00120.png,28725,16091,120,320.6666667,87,44.33333333,45.66666667,,,335.8571429,113.1428571,332.7777778,120.6666667,,1,0,1,1,1,4,5,0
4523,51,frame/28725_00170.png,28725,16092,170,279.3333333,80,44,47.66666667,,,292.3333333,108.3333333,288.4545455,117.0909091,,1,0,1,1,1,4,5,0
4523,51,frame/28752_00000.png,28752,5472,0,152,43,69,81,211,83,,,215,98,,,,,1,1,4,,0
4523,51,frame/28752_00060.png,28752,5473,60,132.2857143,32.85714286,85.42857143,76.28571429,209.6363636,84.81818182,,,,,,1,0,1,1,1,4,5,
4523,51,frame/28752_00120.png,28752,5474,120,149.8333333,44,70,73.16666667,203.5714286,81.28571429,,,215.1666667,93.5,,1,0,1,1,1,4,4,0
4523,51,frame/28752_00180.png,28752,5475,180,152,42,71,79,209.8888889,83.77777778,,,217.0909091,96.36363636,,1,0,0,1,1,4,5,0
4523,51,frame/28752_00233.png,28752,5476,233,144.5714286,39,75.71428571,82.57142857,206,79.73333333,,,214.0833333,92.58333333,,1,0,1,1,1,4,3,0
4523,51,frame/28752_00293.png,28752,5477,293,148,40,74,83,,,,,216.4545455,94.72727273,,1,0,1,1,1,4,4,0
4523,51,frame/28752_00315.png,28752,5478,315,148,43,71,77,208.2222222,81.77777778,,,215.2727273,95.90909091,,1,0,1,1,1,4,4,0
4523,51,frame/28752_00375.png,28752,5479,375,149,43,72,77,210,81.36363636,,,216.6,93.4,,1,0,1,1,1,4,,0
4523,51,frame/28752_00435.png,28752,5480,435,151,45,69,79,210,82,,,216,96,,1,0,1,1,1,4,3,0
4523,51,frame/28752_00495.png,28752,5481,495,134.875,30.875,79.875,69.875,208.1428571,81,,,,,,1,0,0,1,1,4,4,
4523,51,frame/28752_00555.png,28752,5482,555,152,45,68,75.33333333,209.4285714,84.42857143,,,217.25,96.08333333,,0,0,1,1,1,4,4,0
4523,51,frame/28752_00615.png,28752,5483,615,147.4285714,44.42857143,72.85714286,75.57142857,206.2222222,80.88888889,,,214.5,93.08333333,,1,0,1,1,1,4,4,0
4523,51,frame/28752_00675.png,28752,5484,675,151,46,68,73.625,209.8333333,81.5,,,,,,1,0,1,1,1,4,4,0
4523,51,frame/30256_00000.png,30256,17621,0,232,89,33,41,,,237,110,,,,,,,0,1,4,,0
4523,51,frame/30256_00060.png,30256,17625,60,191,104.2857143,43.14285714,48.71428571,202.1,135.8,211.75,136.25,206.75,142.9166667,,1,0,1,0,1,4,4,0
4523,51,frame/30256_00120.png,30256,17629,120,172.2857143,80.57142857,44.14285714,49.71428571,188.4,109.2,198.4444444,109.6666667,193.8333333,117.0833333,,1,0,1,0,1,4,4,0
4523,51,frame/30256_00135.png,30256,17633,135,142.6666667,74.33333333,40,52.33333333,154.4444444,101.2222222,165.5,100.5,159.4545455,108.5454545,,1,0,1,0,1,4,5,0
4523,51,frame/30256_00195.png,30256,17637,195,159,55,46,51,173.6,88.2,185.5,88,179.25,95.125,,1,0,1,0,1,4,4,0
4522,51,frame/28755_00000.png,28755,5492,0,251.2857143,96.28571429,33.42857143,40.42857143,260.3333333,120.1111111,269,120.2857143,263.75,126.1666667,,1,0,1,1,1,4,5,0
4522,51,frame/28755_00060.png,28755,5493,60,256,98,28,40,261,121,269,120,265,127,,,,,1,1,4,,0
4522,51,frame/28755_00120.png,28755,5494,120,252,99,30,40,,,260,122,257,129,,,,,1,1,4,,0
4522,51,frame/28755_00180.png,28755,5495,180,251,99,33,41,,,260,121,256,129,,,,,1,1,4,,0
4522,51,frame/28755_00240.png,28755,5496,240,249,100.8,29.6,38.2,,,261.2222222,124.6666667,257,131.25,,1,0,1,1,1,4,5,0
4522,51,frame/28755_00300.png,28755,5497,300,150,99,30,39,156,123,160,124,158,129,,,,,1,1,4,,0
4522,51,frame/28755_00315.png,28755,5498,315,154,94,27,35,,,162,114,159,119,,,,,1,1,4,,0
4522,51,frame/28755_00375.png,28755,5499,375,160.3333333,96.66666667,25.33333333,31,,,171.5714286,115.2857143,167.5,119.5,,1,0,1,1,1,4,0,0
4522,51,frame/28755_00435.png,28755,5500,435,167,95.66666667,25.33333333,30.33333333,,,,,173.25,118.125,,1,0,1,1,1,4,4,0
4522,51,frame/28755_00495.png,28755,5501,495,190,96.6,27,29.8,,,,,200.8,117.1,,1,0,0,1,1,4,4,
4522,51,frame/30354_00060.png,30354,10669,60,162.7142857,43.42857143,121.5714286,169.4285714,222.2,145.9,259.5,153,238.9230769,177.3846154,,1,0,1,1,1,4,4,0
4522,51,frame/30354_00120.png,30354,10670,120,135.75,40.75,127.625,161.125,217.8181818,130.9090909,249.2222222,127.5555556,240.5384615,159.2307692,25.4164,1,0,1,1,1,4,4,0
4522,51,frame/30354_00180.png,30354,10671,180,149,51.42857143,122,177.5714286,209.4,154.6,246.3,156.6,229.0769231,183.8461538,12.3201,1,0,1,1,1,4,4,0
4522,51,frame/30354_00240.png,30354,10672,240,167.6666667,52,113.6666667,156.6666667,230.8148148,131.3333333,268.3,134.8,251.7692308,163.6153846,,1,0,1,1,1,4,4,0
4522,51,frame/30354_00300.png,30354,10673,300,151.5,48.5,120,181.5,214.75,158.75,254.125,157.625,237.3333333,183.75,,1,0,1,1,1,4,4,0
4522,51,frame/30354_00315.png,30354,10674,315,140.4285714,49,116.2857143,165,212.4,135.6,244.4,129.8,235.5833333,160.9166667,27.572,1,0,1,1,1,4,5,0
4522,51,frame/28772_00041.png,28772,10980,41,148.2857143,26,58.85714286,76.71428571,179,67.1,196.5,65.8,189.6666667,79.5,8.97214,1,0,1,1,1,4,4,0
4522,51,frame/28772_00101.png,28772,10981,101,196.6666667,27.33333333,56.66666667,74.66666667,229.4,64.2,246.8,64.4,239.6923077,77.38461538,10.0809,1,0,1,1,1,4,4,0
4522,51,frame/28772_00161.png,28772,10982,161,178,32,60,77.85714286,214.6153846,72.30769231,231.7,71.1,225.5833333,85.5,19.2061,1,0,1,1,1,4,4,0
4522,51,frame/28750_00060.png,28750,5462,60,124,20,52,56,159.1111111,47.44444444,169.1,45.2,168.0769231,54.92307692,,1,0,0,1,1,4,5,0
4522,51,frame/28750_00120.png,28750,5463,120,164,16,47,60,183,45,196,43,191,52,9.27507,1,1,1,1,1,4,4,
4522,51,frame/28750_00180.png,28750,5464,180,148,13.28571429,43.42857143,51.42857143,171.8888889,40.11111111,185.1111111,36.77777778,182.3333333,47,,1,0,1,1,1,4,5,0
4522,51,frame/28750_00240.png,28750,5465,240,128,16,44,52,156.5454545,40.18181818,169.1111111,40.55555556,165.4166667,49.08333333,,1,0,1,1,1,4,4,0
4522,51,frame/28725_00060.png,28725,16090,60,368,96,26.33333333,29.33333333,371.4285714,110.7142857,377.7,111.5,372.7777778,116.2222222,,1,1,1,1,1,4,4,0
4522,51,frame/28725_00120.png,28725,16091,120,320.6666667,87,44.33333333,45.66666667,,,335.8571429,113.1428571,332.7777778,120.6666667,,1,0,1,1,1,4,5,0
4522,51,frame/28725_00170.png,28725,16092,170,279.3333333,80,44,47.66666667,,,292.3333333,108.3333333,288.4545455,117.0909091,,1,0,1,1,1,4,5,0
4522,51,frame/28752_00000.png,28752,5472,0,152,43,69,81,211,83,,,215,98,,,,,1,1,4,,0
4522,51,frame/28752_00060.png,28752,5473,60,132.2857143,32.85714286,85.42857143,76.28571429,209.6363636,84.81818182,,,,,,1,0,1,1,1,4,5,
4522,51,frame/28752_00120.png,28752,5474,120,149.8333333,44,70,73.16666667,203.5714286,81.28571429,,,215.1666667,93.5,,1,0,1,1,1,4,4,0
4522,51,frame/28752_00180.png,28752,5475,180,152,42,71,79,209.8888889,83.77777778,,,217.0909091,96.36363636,,1,0,0,1,1,4,5,0
4522,51,frame/28752_00233.png,28752,5476,233,144.5714286,39,75.71428571,82.57142857,206,79.73333333,,,214.0833333,92.58333333,,1,0,1,1,1,4,3,0
4522,51,frame/28752_00293.png,28752,5477,293,148,40,74,83,,,,,216.4545455,94.72727273,,1,0,1,1,1,4,4,0
4522,51,frame/28752_00315.png,28752,5478,315,148,43,71,77,208.2222222,81.77777778,,,215.2727273,95.90909091,,1,0,1,1,1,4,4,0
4522,51,frame/28752_00375.png,28752,5479,375,149,43,72,77,210,81.36363636,,,216.6,93.4,,1,0,1,1,1,4,,0
4522,51,frame/28752_00435.png,28752,5480,435,151,45,69,79,210,82,,,216,96,,1,0,1,1,1,4,3,0
4522,51,frame/28752_00495.png,28752,5481,495,134.875,30.875,79.875,69.875,208.1428571,81,,,,,,1,0,0,1,1,4,4,
4522,51,frame/28752_00555.png,28752,5482,555,152,45,68,75.33333333,209.4285714,84.42857143,,,217.25,96.08333333,,0,0,1,1,1,4,4,0
4522,51,frame/28752_00615.png,28752,5483,615,147.4285714,44.42857143,72.85714286,75.57142857,206.2222222,80.88888889,,,214.5,93.08333333,,1,0,1,1,1,4,4,0
4522,51,frame/28752_00675.png,28752,5484,675,151,46,68,73.625,209.8333333,81.5,,,,,,1,0,1,1,1,4,4,0
4522,51,frame/30256_00000.png,30256,17621,0,232,89,33,41,,,237,110,,,,,,,0,1,4,,0
4522,51,frame/30256_00060.png,30256,17625,60,191,104.2857143,43.14285714,48.71428571,202.1,135.8,211.75,136.25,206.75,142.9166667,,1,0,1,0,1,4,4,0
4522,51,frame/30256_00120.png,30256,17629,120,172.2857143,80.57142857,44.14285714,49.71428571,188.4,109.2,198.4444444,109.6666667,193.8333333,117.0833333,,1,0,1,0,1,4,4,0
4522,51,frame/30256_00135.png,30256,17633,135,142.6666667,74.33333333,40,52.33333333,154.4444444,101.2222222,165.5,100.5,159.4545455,108.5454545,,1,0,1,0,1,4,5,0
4522,51,frame/30256_00195.png,30256,17637,195,159,55,46,51,173.6,88.2,185.5,88,179.25,95.125,,1,0,1,0,1,4,4,0
4521,51,img/2273.jpg,2273,27782,,314.2857143,937.1428571,278.2857143,314.8571429,539.7,1109.8,,,554.1818182,1158.272727,,1,0,1,1,1,4,5,0
4521,51,img/236.jpg,236,25528,,404.125,724.25,373.75,455.875,569.2,951.8,693.7,954.2,643.3333333,1038.75,6.99857,1,0,1,1,1,4,,0
4521,51,img/239.jpg,239,28385,,31,96.28571429,118,118.4285714,111.8,150.1,,,131.4615385,168.1538462,,1,0,1,1,1,4,5,0
4521,51,img/2286.jpg,2286,28081,,558.5714286,410.2857143,462.2857143,557.7142857,879.6363636,685.2727273,970.4,693.3,947.6153846,778.2307692,29.7789,1,0,1,1,1,4,5,0
4521,51,img/2290.jpg,2290,22876,,200.8571429,115,55.28571429,72.28571429,212.1,150.9,231.2,150.6,221,163.0769231,-2.05686,1,0,1,1,1,4,5,0
4521,51,img/237.jpg,237,29543,,52.14285714,101.1428571,72.71428571,76,108.3333333,144.7777778,,,116.9,151.4,,1,0,1,1,1,4,4,0
4521,51,img/2275.jpg,2275,21864,,1367,617,359,449,1431.5,868.5,1449,940,1458.846154,941.0769231,-19.4696,1,0,1,1,1,4,5,0
4521,51,frame/28212_00000.png,28212,13181,0,245.2857143,39.28571429,102,121.7142857,262.5,101.4166667,287.3333333,98.33333333,268.8333333,117.9166667,-27.7532,1,0,1,1,1,4,5,0
4521,51,frame/28212_00060.png,28212,13182,60,244,46.33333333,95.66666667,112,261.1111111,96.88888889,286.9090909,97.81818182,266.3846154,115.2307692,-23.397,1,0,1,1,1,4,5,0
4521,51,frame/28212_00120.png,28212,13183,120,239.6666667,41.33333333,103,120.6666667,253.6,99.7,277.6,101,257.5833333,119.8333333,,1,0,1,0,1,4,4,0
4521,51,frame/28212_00180.png,28212,13184,180,225.8571429,42.28571429,108.1428571,122.7142857,245.6666667,106.4444444,267.2222222,100.5555556,250.5,122.25,,1,0,1,1,1,4,5,0
4521,51,frame/28212_00240.png,28212,13185,240,253,41.8,101.4,127.2,273.2222222,98.88888889,292.9090909,101.7272727,270.2307692,119.9230769,,1,0,1,1,1,4,4,2
4521,51,frame/28212_00300.png,28212,13186,300,238.8571429,44.57142857,101,119.7142857,257.1428571,103,280.9,101.2,259.8333333,118,-31.5056,1,0,1,1,1,4,5,0
4521,51,frame/28212_00360.png,28212,13187,360,247,44,102,125.7142857,263.375,106.375,284.3,101.4,268.8333333,122.6666667,,1,0,1,1,1,4,4,0
4521,51,frame/28212_00375.png,28212,13188,375,246.6666667,40.66666667,109,125.6666667,262.6666667,102.2222222,286.5384615,97.84615385,267.5833333,117.8333333,-29.2598,1,0,1,1,1,4,4,0
4521,51,frame/28212_00435.png,28212,13189,435,248,37.66666667,108.3333333,135.3333333,267.4615385,103.5384615,290.6923077,103.4615385,270.4615385,122.3076923,-30.2791,1,0,1,1,1,4,4,0
4521,51,frame/28212_00495.png,28212,13190,495,237.875,45.125,98.25,127,253.5555556,108.6666667,277.5,103.2,261.5384615,127.3846154,-24.3713,1,0,1,1,1,4,5,0
4521,51,frame/28212_00555.png,28212,13191,555,241,46,102.4285714,127.7142857,253.5454545,106.7272727,274.5,108.2,254.1538462,126.4615385,,1,0,1,1,1,4,,0
4521,51,frame/28212_00615.png,28212,13192,615,247.2857143,41,107.1428571,127.4285714,263.5,105.5,284.8888889,100.5555556,267.5833333,122.3333333,,1,0,1,1,1,4,4,0
4521,51,frame/28212_00675.png,28212,13193,675,248.7142857,39,103.2857143,132,264.6666667,104.5,285.4444444,99.44444444,268.3076923,122.2307692,,1,0,1,1,1,4,5,0
4521,51,frame/28212_00735.png,28212,13194,735,236,38,117,135.6666667,256.25,101.875,278.4545455,101.1818182,261.3333333,124,,1,0,1,1,1,4,4,0
4521,51,frame/28773_00000.png,28773,10983,0,199,134.3333333,25,33.66666667,,,210.3333333,155,,,,1,0,1,1,1,4,4,0
4521,51,frame/28773_00060.png,28773,10984,60,255,59,40,55,263.6666667,86.66666667,273.6363636,86.18181818,266.5,95.41666667,,1,0,1,1,1,4,3,0
4521,51,frame/28773_00120.png,28773,10985,120,223,76,35,50,230.5,100.5,241.2,100,234.0833333,107.75,,1,0,1,1,1,4,5,0
4521,51,frame/28773_00180.png,28773,10986,180,240.8,86,31.4,43.2,246.7777778,108.5555556,,,249.7272727,115.4545455,,1,0,1,0,1,4,5,0
4521,51,frame/28773_00240.png,28773,10987,240,176,106,41,54,184.625,132.625,195.25,132.375,186.6923077,140.5384615,,1,0,1,1,1,4,4,0
4521,51,frame/28773_00300.png,28773,10988,300,167,111,41,55,175.875,137.5,188,137.7777778,177.9166667,145.5,,1,0,1,1,1,4,4,0
4521,51,frame/28773_00315.png,28773,10989,315,166,114.3333333,42,58,175.6666667,141.8333333,187.3,142.2,178.4545455,150,,1,0,1,1,1,4,4,0
4521,51,frame/28773_00375.png,28773,10990,375,180,123,40.71428571,53.28571429,188,148.2222222,199.1111111,148.3333333,190.9090909,157.4545455,,1,0,1,1,1,4,4,0
4521,51,frame/28773_00435.png,28773,10991,435,216.6666667,53.33333333,85.33333333,118.6666667,262.8,120.9,282.7,120.2,267.5384615,134.5384615,-18.1642,1,0,1,1,1,4,,0
4521,51,frame/28773_00495.png,28773,10992,495,268.8571429,37.14285714,108.2857143,135.8571429,300.1,110.7,328.6,111.8,305.5384615,132.4615385,-15.1974,1,0,1,1,1,4,5,0
4521,51,frame/28773_00555.png,28773,10993,555,273.3333333,47.33333333,99.66666667,139.6666667,287.8888889,112.1111111,317.6428571,114.4285714,294.0769231,135.0769231,-18.7926,1,0,1,1,1,4,4,0
4521,51,frame/28773_00615.png,28773,10994,615,257.7142857,52.71428571,107.2857143,142.4285714,275.2,115.9,305.9,118,281.4545455,139.0909091,-20.804,1,0,1,1,1,4,,0
4521,51,frame/28773_00675.png,28773,10995,675,236.1428571,40,120.2857143,151.2857143,271.5,113.9,303.6363636,115.3636364,278.4615385,135.4615385,-18.3035,1,0,1,1,1,4,4,0
4521,51,frame/28773_00690.png,28773,10996,690,256.4285714,51.28571429,104.2857143,134.7142857,272.8888889,113.6666667,304.3333333,115.3333333,280.25,136,-18.9093,1,0,1,1,1,4,5,0
4521,51,frame/28773_00750.png,28773,10997,750,245.5714286,46.28571429,111,141.5714286,269.2,114.7,300,116.0909091,274.0769231,135,-16.4999,1,0,1,1,1,4,,0
4521,51,frame/28773_00810.png,28773,10998,810,242,49,112,142,264.3636364,116.9090909,295.9,117.8,271.3846154,138.3076923,-15.4794,1,0,1,1,1,4,5,0
4521,51,frame/28717_00048.png,28717,16094,48,124,88.57142857,40,49.14285714,145.625,115.5,157,114.6666667,153.1666667,123.1666667,,1,0,1,1,1,4,4,0
4521,51,frame/28717_00108.png,28717,16095,108,95.2,111,35.8,47.2,,,117.1428571,139.2857143,109.7,148.1,,1,0,1,1,1,4,,0
4521,51,frame/28717_00168.png,28717,16096,168,135,95.5,25.33333333,28.66666667,,,,,,,,1,0,1,1,1,4,0,
4521,51,frame/28751_00060.png,28751,5467,60,184,144,39,45,215,158,,,,,,,,,0,1,4,,0
4521,51,frame/28751_00120.png,28751,5468,120,189,163,41,40,208,177,221,180,213,187,,,,,0,1,4,,0
4521,51,frame/28751_00180.png,28751,5469,180,185,166,42,38,199,178,212,182,202,189,,,,,0,1,4,,0
4521,51,frame/28751_00240.png,28751,5470,240,177,175,43,41,205,190,,,207.4,198.6,,,,,1,1,4,,0
4521,51,frame/28751_00255.png,28751,5471,255,163.3333333,129.3333333,37.66666667,53.66666667,180.8333333,156.8333333,194.8888889,158.2222222,187.9166667,165.5,,0,0,1,0,1,4,4,0
4521,51,frame/28997_00000.png,28997,11779,0,168,67,44,55,185.3,96.1,196.8888889,96,192,104.9166667,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00060.png,28997,11780,60,155,70,43,57,174.7272727,105.7272727,187.125,105.25,181.5454545,115.1818182,,1,0,0,1,1,4,4,0
4521,51,frame/28997_00120.png,28997,11781,120,167.2857143,69.28571429,41.42857143,60.71428571,179.6666667,104.5555556,194,105.5,186.5833333,114.9166667,,1,0,0,1,1,4,4,0
4521,51,frame/28997_00180.png,28997,11782,180,159,66.33333333,49,64.33333333,178.875,104.375,193,105,186.2727273,114.3636364,,1,0,0,1,1,4,4,0
4521,51,frame/28997_00240.png,28997,11783,240,150,68,47,57,176.4,96.9,188.6,97.5,184.5384615,105.9230769,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00300.png,28997,11784,300,162,71.28571429,41,63.71428571,173.4444444,108,187.7777778,108.3333333,180.2727273,119,,1,0,0,1,1,4,4,0
4521,51,frame/28997_00360.png,28997,11785,360,161.7142857,74,38,59,176.2142857,108.1428571,189.8,107.7,183.4285714,117.6428571,,1,0,0,1,1,4,5,
4521,51,frame/28997_00375.png,28997,11786,375,156,73,39,60,172.9,108.3,186.25,107.875,180.1538462,118.0769231,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00435.png,28997,11787,435,161,69,44,56.41666667,178.5,97.6,192.8,97.7,186.3076923,107.3076923,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00495.png,28997,11788,495,159,61,59.66666667,80.33333333,175.5,107.375,188.4285714,106,181.5,116,5.74422,1,0,0,1,1,4,4,0
4521,51,frame/28997_00555.png,28997,11789,555,166,69,43.71428571,59.71428571,184.2727273,103.0909091,197.5,104,191.1538462,113.0769231,,1,0,0,1,1,4,4,0
4521,51,frame/28997_00615.png,28997,11790,615,156,69,42,56.71428571,175.6,98.9,189.2727273,99.63636364,183.25,109.4166667,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00675.png,28997,11791,675,161,68,42,58.375,183,98.57142857,196.2727273,98.36363636,191.5333333,107.5333333,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00735.png,28997,11792,735,166,68,42,57,184.0666667,96.66666667,197.4,98.2,190.3333333,107.25,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00750.png,28997,11793,750,168,65,41,58,186,96.5,200.3,98.8,192.3846154,107.4615385,,1,0,1,1,1,4,5,0
4521,51,frame/28997_00810.png,28997,11794,810,155,66,44,58,174,97,187.7,95.6,182.8333333,104.8333333,,1,0,1,1,1,4,5,0
4521,51,frame/28997_00870.png,28997,11795,870,167.6666667,69.66666667,37.66666667,54.33333333,176.8888889,96.22222222,190.8,97.4,181.4166667,106.5833333,,1,0,1,1,1,4,4,0
4521,51,frame/28997_00930.png,28997,11796,930,162,69.66666667,41,54.66666667,181.7,99.1,193.4444444,97.55555556,189.0769231,107,,1,0,1,1,1,4,5,0
4521,51,frame/28997_00990.png,28997,11797,990,158,68,42,53,179.9,94.2,192.7142857,95,186.5,103.3,,1,0,1,1,1,4,5,0
4521,51,frame/28774_00000.png,28774,10999,0,199.7142857,80.71428571,57.57142857,87.57142857,218,126.3333333,239.7,125.3,229.25,140.1666667,-1.0484,1,0,1,1,1,4,4,0
4521,51,frame/28774_00060.png,28774,11000,60,202.3333333,81,62.33333333,87.66666667,226.5,124.2,248,126.1,235.9230769,139.4615385,6.70129,1,0,1,1,1,4,4,0
4521,51,frame/28774_00120.png,28774,11001,120,202,74.28571429,86,118.7142857,222.4,125.4,244.7,126.9,232.0833333,141.0833333,-4.32077,1,0,1,1,1,4,4,0
4521,51,frame/28774_00180.png,28774,11002,180,202,80,61,89.625,220.8,123.8,242.9,125.5,230.25,140.0833333,-5.54457,1,0,1,1,1,4,5,0
4521,51,frame/28774_00240.png,28774,11003,240,200,81,66.25,94.375,222,126.4,243.6,127.6,232.0769231,142.3846154,-3.19002,1,0,1,1,1,4,4,0
4521,51,frame/28774_00300.png,28774,11004,300,197.1428571,77.28571429,70.42857143,100.1428571,222.6,124.1,243.9,126.5,232.5384615,141.0769231,-1.43422,1,0,1,1,1,4,4,0
4521,51,frame/28774_00360.png,28774,11005,360,205,82,58,89,221.9,125.5,243.6666667,126.2222222,231.6666667,141,1.22189,1,0,1,1,1,4,4,0
4521,51,frame/28774_00375.png,28774,11006,375,203.7142857,82,60.28571429,89,223.6,126.3,246.5,127.8,234.0769231,142.9230769,3.5292,1,0,1,1,1,4,5,0
4521,51,frame/28774_00435.png,28774,11007,435,197.3333333,76.66666667,69.66666667,97,223.1818182,127.0909091,244.75,128.625,232.9230769,143.2307692,-2.71801,1,0,1,1,1,4,4,0
4521,51,frame/28774_00495.png,28774,11008,495,196.6666667,81.33333333,63.66666667,89.33333333,219.875,127.375,242.5,126.75,232.2307692,143.3076923,-1.61014,1,0,1,1,1,4,4,0
4521,51,frame/28774_00555.png,28774,11009,555,200,79,63.33333333,95.66666667,221.8888889,127.3333333,244.1,128.4,233.6153846,143.8461538,-0.216408,1,0,1,1,1,4,4,0
4521,51,frame/28774_00615.png,28774,11010,615,201.6666667,80,53,84,223.2222222,127,244.3636364,127.9090909,234.4545455,142.6363636,8.68762,1,0,1,1,1,4,5,0
