TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
1966,3493,frame/37529_00300.png,37529,75330,300,636.0,36.0,352.0,457.0,749.833333333333,267.5,860.8,267,,,-5.35431,1,1,1,1,1,1,4,0
1966,3493,frame/37529_00360.png,37529,75331,360,665.0,48.0,337.0,427.0,803.666666666667,254.166666666667,915.6,262.233333333333,,,7.35659,1,1,1,1,1,1,4,0
1966,3493,frame/37529_00375.png,37529,75332,375,662.0,35.0,345.0,441.0,795.666666666667,249.5,907.48,258.2,,,4.27384,1,1,0,1,1,1,4,0
1966,3493,frame/37529_00435.png,37529,75333,435,676.0,59.0,321.0,441.0,737.5,279.666666666667,839.8,290.8,,,-22.2416,1,1,1,1,1,1,4,0
1966,3493,frame/37529_00495.png,37529,75334,495,636.0,43.0,353.0,452.0,758,272.25,867.75,275.75,,,-0.259672,1,1,0,1,1,1,4,0
1966,3493,frame/37529_00555.png,37529,75335,555,628.0,44.0,364.0,464.0,770.4,266.2,886.4,268.4,,,4.82438,1,1,0,1,1,1,4,0
1966,3493,frame/37529_00615.png,37529,75336,615,633.0,56.0,342.0,448.0,735.25,272.25,852,275.4,,,0.340308,1,1,0,1,1,1,4,0
1966,3493,frame/37529_00675.png,37529,75337,675,624.0,49.0,334.0,438.0,782.833333333333,272.166666666667,891,263.75,,,19.5792,1,1,1,1,1,1,4,0
1966,3493,frame/37529_00735.png,37529,75338,735,649.0,40.0,348.0,433.0,782.5,246.833333333333,896.2,242.4,,,7.80896,1,1,1,1,1,1,5,0
559,1320,img/6785.jpg,6785,27896,,168.428571428571,124.857142857143,289.714285714286,410.714285714286,237.6,358.6,347.142857142857,366.571428571429,285.923076923077,440.615384615385,-4.07752,1,1,1,1,0,3,3,0
558,1320,img/6793.jpg,6793,30257,,277.333333333333,72.0,84.66666666666703,112.0,316.8,132.8,345.571428571429,133.857142857143,332.636363636364,153.727272727273,10.1549,1,1,1,1,0,3,2,0
5704,12,img/74.jpg,74,23804,,286.0,14.0,119.0,134.0,,,310.285714285714,85.1428571428571,305.076923076923,110.461538461538,,1,1,1,1,1,2,4,0
5704,12,img/72.jpeg,72,26110,,61.2857142857143,20.5714285714286,72.4285714285717,81.14285714285741,117.6,62.2,,,126.75,76.5833333333333,,1,1,1,1,1,2,4,0
5704,12,img/3296.jpg,3296,25647,,157.666666666667,568.666666666667,188.00000000000003,224.66666666666606,261.6,671.6,313.166666666667,680.666666666667,290.333333333333,715.083333333333,23.0544,1,1,1,0,1,2,4,0
5704,12,img/7594.jpg,7594,23989,,808.0,485.0,230.0,258.0,902.6,610.8,970.444444444444,615.888888888889,938.166666666667,660,0.791897,1,1,1,1,1,2,4,0
5704,12,frame/28205_00060.png,28205,13165,60,338.333333333333,73.0,27.666666666667027,34.0,,,354,90.1666666666667,,,,1,1,1,0,1,2,,0
5704,12,frame/28205_00120.png,28205,13166,120,336.428571428571,66.0,32.57142857142901,38.0,344.5,83.25,350.571428571429,84.5714285714286,346.583333333333,90.75,,1,1,1,0,1,2,3,0
5704,12,frame/28205_00180.png,28205,13167,180,340.0,48.6666666666667,39.33333333333297,48.0,347,74.8333333333333,356.833333333333,76.1666666666667,350.333333333333,83.3333333333333,,1,1,1,0,1,2,,0
5704,12,frame/28205_00240.png,28205,13168,240,295.75,41.0,48.25,54.625,,,,,304.888888888889,76.2222222222222,,1,0,1,0,1,2,4,0
5705,12,frame/28250_00000.png,28250,8076,0,186.625,49.375,42.75,55.0,221.8,81.6,,,223.5,91.4166666666667,,1,1,1,0,1,2,,0
5705,12,frame/28250_00060.png,28250,8078,60,190.0,56.0,39.0,53.0,208.5,87,219,88.6666666666667,214.636363636364,97.0909090909091,,1,1,1,0,1,2,4,0
5705,12,frame/28250_00120.png,28250,8080,120,307.142857142857,53.2857142857143,44.857142857143,55.571428571428704,316.4,87.2,327.666666666667,88.1666666666667,321.444444444444,96.2222222222222,,1,0,1,0,1,2,4,0
5705,12,frame/28250_00180.png,28250,8082,180,314.285714285714,42.4285714285714,62.28571428571502,72.7142857142856,,,334.666666666667,90.8333333333333,334.111111111111,100.777777777778,,1,1,1,0,1,2,4,0
5705,12,frame/28250_00240.png,28250,8084,240,300.285714285714,38.0,57.71428571428601,70.285714285714,311.5,75.6666666666667,326.571428571429,77.7142857142857,317.461538461538,89.9230769230769,-28.3052,1,1,1,0,1,2,4,0
5705,12,frame/28250_00300.png,28250,8086,300,295.714285714286,42.0,61.0,77.0,308.666666666667,81.1666666666667,325.571428571429,82.1428571428571,315.333333333333,95.5,-23.081,1,1,1,0,1,2,4,0
5705,12,frame/28250_00360.png,28250,8088,360,296.428571428571,38.7142857142857,59.57142857142901,74.85714285714329,307.5,79.1666666666667,325.166666666667,80.8333333333333,314.75,94,-7.35394,1,1,1,0,1,2,4,0
5705,12,frame/28250_00420.png,28250,8090,420,274.0,42.0,66.0,80.0,,,285.5,90.8333333333333,283.7,103.4,,1,1,1,0,1,2,,0
5705,12,frame/29800_00000.png,29800,2267,0,187.0,0.0,72.0,85.0,,,,,195,58.6,,1,1,1,0,1,2,3,0
5705,12,frame/29800_00060.png,29800,2269,60,221.0,2.85714285714286,59.142857142857,85.42857142857144,250.166666666667,48.1666666666667,271.714285714286,48.8571428571429,260.461538461538,65.6153846153846,18.3399,1,1,1,1,1,2,4,0
5705,12,frame/28160_00060.png,28160,2274,60,161.0,15.0,33.5,44.0,175.333333333333,41.5,186.6,42,180.3,50.3,,1,1,1,0,1,2,0,0
5705,12,frame/28160_00120.png,28160,2276,120,150.2,23.8,32.80000000000001,40.400000000000006,162.6,55,172.333333333333,55.5,,,,1,1,0,0,1,2,3,
5705,12,frame/28160_00180.png,28160,2278,180,142.666666666667,22.6666666666667,37.333333333333,47.0,,,169,51.5,162,58.2,,1,1,1,1,1,2,4,
5705,12,frame/28160_00240.png,28160,2280,240,144.666666666667,10.3333333333333,37.0,42.6666666666667,160.2,35,172.4,35.8,165.222222222222,44,,1,1,1,0,1,2,4,0
5705,12,frame/29816_00000.png,29816,2372,0,170.0,91.0,16.0,18.0,,,,,175.375,104.5,,1,1,1,1,1,2,4,0
5705,12,frame/29816_00054.png,29816,2373,54,207.333333333333,52.3333333333333,129.33333333333402,161.66666666666669,225.2,135.8,251,141.285714285714,231.153846153846,167.538461538462,-34.455,1,1,1,1,1,2,4,0
5705,12,frame/29816_00064.png,29816,2374,64,214.0,52.0,129.0,162.0,228.5,135,253.833333333333,142.5,234.5,167.666666666667,-31.9525,1,1,1,1,1,2,4,0
5705,12,frame/29816_00124.png,29816,2375,124,213.0,64.0,119.714285714286,153.0,221.4,144.6,247.2,146.8,227.416666666667,172.666666666667,-35.6313,1,1,1,1,1,2,4,0
5706,12,img/74.jpg,74,23804,,286.0,14.0,119.0,134.0,,,310.285714285714,85.1428571428571,305.076923076923,110.461538461538,,1,1,1,1,1,2,4,0
5706,12,img/72.jpeg,72,26110,,61.2857142857143,20.5714285714286,72.4285714285717,81.14285714285741,117.6,62.2,,,126.75,76.5833333333333,,1,1,1,1,1,2,4,0
5706,12,img/3296.jpg,3296,25647,,157.666666666667,568.666666666667,188.00000000000003,224.66666666666606,261.6,671.6,313.166666666667,680.666666666667,290.333333333333,715.083333333333,23.0544,1,1,1,0,1,2,4,0
5706,12,img/7594.jpg,7594,23989,,808.0,485.0,230.0,258.0,902.6,610.8,970.444444444444,615.888888888889,938.166666666667,660,0.791897,1,1,1,1,1,2,4,0
5706,12,frame/28205_00060.png,28205,13165,60,338.333333333333,73.0,27.666666666667027,34.0,,,354,90.1666666666667,,,,1,1,1,0,1,2,,0
5706,12,frame/28205_00120.png,28205,13166,120,336.428571428571,66.0,32.57142857142901,38.0,344.5,83.25,350.571428571429,84.5714285714286,346.583333333333,90.75,,1,1,1,0,1,2,3,0
5706,12,frame/28205_00180.png,28205,13167,180,340.0,48.6666666666667,39.33333333333297,48.0,347,74.8333333333333,356.833333333333,76.1666666666667,350.333333333333,83.3333333333333,,1,1,1,0,1,2,,0
5706,12,frame/28205_00240.png,28205,13168,240,295.75,41.0,48.25,54.625,,,,,304.888888888889,76.2222222222222,,1,0,1,0,1,2,4,0
5706,12,frame/28250_00000.png,28250,8076,0,186.625,49.375,42.75,55.0,221.8,81.6,,,223.5,91.4166666666667,,1,1,1,0,1,2,,0
5706,12,frame/28250_00060.png,28250,8078,60,190.0,56.0,39.0,53.0,208.5,87,219,88.6666666666667,214.636363636364,97.0909090909091,,1,1,1,0,1,2,4,0
5706,12,frame/28250_00120.png,28250,8080,120,307.142857142857,53.2857142857143,44.857142857143,55.571428571428704,316.4,87.2,327.666666666667,88.1666666666667,321.444444444444,96.2222222222222,,1,0,1,0,1,2,4,0
5706,12,frame/28250_00180.png,28250,8082,180,314.285714285714,42.4285714285714,62.28571428571502,72.7142857142856,,,334.666666666667,90.8333333333333,334.111111111111,100.777777777778,,1,1,1,0,1,2,4,0
5706,12,frame/28250_00240.png,28250,8084,240,300.285714285714,38.0,57.71428571428601,70.285714285714,311.5,75.6666666666667,326.571428571429,77.7142857142857,317.461538461538,89.9230769230769,-28.3052,1,1,1,0,1,2,4,0
5706,12,frame/28250_00300.png,28250,8086,300,295.714285714286,42.0,61.0,77.0,308.666666666667,81.1666666666667,325.571428571429,82.1428571428571,315.333333333333,95.5,-23.081,1,1,1,0,1,2,4,0
5706,12,frame/28250_00360.png,28250,8088,360,296.428571428571,38.7142857142857,59.57142857142901,74.85714285714329,307.5,79.1666666666667,325.166666666667,80.8333333333333,314.75,94,-7.35394,1,1,1,0,1,2,4,0
5706,12,frame/28250_00420.png,28250,8090,420,274.0,42.0,66.0,80.0,,,285.5,90.8333333333333,283.7,103.4,,1,1,1,0,1,2,,0
5706,12,frame/29800_00000.png,29800,2267,0,187.0,0.0,72.0,85.0,,,,,195,58.6,,1,1,1,0,1,2,3,0
5706,12,frame/29800_00060.png,29800,2269,60,221.0,2.85714285714286,59.142857142857,85.42857142857144,250.166666666667,48.1666666666667,271.714285714286,48.8571428571429,260.461538461538,65.6153846153846,18.3399,1,1,1,1,1,2,4,0
5706,12,frame/28160_00060.png,28160,2274,60,161.0,15.0,33.5,44.0,175.333333333333,41.5,186.6,42,180.3,50.3,,1,1,1,0,1,2,0,0
5706,12,frame/28160_00120.png,28160,2276,120,150.2,23.8,32.80000000000001,40.400000000000006,162.6,55,172.333333333333,55.5,,,,1,1,0,0,1,2,3,
5706,12,frame/28160_00180.png,28160,2278,180,142.666666666667,22.6666666666667,37.333333333333,47.0,,,169,51.5,162,58.2,,1,1,1,1,1,2,4,
5706,12,frame/28160_00240.png,28160,2280,240,144.666666666667,10.3333333333333,37.0,42.6666666666667,160.2,35,172.4,35.8,165.222222222222,44,,1,1,1,0,1,2,4,0
5706,12,frame/29816_00000.png,29816,2372,0,170.0,91.0,16.0,18.0,,,,,175.375,104.5,,1,1,1,1,1,2,4,0
5706,12,frame/29816_00054.png,29816,2373,54,207.333333333333,52.3333333333333,129.33333333333402,161.66666666666669,225.2,135.8,251,141.285714285714,231.153846153846,167.538461538462,-34.455,1,1,1,1,1,2,4,0
5706,12,frame/29816_00064.png,29816,2374,64,214.0,52.0,129.0,162.0,228.5,135,253.833333333333,142.5,234.5,167.666666666667,-31.9525,1,1,1,1,1,2,4,0
5706,12,frame/29816_00124.png,29816,2375,124,213.0,64.0,119.714285714286,153.0,221.4,144.6,247.2,146.8,227.416666666667,172.666666666667,-35.6313,1,1,1,1,1,2,4,0
5700,12,frame/28250_00000.png,28250,8076,0,186.625,49.375,42.75,55.0,221.8,81.6,,,223.5,91.4166666666667,,1,1,1,0,1,2,,0
5700,12,frame/28250_00060.png,28250,8078,60,190.0,56.0,39.0,53.0,208.5,87,219,88.6666666666667,214.636363636364,97.0909090909091,,1,1,1,0,1,2,4,0
5700,12,frame/28250_00120.png,28250,8080,120,307.142857142857,53.2857142857143,44.857142857143,55.571428571428704,316.4,87.2,327.666666666667,88.1666666666667,321.444444444444,96.2222222222222,,1,0,1,0,1,2,4,0
5700,12,frame/28250_00180.png,28250,8082,180,314.285714285714,42.4285714285714,62.28571428571502,72.7142857142856,,,334.666666666667,90.8333333333333,334.111111111111,100.777777777778,,1,1,1,0,1,2,4,0
5700,12,frame/28250_00240.png,28250,8084,240,300.285714285714,38.0,57.71428571428601,70.285714285714,311.5,75.6666666666667,326.571428571429,77.7142857142857,317.461538461538,89.9230769230769,-28.3052,1,1,1,0,1,2,4,0
5700,12,frame/28250_00300.png,28250,8086,300,295.714285714286,42.0,61.0,77.0,308.666666666667,81.1666666666667,325.571428571429,82.1428571428571,315.333333333333,95.5,-23.081,1,1,1,0,1,2,4,0
5700,12,frame/28250_00360.png,28250,8088,360,296.428571428571,38.7142857142857,59.57142857142901,74.85714285714329,307.5,79.1666666666667,325.166666666667,80.8333333333333,314.75,94,-7.35394,1,1,1,0,1,2,4,0
5700,12,frame/28250_00420.png,28250,8090,420,274.0,42.0,66.0,80.0,,,285.5,90.8333333333333,283.7,103.4,,1,1,1,0,1,2,,0
5701,12,frame/29800_00000.png,29800,2267,0,187.0,0.0,72.0,85.0,,,,,195,58.6,,1,1,1,0,1,2,3,0
5701,12,frame/29800_00060.png,29800,2269,60,221.0,2.85714285714286,59.142857142857,85.42857142857144,250.166666666667,48.1666666666667,271.714285714286,48.8571428571429,260.461538461538,65.6153846153846,18.3399,1,1,1,1,1,2,4,0
5702,12,frame/28160_00060.png,28160,2274,60,161.0,15.0,33.5,44.0,175.333333333333,41.5,186.6,42,180.3,50.3,,1,1,1,0,1,2,0,0
5702,12,frame/28160_00120.png,28160,2276,120,150.2,23.8,32.80000000000001,40.400000000000006,162.6,55,172.333333333333,55.5,,,,1,1,0,0,1,2,3,
5702,12,frame/28160_00180.png,28160,2278,180,142.666666666667,22.6666666666667,37.333333333333,47.0,,,169,51.5,162,58.2,,1,1,1,1,1,2,4,
5702,12,frame/28160_00240.png,28160,2280,240,144.666666666667,10.3333333333333,37.0,42.6666666666667,160.2,35,172.4,35.8,165.222222222222,44,,1,1,1,0,1,2,4,0
5703,12,frame/29816_00000.png,29816,2372,0,170.0,91.0,16.0,18.0,,,,,175.375,104.5,,1,1,1,1,1,2,4,0
5703,12,frame/29816_00054.png,29816,2373,54,207.333333333333,52.3333333333333,129.33333333333402,161.66666666666669,225.2,135.8,251,141.285714285714,231.153846153846,167.538461538462,-34.455,1,1,1,1,1,2,4,0
5703,12,frame/29816_00064.png,29816,2374,64,214.0,52.0,129.0,162.0,228.5,135,253.833333333333,142.5,234.5,167.666666666667,-31.9525,1,1,1,1,1,2,4,0
5703,12,frame/29816_00124.png,29816,2375,124,213.0,64.0,119.714285714286,153.0,221.4,144.6,247.2,146.8,227.416666666667,172.666666666667,-35.6313,1,1,1,1,1,2,4,0
2868,567,frame/29175_00000.png,29175,6093,0,387.714285714286,53.2857142857143,376.571428571428,487.8571428571427,449,306.818181818182,562.5,283.1,506.153846153846,394.692307692308,-26.7702,0,1,1,1,0,1,4,0
2868,567,frame/29175_00042.png,29175,6094,42,632.0,30.0,224.0,265.0,,,,,,,,0,0,0,0,0,1,4,0
2868,567,frame/29175_00102.png,29175,6095,102,686.571428571429,136.0,254.85714285714198,273.857142857143,,,749.5,311,726.2,351.1,,1,1,0,0,0,1,4,0
2868,567,frame/29145_00000.png,29145,55,0,641.0,188.0,113.0,132.0,,,680.111111111111,256,661,278.769230769231,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00060.png,29145,56,60,633.0,266.0,129.60000000000002,147.2,,,663.875,346.5,653.307692307692,376.153846153846,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00120.png,29145,57,120,667.0,251.0,145.0,156.0,,,694.777777777778,342.333333333333,684.333333333333,369.583333333333,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00180.png,29145,58,180,703.666666666667,227.5,135.0,150.5,,,743.142857142857,328,723.090909090909,349.454545454545,,0,1,1,1,0,1,5,0
2868,567,frame/29145_00240.png,29145,59,240,684.0,216.0,129.0,156.0,,,726.4,305.2,710.076923076923,331.692307692308,,0,1,1,1,0,1,5,0
2868,567,frame/29145_00300.png,29145,60,300,665.0,252.0,131.60000000000002,155.60000000000002,,,691.636363636364,338.727272727273,678.916666666667,362.916666666667,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00360.png,29145,61,360,696.0,267.4,142.39999999999998,160.60000000000002,,,730.6,364.2,721.538461538462,393.461538461538,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00390.png,29145,62,390,655.5,280.5,123.5,153.0,,,700.1,365,681.692307692308,392.538461538462,,0,1,1,1,0,1,4,0
2868,567,frame/29145_00450.png,29145,63,450,624.4,197.6,122.80000000000007,147.6,647,281.75,672.714285714286,286.285714285714,651.166666666667,310.166666666667,,0,1,1,1,0,1,4,0
2868,567,frame/29145_00510.png,29145,64,510,593.0,214.0,140.0,160.0,,,620.125,311.125,609.846153846154,332.307692307692,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00570.png,29145,65,570,602.2,203.6,137.39999999999998,159.6,,,630,301.8,626.615384615385,328.615384615385,,0,1,1,1,0,1,4,0
2868,567,frame/29145_00630.png,29145,66,630,648.4,213.4,136.80000000000007,152.20000000000002,,,681.222222222222,306.111111111111,675.272727272727,329.090909090909,,0,1,1,1,0,1,5,0
2868,567,frame/29145_00690.png,29145,67,690,644.0,188.0,136.0,158.0,,,,,657.888888888889,289.555555555556,,1,1,1,1,0,1,4,0
2868,567,frame/29145_00750.png,29145,68,750,666,173,119,133,683,225,695,237,677,254,,,,,1,0,1,,0
554,1320,img/6783.jpg,6783,29388,,67.125,9.375,187.75,242.0,90.5,131.666666666667,143.666666666667,145.333333333333,96.1538461538462,182,-25.5917,1,1,1,1,0,3,2,0
4776,2012,frame/30100_00060.png,30100,4556,60,136.0,20.0,68.0,92.0,161.6,65.5,188.3,71.5,172.583333333333,81.6666666666667,15.4323,1,1,1,1,1,1,3,0
4777,2012,frame/30074_00060.png,30074,4553,60,612.0,96.0,168.0,193.0,701.5,184.8,755.7,187.4,739.692307692308,213.076923076923,14.4613,1,1,1,1,1,1,4,0
4774,2012,img/9869.jpg,9869,25544,,92.0,12.2,88.0,120.39999999999999,124.3,60.9,159.142857142857,65.6428571428571,139.692307692308,78.3076923076923,2.07487,1,1,1,1,1,1,3,2
4775,2012,img/9862.jpg,9862,29350,,302.0,86.0,108.0,139.0,362,158.363636363636,396,157.8,385.384615384615,179.230769230769,18.9316,0,1,1,0,1,1,4,2
4772,2012,img/9874.jpg,9874,24667,,440.0,119.142857142857,220.142857142857,241.428571428572,615.363636363636,246.454545454545,,,650.769230769231,275.615384615385,,1,1,1,0,1,1,4,2
4773,2012,img/9866.jpg,9866,24630,,327.285714285714,18.8571428571429,1691.999999999996,1652.428571428567,1659.22222222222,723,,,1950.14285714286,1026.71428571429,,1,1,1,1,1,1,4,2
4770,2012,img/9871.JPG,9871,24499,,1805.666667,810.6666667,984.3333333,1319.333333,2062.9,1498.6,2414.1,1421.3,2246.333333,1653.666667,-7.59988,1,1,1,1,1,1,4,2
4770,2012,img/9864.jpg,9864,24665,,910.8571429,121.7142857,1000,1242,1449.8,708.2,1776.2,678.3,1705.1,915.7,10.3803,1,1,1,1,1,1,4,2
4770,2012,img/9867.jpg,9867,26684,,219.625,201.625,43.75,55.5,232.2,229,246,229.6666667,237.5384615,238.5384615,,1,1,1,0,1,1,4,2
4770,2012,img/9863.jpg,9863,26011,,1519.857143,208,1062.857143,1158.857143,1704.444444,782.4444444,1979.3,760.9,1788.333333,1008.333333,-23.0054,0,1,1,1,1,1,,2
4770,2012,img/9868.jpg,9868,21979,,1251,625,125,153,1302,681,1345,691,1319,717,8.49777,,,,0,1,1,,0
4770,2012,img/9878.jpg,9878,24094,,2835,1074,153,198,2895,1167,2952,1158,2937,1194,16.6193,1,1,1,0,1,1,3,2
4770,2012,img/31299.jpg,31299,32165,,463,141,200,221,617.2,246.2,,,,,,1,1,1,0,1,1,4,2
4770,2012,frame/29995_00000.png,29995,10184,0,582.8571429,144.5714286,319.5714286,351.7142857,,,671.5,278.6,608.1538462,345.3076923,,1,1,1,0,1,1,5,2
4770,2012,frame/29995_00060.png,29995,10185,60,550.8571429,76.28571429,288.1428571,347.4285714,577.5,242.5,655.5555556,213.7777778,594.9230769,290.7692308,-24.9862,1,1,1,0,1,1,4,2
4770,2012,frame/29995_00120.png,29995,10186,120,633.8571429,139.7142857,331.7142857,375.7142857,,,690.3333333,382.1666667,,,,0,1,1,0,1,1,4,
4770,2012,frame/30044_00000.png,30044,4547,0,675,4,184,212,748,101.8,811.2,90.1,791.9166667,128.9166667,7.08243,1,1,1,1,1,1,4,2
4770,2012,frame/30044_00060.png,30044,4549,60,684,25,182,214,795.9090909,135.9090909,851.9,125.5,846.3846154,167.4615385,25.0066,1,1,1,1,1,1,,2
4770,2012,frame/30101_00000.png,30101,17502,0,1,199,60,213,,,23,313,5,351,,,,,0,1,1,,0
4770,2012,frame/30101_00060.png,30101,17503,60,198.8571429,3.285714286,313,311.5714286,468,128.7777778,,,498.6363636,192.1818182,,0,0,1,0,1,1,,2
4770,2012,frame/30101_00061.png,30101,17504,61,201.3333333,0,308.6666667,316.6666667,473.4285714,132.8571429,,,500.8333333,196.6666667,,0,0,0,0,1,1,4,2
4770,2012,frame/30101_00121.png,30101,17505,121,262.2857143,0,262.7142857,299.7142857,376.5555556,89.44444444,478,91.66666667,440.4545455,140.8181818,,1,0,1,0,1,1,4,2
4771,2012,img/9870.jpg,9870,27984,,512.333333333333,132.333333333333,62.66666666666697,74.333333333334,537.25,171.0625,558.125,166.625,549.272727272727,178.818181818182,6.72797,1,0,1,0,1,1,4,2
4778,2012,frame/30079_00000.png,30079,15306,0,424.333333333333,80.3333333333333,138.00000000000006,166.3333333333337,501.1875,170.625,544.4,157,537.583333333333,188.25,9.26551,1,1,1,1,1,1,4,0
4778,2012,frame/30079_00042.png,30079,15307,42,418.222222222222,64.0,140.55555555555605,160.444444444444,442.6,142.1,480.818181818182,132.090909090909,452.666666666667,161.916666666667,-20.5343,1,1,1,1,1,1,4,2
4778,2012,frame/30079_00102.png,30079,15308,102,441.714285714286,46.0,152.571428571428,187.428571428571,459.909090909091,118.090909090909,502.636363636364,112.090909090909,471.384615384615,137,-21.6711,1,1,1,1,1,1,4,0
4778,2012,frame/30079_00162.png,30079,15309,162,419.5,75.1666666666667,141.16666666666697,155.33333333333331,443.125,145.875,483.2,138.4,451.75,162.833333333333,-22.737,1,1,1,1,1,1,4,0
4778,2012,frame/30079_00222.png,30079,15310,222,424.0,48.5,127.5,146.5,441.285714285714,118.142857142857,478.375,110.125,447.769230769231,133.769230769231,-26.2242,1,1,1,1,1,1,4,2
4779,2012,frame/29979_00000.png,29979,4559,0,419.142857142857,11.7142857142857,321.857142857143,304.2857142857143,619.9,118.9,697.333333333333,103.333333333333,708.8,157,,1,1,1,1,1,1,5,2
4779,2012,frame/29979_00060.png,29979,4560,60,364.0,16.0,292.0,328.0,481.1,203.7,559.4,194.4,561.363636363636,259.363636363636,,1,1,0,1,1,1,4,2
4779,2012,frame/29979_00103.png,29979,4561,103,281.0,43.0,334.0,379.0,510.9,224.3,591.2,212.9,591.333333333333,283.416666666667,26.0433,1,1,0,1,1,1,4,2
4174,1928,img/9491.jpg,9491,29102,,155.0,26.8571428571429,316.857142857143,436.1428571428571,249.8,253,346.857142857143,261.285714285714,292.25,335,-7.28803,1,1,1,1,1,1,3,0
4174,1928,img/9500.jpg,9500,30042,,706.666666666667,82.3333333333333,299.00000000000307,365.99999999999966,743.4,266.6,796.5,257.5,758.692307692308,335.846153846154,,1,1,1,1,1,1,4,2
4174,1928,img/9496.jpg,9496,30024,,689.142857142857,562.0,150.285714285714,158.0,749,637.4,785.9,652,757.769230769231,672.692307692308,3.11757,1,1,1,1,1,1,3,2
4174,1928,img/9490.JPG,9490,25713,,246.0,357.333333333333,776.0,845.999999999997,514.333333333333,729.833333333333,713.142857142857,756.714285714286,604.166666666667,887.5,6.16066,1,1,0,1,1,1,4,2
4174,1928,frame/30111_00000.png,30111,10040,0,524.0,248.0,127.42857142857099,134.571428571429,607,316.2,637.6,315,630.307692307692,337.692307692308,,1,0,1,0,1,1,3,0
4174,1928,frame/30111_00060.png,30111,10041,60,481.571428571429,209.857142857143,125.142857142857,140.571428571428,563.2,277.6,593.166666666667,274,585.818181818182,298.090909090909,,1,0,1,0,1,1,3,0
4174,1928,frame/30334_00000.png,30334,4058,0,865.571428571429,19.2857142857143,341.1428571428611,497.1428571428567,965.333333333333,211.666666666667,1099.57142857143,214,1022.66666666667,283.5,0.30254,1,1,1,1,1,1,3,0
4174,1928,frame/30334_00060.png,30334,4059,60,746.25,18.125,381.375,530.375,818.714285714286,241.285714285714,952.142857142857,233.857142857143,874.454545454545,318.727272727273,-7.85452,1,1,1,1,1,1,3,0
4174,1928,frame/30090_00000.png,30090,4060,0,391.428571428571,0,372.0,425.71428571428527,638.2,149.6,732.833333333333,164,711.3,250.3,33.5646,1,0,1,1,1,1,,0
4174,1928,frame/30090_00060.png,30090,4062,60,604.571428571429,7.42857142857143,379.714285714285,415.57142857142856,832.833333333333,173.666666666667,933.857142857143,193.142857142857,893.333333333333,279.416666666667,34.208,1,0,1,1,1,1,3,1
4174,1928,frame/30090_00120.png,30090,4064,120,706.0,0.333333333333333,342.3333333333301,394.99999999999966,854.5,160.833333333333,,,900.75,245.75,,1,0,0,1,1,1,3,1
4174,1928,frame/30093_00000.png,30093,4075,0,570.333333333333,121.0,222.66666666666697,216.33333333333297,,,,,,,,0,0,0,0,1,1,0,
4174,1928,frame/30093_00060.png,30093,4076,60,449.857142857143,51.0,282.428571428571,331.142857142857,515.8,245,583.714285714286,236.571428571429,545.666666666667,299.833333333333,-18.4596,1,1,0,0,1,1,3,0
