TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4356,1032,frame/29472_00681.png,29472,1147,681,718.0,89.0,286.0,289.0,,,,,748.384615384615,273.230769230769,,1,0,1,1,1,1,4,0
4356,1032,frame/29472_00741.png,29472,1148,741,726.0,91.0,260.0,280.0,,,800.666666666667,220,763.307692307692,274.538461538462,,1,0,1,1,1,1,5,0
4356,1032,frame/29472_00801.png,29472,1149,801,739.857142857143,89.0,261.99999999999704,272.714285714286,,,825.333333333333,214.833333333333,778.384615384615,272,,1,0,1,1,1,1,4,0
4356,1032,frame/29472_00840.png,29472,1150,840,760.0,81.0,267.0,299.0,816.6,224,887.285714285714,217.857142857143,838.583333333333,279.666666666667,,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00000.png,29470,1106,0,176.0,86.0,93.0,108.0,210.6,132.2,240.333333333333,133.166666666667,223.071428571429,152.357142857143,2.06725,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00060.png,29470,1107,60,185.0,78.0,91.0,107.0,217.4,125.8,245.857142857143,125.571428571429,229.307692307692,143.538461538462,1.34291,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00104.png,29470,1108,104,190.0,76.0,91.0,108.0,224,122.833333333333,253.615384615385,123.307692307692,236.538461538462,140.769230769231,-3.05416,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00164.png,29470,1109,164,193.0,72.0,92.0,111.0,228.4,117,228,116,242,137.538461538462,8.65037,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00224.png,29470,1110,224,183.0,65.0,87.0,111.0,206.2,116.6,236.4,111.2,221.916666666667,132,-9.61652,1,0,1,1,1,1,,0
4356,1032,frame/29470_00284.png,29470,1111,284,186.0,67.0,85.0,99.0,210.8,112.2,241.285714285714,108.571428571429,226.357142857143,128.714285714286,-2.60768,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00344.png,29470,1112,344,179.0,65.0,90.0,109.0,215,114.8,246.285714285714,115.571428571429,230.846153846154,133.538461538462,8.64651,1,0,0,1,1,1,4,0
4356,1032,frame/29470_00404.png,29470,1113,404,183.0,68.0,86.0,106.0,212.166666666667,113,241.142857142857,114.142857142857,224.307692307692,131.846153846154,-4.82328,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00524.png,29470,1115,524,187.0,71.0,90.0,107.0,223.6,117,254.2,121,238.071428571429,137.714285714286,8.41924,1,0,1,1,1,1,5,0
4356,1032,frame/29470_00554.png,29470,1116,554,184.0,70.0,89.0,109.0,221.4,120.2,250,122.166666666667,235.166666666667,138.083333333333,5.92774,1,0,1,1,1,1,4,0
4356,1032,frame/29470_00614.png,29470,1117,614,191.0,73.0,87.0,106.0,227.6,119.6,257.6,122.4,242.4,140.1,9.66841,1,0,1,1,1,1,5,0
4356,1032,frame/29470_00674.png,29470,1118,674,180.0,72.0,91.0,109.0,209.4,121.6,238,117.857142857143,224.727272727273,137.454545454545,-6.71299,1,0,1,1,1,1,4,0
4357,2490,img/33615.jpg,33615,54227,,101.0,21.0,165.0,205.0,177.6,123,235.4,124.4,,,18.4599,1,1,1,1,1,1,,3
4357,2490,img/33629.jpg,33629,55094,,1236.0,278.0,668.0,804.0,1494.4,687.2,1700.8,722.8,,,9.5008,1,1,1,0,1,1,3,0
4357,2490,frame/33672_00000.png,33672,55984,0,483.0,56.0,342.0,404.0,519,256.8,609.4,270.6,537.75,337.5,-29.6889,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00060.png,33672,55994,60,478.0,48.0,360.0,390.0,520.5,234.833333333333,605.6,246.6,,,-28.064,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00120.png,33672,56000,120,614.0,16.0,332.0,353.0,669.2,169.6,759.6,189,,,-25.5948,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00180.png,33672,55990,180,593.0,19.0,344.0,385.0,635.8,208.2,724.8,222,646.666666666667,277.5,-30.3716,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00240.png,33672,56004,240,568.0,36.0,334.0,393.0,600.2,238.6,690.571428571429,258.571428571429,,,-29.4699,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00270.png,33672,55991,270,544.0,17.0,356.0,398.0,590.75,210,672.6,205.8,,,-32.0547,1,1,1,1,1,1,4,0
4357,2490,frame/33672_00330.png,33672,56005,330,596.0,16.0,344.0,384.0,,,707.2,202.4,633.8,265.6,,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00390.png,33672,55992,390,568.0,33.0,342.0,398.0,611.2,235.6,699.4,251,,,-31.6808,1,1,1,1,1,1,4,0
4357,2490,frame/33672_00450.png,33672,56006,450,500.0,33.0,332.0,388.0,531.666666666667,239.166666666667,613.333333333333,227.666666666667,,,-34.0957,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00510.png,33672,55993,510,614.0,30.0,344.0,376.0,658.4,206.2,743.333333333333,221.166666666667,665.2,275.8,-30.6089,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00570.png,33672,56007,570,588.0,25.0,344.0,376.0,629.333333333333,205.5,710.6,207.4,,,-32.4973,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00630.png,33672,56008,630,561.0,17.0,337.0,393.0,595.25,226.25,679,217,,,-35.5915,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00690.png,33672,55995,690,544.0,41.0,340.0,388.0,577.4,235.6,659,246.6,,,-34.7079,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00720.png,33672,56009,720,609.0,22.0,352.0,395.0,655,208.666666666667,739.6,227.4,,,-32.0467,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00780.png,33672,55996,780,516.0,38.0,324.0,372.0,549.5,223.333333333333,625,212,567,285.166666666667,,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00840.png,33672,56010,840,556.0,36.0,336.0,384.0,586.833333333333,232,665.6,225.2,,,-32.4727,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00900.png,33672,55997,900,564.0,40.0,328.0,382.0,595.8,224.4,679.8,224.8,611.5,292.375,-34.6286,1,1,1,1,1,1,3,0
4357,2490,frame/33672_00960.png,33672,56011,960,556.0,52.0,316.0,371.0,591.2,225.6,674.5,228.5,,,-31.8287,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01020.png,33672,55998,1020,572.0,22.0,350.0,387.0,613,208.8,692.8,214.2,612.8,268.6,-33.338,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01080.png,33672,55985,1080,507.0,28.0,340.0,376.0,550.5,218.666666666667,628.6,207.4,,,-32.5763,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01140.png,33672,55999,1140,547.0,25.0,356.0,400.0,589.666666666667,234.166666666667,668.6,244.6,,,-33.06,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01170.png,33672,55986,1170,556.0,43.0,345.0,380.0,590.2,232.6,593,234,,,-33.5846,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01230.png,33672,55987,1230,608.0,41.0,366.0,364.0,651,218.333333333333,734.8,233.2,,,-32.3443,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01290.png,33672,56001,1290,566.0,40.0,332.0,409.0,595,244.2,677.4,252.6,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01350.png,33672,55988,1350,596.0,43.0,337.0,369.0,643.333333333333,221.833333333333,729.4,235,,,-28.2575,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01410.png,33672,56002,1410,524.0,25.0,320.0,385.0,554,228,549,222,,,-31.8876,1,1,1,1,1,1,3,0
4357,2490,frame/33672_01470.png,33672,55989,1470,585.0,41.0,331.0,361.0,624.333333333333,205.833333333333,704,218.6,,,-34.9001,1,1,1,1,1,1,4,0
4357,2490,frame/33672_01530.png,33672,56003,1530,555.0,44.0,328.0,356.0,589,230,675.6,224.8,,,-31.3562,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00000.png,33673,56012,0,619.0,120.0,216.0,248.0,761.8,246,815.2,248.8,,,31.0346,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00060.png,33673,56017,60,649.0,113.0,209.0,259.0,793.8,258.4,840.666666666667,262.166666666667,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00120.png,33673,56021,120,641.0,121.0,206.0,257.0,794.333333333333,261,835.666666666667,262.666666666667,,,33.2844,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00180.png,33673,56013,180,646.0,120.0,200.0,260.0,799,263.2,839.666666666667,264.666666666667,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00210.png,33673,56022,210,633.0,115.0,217.0,264.0,796.2,263.8,840.25,265.5,828.2,312.8,,1,1,1,1,1,1,4,0
4357,2490,frame/33673_00270.png,33673,56014,270,654.0,124.0,200.0,249.0,799,255,845.25,259.5,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00330.png,33673,56023,330,649.0,112.0,220.0,268.0,821,254.8,,,,,,1,1,,1,1,1,3,0
4357,2490,frame/33673_00390.png,33673,56015,390,632.0,104.0,214.0,278.0,788.5,252.25,832.6,252.6,,,34.6216,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00450.png,33673,56024,450,620.0,121.0,196.0,264.0,742.666666666667,268,805.4,266.8,,,22.5384,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00510.png,33673,56016,510,622.0,116.0,225.0,259.0,791.333333333333,257.333333333333,833.6,249.8,,,35.9203,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00570.png,33673,56025,570,673.0,124.0,204.0,257.0,842.4,261.8,,,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00630.png,33673,56026,630,617.0,115.0,204.0,252.0,756.571428571429,247.285714285714,805.142857142857,243,,,30.3321,1,1,1,1,1,1,4,0
4357,2490,frame/33673_00660.png,33673,56018,660,640.0,112.0,216.0,248.0,793.4,242,839.5,240,839.857142857143,285.285714285714,33.2299,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00720.png,33673,56027,720,667.0,123.0,211.0,262.0,829,266.4,,,861.2,315.8,,1,1,1,1,1,1,4,0
4357,2490,frame/33673_00780.png,33673,56019,780,587.0,96.0,227.0,256.0,748.333333333333,220.5,793.6,222.6,,,,1,1,1,1,1,1,3,0
4357,2490,frame/33673_00836.png,33673,56028,836,651.0,116.0,208.0,248.0,,,,,,,,1,1,1,1,1,1,0,
4357,2490,frame/33673_00896.png,33673,56020,896,651.0,112.0,214.0,264.0,810.8,254.2,,,,,,1,1,1,1,1,1,3,0
4350,1032,img/5441.jpg,5441,23750,,906.875,93.0,1064.0,1236.0,1125.33333333333,686.333333333333,1473.28571428571,628.571428571429,1269,880,-19.1753,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00000.png,29472,1135,0,548.0,116.0,166.0,230.0,629.4,229,700.428571428571,237.428571428571,,,,1,0,0,1,1,1,5,
4352,1032,frame/29472_00060.png,29472,1136,60,734.0,91.2857142857143,247.714285714286,300.2857142857147,,,792.6,225.2,754.5,274.166666666667,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00120.png,29472,1137,120,734.857142857143,90.4285714285714,274.142857142857,295.9999999999996,,,802.6,235.4,768.272727272727,284.545454545455,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00180.png,29472,1138,180,745.0,100.0,240.0,292.0,,,819.2,234.2,779.384615384615,283.923076923077,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00240.png,29472,1139,240,777.0,83.2857142857143,248.2857142857099,282.99999999999966,817.333333333333,220.666666666667,885.428571428571,214.571428571429,834,272.384615384615,-22.2034,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00300.png,29472,1140,300,791.428571428571,89.0,211.85714285713902,270.0,829.666666666667,218.166666666667,902.5,213.166666666667,849.846153846154,270.307692307692,-14.4136,1,0,1,1,1,1,5,0
4352,1032,frame/29472_00360.png,29472,1141,360,736.0,104.0,262.0,284.0,,,793.142857142857,237,759.538461538462,287,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00390.png,29472,1142,390,713.857142857143,89.0,283.142857142857,299.142857142857,,,,,747.692307692308,270.461538461538,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00450.png,29472,1143,450,738.0,59.0,262.66666666667004,296.333333333333,,,797.2,203.6,766.363636363636,250.090909090909,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00510.png,29472,1144,510,701.333333333333,80.3333333333333,287.33333333333394,291.99999999999966,,,765,217.666666666667,737,265.692307692308,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00570.png,29472,1145,570,758.571428571429,89.0,213.142857142857,265.0,800.6,218,869.333333333333,208.166666666667,821.846153846154,269.846153846154,-16.3891,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00621.png,29472,1146,621,751.8,82.8,265.20000000000005,286.0,,,825.571428571429,225.285714285714,778.769230769231,270.384615384615,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00681.png,29472,1147,681,718.0,89.0,286.0,289.0,,,,,748.384615384615,273.230769230769,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00741.png,29472,1148,741,726.0,91.0,260.0,280.0,,,800.666666666667,220,763.307692307692,274.538461538462,,1,0,1,1,1,1,5,0
4352,1032,frame/29472_00801.png,29472,1149,801,739.857142857143,89.0,261.99999999999704,272.714285714286,,,825.333333333333,214.833333333333,778.384615384615,272,,1,0,1,1,1,1,4,0
4352,1032,frame/29472_00840.png,29472,1150,840,760.0,81.0,267.0,299.0,816.6,224,887.285714285714,217.857142857143,838.583333333333,279.666666666667,,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00000.png,29470,1106,0,176.0,86.0,93.0,108.0,210.6,132.2,240.333333333333,133.166666666667,223.071428571429,152.357142857143,2.06725,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00060.png,29470,1107,60,185.0,78.0,91.0,107.0,217.4,125.8,245.857142857143,125.571428571429,229.307692307692,143.538461538462,1.34291,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00104.png,29470,1108,104,190.0,76.0,91.0,108.0,224,122.833333333333,253.615384615385,123.307692307692,236.538461538462,140.769230769231,-3.05416,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00164.png,29470,1109,164,193.0,72.0,92.0,111.0,228.4,117,228,116,242,137.538461538462,8.65037,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00224.png,29470,1110,224,183.0,65.0,87.0,111.0,206.2,116.6,236.4,111.2,221.916666666667,132,-9.61652,1,0,1,1,1,1,,0
4353,1032,frame/29470_00284.png,29470,1111,284,186.0,67.0,85.0,99.0,210.8,112.2,241.285714285714,108.571428571429,226.357142857143,128.714285714286,-2.60768,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00344.png,29470,1112,344,179.0,65.0,90.0,109.0,215,114.8,246.285714285714,115.571428571429,230.846153846154,133.538461538462,8.64651,1,0,0,1,1,1,4,0
4353,1032,frame/29470_00404.png,29470,1113,404,183.0,68.0,86.0,106.0,212.166666666667,113,241.142857142857,114.142857142857,224.307692307692,131.846153846154,-4.82328,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00524.png,29470,1115,524,187.0,71.0,90.0,107.0,223.6,117,254.2,121,238.071428571429,137.714285714286,8.41924,1,0,1,1,1,1,5,0
4353,1032,frame/29470_00554.png,29470,1116,554,184.0,70.0,89.0,109.0,221.4,120.2,250,122.166666666667,235.166666666667,138.083333333333,5.92774,1,0,1,1,1,1,4,0
4353,1032,frame/29470_00614.png,29470,1117,614,191.0,73.0,87.0,106.0,227.6,119.6,257.6,122.4,242.4,140.1,9.66841,1,0,1,1,1,1,5,0
4353,1032,frame/29470_00674.png,29470,1118,674,180.0,72.0,91.0,109.0,209.4,121.6,238,117.857142857143,224.727272727273,137.454545454545,-6.71299,1,0,1,1,1,1,4,0
438,532,frame/29003_00000.png,29003,1770,0,550.0,265.5,260.25,214.0,753.555555555556,368.888888888889,,,793.538461538462,377.307692307692,,0,1,1,1,0,2,2,0
438,532,frame/29003_00060.png,29003,1772,60,579.8,284.0,234.4000000000001,208.8,749,376.9,,,795.636363636364,384,,0,1,1,1,0,2,3,0
438,532,frame/29003_00120.png,29003,1774,120,432.0,226.0,148.0,168.66666666666703,498.636363636364,323.181818181818,550.1,313,537.307692307692,349.538461538462,15.8127,0,1,1,1,0,2,3,0
438,532,frame/29003_00180.png,29003,1776,180,416.333333333333,213.333333333333,166.66666666666703,186.666666666667,500.3,322.7,549.666666666667,309.666666666667,537.923076923077,342.846153846154,20.5685,0,1,1,1,0,2,2,0
438,532,frame/29003_00240.png,29003,1778,240,442.666666666667,224.0,142.33333333333297,183.66666666666703,525.285714285714,337.714285714286,568.428571428571,326,560.769230769231,365.307692307692,26.0865,0,1,1,1,0,2,3,0
438,532,frame/29003_00270.png,29003,1780,270,425.0,214.0,160.0,192.0,507,326.3,555.666666666667,314.583333333333,547.611111111111,354.111111111111,18.7756,0,1,1,1,0,2,3,0
438,532,frame/29003_00318.png,29003,1782,318,545.0,262.0,222.0,254.0,644.888888888889,413.555555555556,714.222222222222,388.777777777778,699.833333333333,440.333333333333,18.3587,0,1,1,1,0,2,3,0
438,532,frame/29003_00378.png,29003,1784,378,568.0,252.0,208.0,259.0,655.8,397.7,729.090909090909,385,710,437.583333333333,17.9549,0,1,1,1,0,2,3,0
438,532,frame/29003_00438.png,29003,1786,438,566.0,257.0,212.0,249.0,661.363636363636,397.545454545455,734,384.555555555556,715.230769230769,434.538461538462,17.1041,0,1,1,1,0,2,,0
438,532,frame/29003_00498.png,29003,1788,498,588.142857142857,248.285714285714,252.571428571429,232.0,767.5,349.5,,,817.692307692308,379.153846153846,,1,1,1,1,0,2,3,0
438,532,frame/29003_00558.png,29003,1790,558,564.714285714286,288.0,245.285714285714,200.0,738.916666666667,370,,,792.846153846154,389.076923076923,,1,1,1,1,0,2,2,0
438,532,frame/29003_00618.png,29003,1792,618,516.714285714286,268.0,238.71428571428498,252.0,627.090909090909,422.545454545455,698.6,394.8,686.666666666667,451.166666666667,13.9963,0,1,1,1,0,2,3,0
439,532,img/3322.jpg,3322,28755,,357.0,161.0,104.60000000000002,131.0,426.5,238,,,435.923076923077,264.846153846154,,1,1,1,1,0,2,2,0
439,532,img/7587.jpg,7587,27473,,765.0,902.0,358.0,466.0,1015.72727272727,1136.27272727273,,,1089.45454545455,1215.18181818182,,0,1,1,1,0,2,3,0
436,532,img/3320.jpg,3320,25413,,518.0,95.0,130.0,143.0,,,559.454545454545,170,536.230769230769,191.692307692308,,0,1,1,1,0,2,3,0
437,532,frame/28992_00060.png,28992,6715,60,403.428571428571,232.857142857143,148.571428571429,180.0,464.3,333.5,518.2,318.7,506.846153846154,357.692307692308,15.3863,0,1,1,1,0,2,2,0
437,532,frame/28992_00120.png,28992,6717,120,429.857142857143,225.857142857143,151.428571428571,168.0,541.5,304.166666666667,,,569.166666666667,315,,0,1,1,1,0,2,2,0
437,532,frame/28992_00180.png,28992,6719,180,408.0,233.0,148.0,161.0,476.136363636364,319.090909090909,474,320,518,341.692307692308,21.4175,0,1,1,1,0,2,3,0
437,532,frame/28992_00240.png,28992,6721,240,471.571428571429,246.857142857143,139.0,179.857142857143,575.1,335.9,,,603.727272727273,361.454545454545,,0,1,1,1,0,2,3,0
434,532,img/7591.jpg,7591,22647,,1308.0,160.0,226.5999999999999,262.4,1386.1,278.6,1460.2,288.9,1415.23076923077,323.076923076923,-5.6876,0,1,1,0,0,2,3,0
435,532,img/3299.jpg,3299,24435,,1430.5,745.5,211.0,198.0,1538.7,844.9,1585.36363636364,846.454545454545,1566.30769230769,874.923076923077,4.40511,0,1,1,0,0,2,2,0
432,532,img/3319.jpg,3319,28690,,304.0,72.0,505.0,571.0,544.545454545455,402.545454545455,731.7,399.5,681.230769230769,525.923076923077,18.3222,0,1,1,1,0,2,3,0
433,532,img/3307.jpg,3307,29421,,3479.0,1419.0,810.0,914.0,3614.9,1836.4,3816.44444444444,1867.11111111111,3613.83333333333,2001.16666666667,-13.8955,0,1,1,0,0,2,3,0
430,532,img/7585.jpg,7585,27530,,1723.0,316.0,343.0,368.0,1796.27272727273,514.454545454545,1879.27272727273,480.272727272727,1816,557.538461538462,-28.9599,1,1,1,1,0,2,3,0
431,532,img/7593.jpg,7593,23992,,2109.0,548.0,202.0,246.0,2204.7,684.9,2270.36363636364,686.181818181818,2239.84615384615,726.307692307692,5.99926,1,1,1,1,0,2,3,0
3800,3702,img/38390.jpg,38390,81079,,357.0,136.0,130.0,148.0,377.6,214.4,415.2,202.2,,,-23.1808,1,1,1,1,0,1,4,0
3800,3702,img/38393.jpg,38393,81082,,1543.0,438.0,1073.0,1346.0,1914.6,1109.6,2308.4,1101.6,,,-0.329146,1,1,1,1,0,1,5,0
3800,3702,frame/38394_00000.png,38394,81083,0,334.0,57.0,296.0,385.0,473.6,242.2,585,234.666666666667,,,18.651,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00060.png,38394,81084,60,300.0,62.0,313.0,412.0,427.833333333333,278.333333333333,548.8,265.2,,,15.1293,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00120.png,38394,81085,120,348.0,59.0,300.0,384.0,511.666666666667,229.833333333333,617.2,235,574.285714285714,309.857142857143,23.6402,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00180.png,38394,81086,180,336.0,51.0,331.0,408.0,515.333333333333,254.5,623.2,253.2,,,22.2012,1,1,1,0,0,1,5,0
3800,3702,frame/38394_00240.png,38394,81087,240,356.0,48.0,320.0,422.0,526.166666666667,250.5,633.2,259.8,589.818181818182,325.454545454545,28.6467,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00300.png,38394,81088,300,324.0,51.0,328.0,414.0,491.333333333333,251.166666666667,599.6,248,,,21.8519,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00360.png,38394,81089,360,372.0,70.0,312.0,380.0,525.666666666667,240.333333333333,634.8,250.4,,,21.6456,1,1,1,0,0,1,5,0
3800,3702,frame/38394_00375.png,38394,81090,375,368.0,44.0,344.0,448.0,557,263.6,662.8,271,,,21.5341,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00435.png,38394,81091,435,344.0,44.0,321.0,441.0,521.2,252.8,628.2,258.6,,,24.5064,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00495.png,38394,81092,495,329.0,80.0,308.0,380.0,469.166666666667,247.333333333333,581.8,242.4,,,18.427,1,1,1,0,0,1,5,0
3800,3702,frame/38394_00555.png,38394,81093,555,308.0,68.0,337.0,392.0,449.4,259.4,562.666666666667,247,,,10.2927,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00615.png,38394,81094,615,313.0,83.0,294.0,364.0,444.666666666667,260.666666666667,555.6,248.4,514.5,323.75,19.1363,1,1,1,0,0,1,5,0
3800,3702,frame/38394_00675.png,38394,81095,675,337.0,96.0,294.0,360.0,472.6,266.2,581.2,253.8,,,19.2469,1,1,1,0,0,1,4,0
3800,3702,frame/38394_00735.png,38394,81096,735,310.0,60.0,328.0,392.0,464.6,250.8,573.333333333333,241,,,20.1847,1,1,1,0,0,1,5,0
3800,3702,frame/38395_00000.png,38395,81097,0,299.0,33.0,432.0,504.0,419.2,288,561,254,,,-9.59204,1,1,1,1,0,1,5,0
3800,3702,frame/38395_00060.png,38395,81098,60,307.0,28.0,428.0,520.0,410.2,310.2,553.8,274.2,,,-11.5556,1,1,1,1,0,1,4,0
3800,3702,frame/38395_00120.png,38395,81099,120,292.0,40.0,417.0,518.0,390.8,310.4,532,276.4,,,-11.0042,1,1,1,1,0,1,4,0
3800,3702,frame/38395_00180.png,38395,81100,180,294.0,57.0,417.0,464.0,402,291.166666666667,548.2,255.8,,,-9.19829,1,1,1,1,0,1,4,0
3800,3702,frame/38395_00240.png,38395,81101,240,284.0,64.0,417.0,499.0,376.833333333333,317.833333333333,519.5,279.75,,,-13.6992,1,1,1,1,0,1,5,0
3800,3702,frame/38395_00300.png,38395,81102,300,284.0,52.0,409.0,496.0,382.166666666667,300.333333333333,522.4,263,,,-11.3131,1,1,1,1,0,1,4,0
3800,3702,frame/38395_00360.png,38395,81103,360,281.0,28.0,412.0,536.0,382.833333333333,317,528.2,283,,,-8.77152,1,1,1,1,0,1,5,0
3800,3702,frame/38395_00420.png,38395,81104,420,272.0,27.0,440.0,516.0,396,289.2,544,264.2,,,-9.19726,0,1,1,1,0,1,4,0
3800,3702,frame/38395_00480.png,38395,81105,480,372.0,12.0,412.0,508.0,498,265.6,647,260.4,,,-1.46164,0,1,1,0,0,1,5,0
3800,3702,frame/38395_00540.png,38395,81106,540,356.0,52.0,425.0,500.0,492.833333333333,299.5,637.25,293,558.2,392.6,-3.63483,1,1,1,1,0,1,5,0
3800,3702,frame/38395_00600.png,38395,81107,600,353.0,64.0,401.0,499.0,466,297.6,618.4,290.2,,,-2.72591,1,1,1,0,0,1,4,0
3800,3702,frame/38395_00660.png,38395,81108,660,344.0,41.0,387.0,484.0,457.6,277.6,605.833333333333,262.833333333333,,,-3.46028,1,1,1,1,0,1,5,0
3800,3702,frame/38396_00000.png,38396,81109,0,272.0,40.0,344.0,428.0,414.666666666667,251.166666666667,535.5,231.166666666667,485,323.6,8.84196,1,1,1,1,0,1,,0
3800,3702,frame/38396_00060.png,38396,81110,60,281.0,68.0,358.0,401.0,430.25,270.25,550.6,245,,,8.8369,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00150.png,38396,81112,150,318.0,96.0,316.0,396.0,465.4,294.4,585.8,276.6,,,10.6381,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00210.png,38396,81113,210,284.0,57.0,348.0,411.0,461.6,258.4,572.8,244.4,,,23.3882,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00270.png,38396,81114,270,329.0,67.0,339.0,401.0,508.4,251.4,619.6,251.2,,,22.0561,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00330.png,38396,81115,330,275.0,89.0,345.0,395.0,458,276.5,571.4,262.4,,,20.9793,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00390.png,38396,81116,390,248.0,68.0,358.0,425.0,434,287.5,552.8,263.2,,,20.9484,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00450.png,38396,81117,450,284.0,60.0,336.0,448.0,481.5,293.666666666667,588.4,278,,,24.2204,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00510.png,38396,81118,510,312.0,73.0,332.0,409.0,494.5,266,607.6,270.8,,,22.4883,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00540.png,38396,81119,540,289.0,92.0,334.0,400.0,460,280.2,575.5,266.888888888889,,,21.8602,0,1,1,1,0,1,5,0
3800,3702,frame/38396_00600.png,38396,81120,600,300.0,96.0,340.0,406.0,458.4,289.4,457,294,,,10.5402,1,1,1,1,0,1,4,0
3800,3702,frame/38396_00660.png,38396,81121,660,323.0,83.0,324.0,438.0,497,289.6,609,281.6,572.5,380.75,20.571,1,1,1,1,0,1,5,0
