TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
376,764,img/6096.jpg,6096,29194,,661,224.4285714,148.4285714,178.8571429,756.3,321.2,791.4,318.5,782.6923077,350.3076923,,1,0,1,1,1,1,4,0
376,764,img/6076.jpg,6076,28635,,1383.285714,628,3391,2621.714286,3110,1713,3078.666667,2483.833333,2594,2063,,1,0,1,1,1,1,4,0
376,764,img/6125.jpg,6125,30190,,474.8571429,467.4285714,220.2857143,285.2857143,524.5,640.2,577.6363636,615.5454545,554.25,679.4166667,-30.2821,1,0,1,1,1,1,3,0
376,764,img/6089.jpg,6089,24261,,824,777,899,931,1166.222222,1217.777778,1344.454545,1109.454545,1333.090909,1289.181818,3.61526,1,0,1,1,1,1,,0
376,764,frame/30342_00000.png,30342,4937,0,59.5,13,88.5,121,107.1,70.6,137,74.6,123.5384615,94.53846154,8.28111,1,0,1,1,1,1,4,0
376,764,frame/30342_00120.png,30342,4938,120,68,18.625,83.375,104.75,120.3,66.8,145.5,73.7,134,89.66666667,28.8337,1,0,1,1,1,1,4,0
376,764,frame/30342_00240.png,30342,4939,240,72,17.57142857,81,104.7142857,125.7,66.4,149.1,72.6,139.6666667,88.08333333,33.8934,0,0,1,1,1,1,4,0
376,764,frame/30342_00360.png,30342,4940,360,71.28571429,17.28571429,81.71428571,109.7142857,120.6,69.8,145,77.1,133.3846154,91.53846154,25.5264,1,0,1,1,1,1,4,0
376,764,frame/30342_00480.png,30342,4941,480,73,15,82,111,121.1818182,70.54545455,147,74.66666667,135.1666667,91.66666667,21.4521,1,0,1,1,1,1,5,0
3205,963,img/5109.JPG,5109,26455,,247,318,165,179,,,290.8571429,416.7142857,289.8461538,451,,0,1,1,0,1,3,3,0
393,764,img/6097.jpg,6097,23577,,1263,2275,217,266,1354.222222,2425.555556,1410,2421,1379.416667,2466.25,-6.07598,1,0,1,1,1,1,,0
393,764,img/6103.jpg,6103,26476,,474.2857143,261,481,580.8571429,858.8888889,552.4444444,,,930,636,,1,0,1,1,1,1,4,0
393,764,img/6100.jpg,6100,25755,,1766,359.5714286,795.1428571,966.1428571,2004.482759,863.3793103,2243.666667,876.5833333,2091,1072.636364,-10.0029,1,0,1,1,1,1,4,0
393,764,img/6114.jpg,6114,24854,,1206,267,861,1056,,,1449,708,1320,945,,1,0,0,1,1,1,4,
393,764,img/6079.jpg,6079,29856,,27,21,241.8571429,286,65,173,131.6,147.9,98.76923077,213.9230769,-19.2889,1,0,1,1,1,1,4,0
393,764,img/6095.jpg,6095,23094,,964,11.33333333,685.6666667,603,1093.8,214.3,1214,323.1,1038.846154,404.8461538,-34.5146,1,0,1,1,1,1,3,0
393,764,img/6108.jpg,6108,29975,,283.3333333,327.6666667,768,950,827,793.8,978.2,821.7,984.25,940,,1,0,1,1,1,1,3,0
393,764,img/6086.jpg,6086,24503,,749.6666667,122.6666667,743,833.3333333,1337.5,550.75,,,1384.4,702.8,,1,0,0,1,1,1,4,0
393,764,img/6072.jpg,6072,22648,,1474,337,3692,2880,3495,1352,3433.8,2232.9,2758.5,1639,,1,0,1,1,1,1,4,0
393,764,img/6104.jpg,6104,28521,,1195.714286,282.4285714,1135.571429,1397.857143,1920.8,987,2179.1,915.9,2183.555556,1205,34.8972,1,0,1,1,1,1,,0
393,764,img/6117.jpg,6117,23378,,1855.142857,766.4285714,358.4285714,442.4285714,1928.083333,986.75,2008.7,973.4,1947.083333,1049.583333,-30.7739,1,0,1,1,1,1,4,0
393,764,img/6087.jpg,6087,22301,,2404,318,485,548,,,2530,540,2464,658,,,,,1,1,1,,0
393,764,frame/29622_00120.png,29622,7148,120,0.333333333,18.66666667,270,338.3333333,110,204.75,197.3,174.7,181.0769231,256.2307692,0,0,0,1,1,1,1,3,0
393,764,frame/29622_00240.png,29622,7149,240,7.571428571,11.85714286,293.1428571,357.7142857,118.6,203.9,207.8,168,185,254.3846154,-0.514295,1,0,1,1,1,1,4,0
393,764,frame/29622_00360.png,29622,7150,360,0,0,367,400.5714286,129.5,210.3333333,254.5,167.6,225.7692308,286.3846154,0,1,0,1,1,1,1,4,0
393,764,frame/29622_00480.png,29622,7151,480,2.857142857,0,426.4285714,404.714285714,231.1,101.6,368.2,118.1,315.6666667,211.75,10.2532,1,0,1,1,1,1,4,0
393,764,frame/29622_00600.png,29622,7152,600,54,8,481,394,358,180,467,201,426,307,12.1747,1,1,1,1,1,1,4,
393,764,frame/29622_00720.png,29622,7153,720,34.66666667,0,439,403.8333333,290.9,135.8,425,149.2,389.7272727,249.6363636,,1,0,1,1,1,1,4,0
393,764,frame/29597_00000.png,29597,12810,0,152,80,31.57142857,51.57142857,169.5,105.6666667,177.5,106,174,113.875,,1,0,1,1,1,1,4,
393,764,frame/29597_00060.png,29597,12811,60,80,64.625,57.75,97.375,120.8,119.1,,,131.4,136.6,,1,0,1,1,1,1,4,0
393,764,frame/29597_00120.png,29597,12812,120,60.57142857,57.42857143,71,119.5714286,105.8888889,132.6666667,123.5,126,118.6363636,149.0909091,,1,0,1,1,1,1,4,0
393,764,frame/29597_00180.png,29597,12813,180,84.6,6,74,117.2,134.4444444,78.11111111,,,,,,1,0,0,1,1,1,3,
393,764,frame/29597_00240.png,29597,12814,240,70.28571429,92.28571429,75,117.7142857,128.5714286,160.1428571,,,137.6,177,,1,0,1,1,1,1,4,0
393,764,frame/29597_00300.png,29597,12815,300,78.71428571,73.85714286,73.57142857,116.7142857,137.125,138.25,,,142.0833333,158.0833333,,1,0,1,1,1,1,4,0
393,764,frame/29597_00315.png,29597,12816,315,75.57142857,81.57142857,67.14285714,114.1428571,,,,,133.7272727,163.4545455,,1,0,0,1,1,1,3,0
392,764,img/6100.jpg,6100,25755,,1766,359.5714286,795.1428571,966.1428571,2004.482759,863.3793103,2243.666667,876.5833333,2091,1072.636364,-10.0029,1,0,1,1,1,1,4,0
392,764,img/6114.jpg,6114,24854,,1206,267,861,1056,,,1449,708,1320,945,,1,0,0,1,1,1,4,
392,764,img/6079.jpg,6079,29856,,27,21,241.8571429,286,65,173,131.6,147.9,98.76923077,213.9230769,-19.2889,1,0,1,1,1,1,4,0
392,764,img/6095.jpg,6095,23094,,964,11.33333333,685.6666667,603,1093.8,214.3,1214,323.1,1038.846154,404.8461538,-34.5146,1,0,1,1,1,1,3,0
392,764,img/6108.jpg,6108,29975,,283.3333333,327.6666667,768,950,827,793.8,978.2,821.7,984.25,940,,1,0,1,1,1,1,3,0
392,764,img/6086.jpg,6086,24503,,749.6666667,122.6666667,743,833.3333333,1337.5,550.75,,,1384.4,702.8,,1,0,0,1,1,1,4,0
392,764,img/6072.jpg,6072,22648,,1474,337,3692,2880,3495,1352,3433.8,2232.9,2758.5,1639,,1,0,1,1,1,1,4,0
392,764,img/6104.jpg,6104,28521,,1195.714286,282.4285714,1135.571429,1397.857143,1920.8,987,2179.1,915.9,2183.555556,1205,34.8972,1,0,1,1,1,1,,0
392,764,img/6117.jpg,6117,23378,,1855.142857,766.4285714,358.4285714,442.4285714,1928.083333,986.75,2008.7,973.4,1947.083333,1049.583333,-30.7739,1,0,1,1,1,1,4,0
392,764,img/6087.jpg,6087,22301,,2404,318,485,548,,,2530,540,2464,658,,,,,1,1,1,,0
392,764,frame/29622_00120.png,29622,7148,120,0.333333333,18.66666667,270,338.3333333,110,204.75,197.3,174.7,181.0769231,256.2307692,0,0,0,1,1,1,1,3,0
392,764,frame/29622_00240.png,29622,7149,240,7.571428571,11.85714286,293.1428571,357.7142857,118.6,203.9,207.8,168,185,254.3846154,-0.514295,1,0,1,1,1,1,4,0
392,764,frame/29622_00360.png,29622,7150,360,0,0,367,400.5714286,129.5,210.3333333,254.5,167.6,225.7692308,286.3846154,0,1,0,1,1,1,1,4,0
392,764,frame/29622_00480.png,29622,7151,480,2.857142857,0,426.4285714,404.714285714,231.1,101.6,368.2,118.1,315.6666667,211.75,10.2532,1,0,1,1,1,1,4,0
392,764,frame/29622_00600.png,29622,7152,600,54,8,481,394,358,180,467,201,426,307,12.1747,1,1,1,1,1,1,4,
392,764,frame/29622_00720.png,29622,7153,720,34.66666667,0,439,403.8333333,290.9,135.8,425,149.2,389.7272727,249.6363636,,1,0,1,1,1,1,4,0
392,764,frame/29597_00000.png,29597,12810,0,152,80,31.57142857,51.57142857,169.5,105.6666667,177.5,106,174,113.875,,1,0,1,1,1,1,4,
392,764,frame/29597_00060.png,29597,12811,60,80,64.625,57.75,97.375,120.8,119.1,,,131.4,136.6,,1,0,1,1,1,1,4,0
392,764,frame/29597_00120.png,29597,12812,120,60.57142857,57.42857143,71,119.5714286,105.8888889,132.6666667,123.5,126,118.6363636,149.0909091,,1,0,1,1,1,1,4,0
392,764,frame/29597_00180.png,29597,12813,180,84.6,6,74,117.2,134.4444444,78.11111111,,,,,,1,0,0,1,1,1,3,
392,764,frame/29597_00240.png,29597,12814,240,70.28571429,92.28571429,75,117.7142857,128.5714286,160.1428571,,,137.6,177,,1,0,1,1,1,1,4,0
392,764,frame/29597_00300.png,29597,12815,300,78.71428571,73.85714286,73.57142857,116.7142857,137.125,138.25,,,142.0833333,158.0833333,,1,0,1,1,1,1,4,0
392,764,frame/29597_00315.png,29597,12816,315,75.57142857,81.57142857,67.14285714,114.1428571,,,,,133.7272727,163.4545455,,1,0,0,1,1,1,3,0
391,764,img/6097.jpg,6097,23577,,1263,2275,217,266,1354.222222,2425.555556,1410,2421,1379.416667,2466.25,-6.07598,1,0,1,1,1,1,,0
391,764,img/6103.jpg,6103,26476,,474.2857143,261,481,580.8571429,858.8888889,552.4444444,,,930,636,,1,0,1,1,1,1,4,0
390,764,frame/29597_00000.png,29597,12810,0,152,80,31.57142857,51.57142857,169.5,105.6666667,177.5,106,174,113.875,,1,0,1,1,1,1,4,
390,764,frame/29597_00060.png,29597,12811,60,80,64.625,57.75,97.375,120.8,119.1,,,131.4,136.6,,1,0,1,1,1,1,4,0
390,764,frame/29597_00120.png,29597,12812,120,60.57142857,57.42857143,71,119.5714286,105.8888889,132.6666667,123.5,126,118.6363636,149.0909091,,1,0,1,1,1,1,4,0
390,764,frame/29597_00180.png,29597,12813,180,84.6,6,74,117.2,134.4444444,78.11111111,,,,,,1,0,0,1,1,1,3,
390,764,frame/29597_00240.png,29597,12814,240,70.28571429,92.28571429,75,117.7142857,128.5714286,160.1428571,,,137.6,177,,1,0,1,1,1,1,4,0
390,764,frame/29597_00300.png,29597,12815,300,78.71428571,73.85714286,73.57142857,116.7142857,137.125,138.25,,,142.0833333,158.0833333,,1,0,1,1,1,1,4,0
390,764,frame/29597_00315.png,29597,12816,315,75.57142857,81.57142857,67.14285714,114.1428571,,,,,133.7272727,163.4545455,,1,0,0,1,1,1,3,0
397,284,frame/28699_00000.png,28699,10675,0,233,78,72,91,263.2,128.2,290.1428571,122,281.0833333,139.6666667,2.62662,1,1,0,1,1,3,3,0
397,284,frame/28699_00059.png,28699,10676,59,154,54,187,256,202,178.4,282.3333333,178.6666667,239.4615385,226.9230769,-5.96583,1,1,0,1,1,3,2,0
397,284,frame/28699_00119.png,28699,10677,119,120.4,48,215.4,261,201.4,195.8,279,180.8571429,251.6923077,234.9230769,-2.98905,0,1,0,1,1,3,3,0
396,284,frame/28347_00000.png,28347,10612,0,169.3333333,34.33333333,92.5,116.5,194.4,95.4,228.4285714,94.57142857,210.6153846,116.4615385,-8.86947,0,1,0,1,1,3,3,0
396,284,frame/28347_00060.png,28347,10613,60,171,38,85,114,199.2,96.8,233.6666667,95,217.3846154,116.1538462,4.87423,0,1,0,1,1,3,,0
396,284,frame/28347_00075.png,28347,10614,75,163.1666667,38.83333333,98.66666667,114.3333333,196,97.6,233.5714286,93,217.2307692,116.4615385,5.18435,0,1,0,1,1,3,3,0
396,284,frame/28347_00135.png,28347,10615,135,132,41,88,109,154,100.8,188.1428571,98.57142857,171.6666667,119.3333333,-9.82883,0,1,0,1,1,3,3,0
396,284,frame/28347_00195.png,28347,10616,195,133.8,39.2,88,116.2,166.8,105,202.6666667,100.3333333,187.8461538,124,-0.726877,0,1,0,1,1,3,3,0
396,284,frame/28347_00255.png,28347,10617,255,128,36,98,126,168.8,106.6,201.6666667,102.3333333,186.3076923,128.1538462,-1.03846,0,1,0,1,1,3,3,0
395,284,img/1527.jpg,1527,23025,,48,40,122.8333333,130.8333333,61.4,104.4,84.14285714,107,63,128.9166667,,1,1,1,1,1,3,3,0
394,284,img/1531.JPG,1531,27497,,150.4,86.2,78.2,95.6,174.8333333,133.6666667,202.5714286,134.2857143,188,149.4615385,-0.0564665,1,1,1,1,1,3,3,0
394,284,img/1516.JPG,1516,27703,,97,98,105,124,138,169.5,168.7142857,170.2857143,156.5,188.25,13.9278,1,1,1,1,1,3,3,0
394,284,img/1529.png,1529,21964,,54,25.83333333,75,97,93.4,74.4,122.2857143,75.57142857,108.8461538,91.69230769,16.4619,1,1,1,1,1,3,2,0
394,284,img/1528.png,1528,29586,,42,9,102,126,72.83333333,80.33333333,111.4285714,73,94.85714286,99.64285714,-6.74717,1,1,1,1,1,3,3,0
394,284,img/1698.JPG,1698,28598,,285.8,61.8,72.4,86.8,307.8333333,108.5,330.5714286,103.5714286,320.9166667,119.5,-10.5564,1,1,1,1,1,3,2,0
394,284,frame/28536_00000.png,28536,5045,0,262,77.83333333,55,68.16666667,298.6666667,116.6666667,312.2,117,307.6538462,128.5384615,,0,1,1,1,1,3,1,0
394,284,frame/28536_00060.png,28536,5046,60,205,74,54,79,226.4,116.2,248.8333333,118.6666667,237.4615385,131.3846154,12.1189,1,1,1,1,1,3,3,0
399,284,frame/28699_00000.png,28699,10675,0,233,78,72,91,263.2,128.2,290.1428571,122,281.0833333,139.6666667,2.62662,1,1,0,1,1,3,3,0
399,284,frame/28699_00059.png,28699,10676,59,154,54,187,256,202,178.4,282.3333333,178.6666667,239.4615385,226.9230769,-5.96583,1,1,0,1,1,3,2,0
399,284,frame/28699_00119.png,28699,10677,119,120.4,48,215.4,261,201.4,195.8,279,180.8571429,251.6923077,234.9230769,-2.98905,0,1,0,1,1,3,3,0
398,284,img/1527.jpg,1527,23025,,48,40,122.8333333,130.8333333,61.4,104.4,84.14285714,107,63,128.9166667,,1,1,1,1,1,3,3,0
398,284,frame/28347_00000.png,28347,10612,0,169.3333333,34.33333333,92.5,116.5,194.4,95.4,228.4285714,94.57142857,210.6153846,116.4615385,-8.86947,0,1,0,1,1,3,3,0
398,284,frame/28347_00060.png,28347,10613,60,171,38,85,114,199.2,96.8,233.6666667,95,217.3846154,116.1538462,4.87423,0,1,0,1,1,3,,0
398,284,frame/28347_00075.png,28347,10614,75,163.1666667,38.83333333,98.66666667,114.3333333,196,97.6,233.5714286,93,217.2307692,116.4615385,5.18435,0,1,0,1,1,3,3,0
398,284,frame/28347_00135.png,28347,10615,135,132,41,88,109,154,100.8,188.1428571,98.57142857,171.6666667,119.3333333,-9.82883,0,1,0,1,1,3,3,0
398,284,frame/28347_00195.png,28347,10616,195,133.8,39.2,88,116.2,166.8,105,202.6666667,100.3333333,187.8461538,124,-0.726877,0,1,0,1,1,3,3,0
398,284,frame/28347_00255.png,28347,10617,255,128,36,98,126,168.8,106.6,201.6666667,102.3333333,186.3076923,128.1538462,-1.03846,0,1,0,1,1,3,3,0
2309,1278,img/7013.jpg,7013,24144,,201.5,111.25,170.5,219.25,250.2,228,292.8571429,223.5714286,269.4615385,261.6153846,-20.7997,1,1,1,1,1,3,2,3
2309,1278,img/6467.jpg,6467,27504,,324,11.66666667,113.3333333,141.6666667,362.2,89,395.4,84.4,380.3846154,112.3846154,-12.1221,1,1,1,1,1,3,2,0
2309,1278,img/7009.jpg,7009,25558,,169,11.28571429,83.71428571,127.7142857,204.4,84.4,232.5714286,84,219.75,105.9166667,1.87524,1,1,1,1,1,3,3,3
2309,1278,img/6955.jpg,6955,27042,,270,47,307,352,,,297,253.1428571,282.2727273,314.7272727,,1,1,0,1,1,3,2,0
2309,1278,img/6651.jpg,6651,29552,,279,134.2857143,147.4285714,179.4285714,330.1666667,235,371.1,222.2,355.3846154,261.6153846,-10.8487,1,1,1,1,1,3,,0
2309,1278,frame/29617_00060.png,29617,1592,60,816,118.1428571,141.8571429,138,842,179,875,178,843.8333333,199.3333333,,1,1,1,1,1,3,3,
2309,1278,frame/29619_00000.png,29619,1595,0,715,114,183,170,754.4,217.4,787.5,200.5,773.4166667,234.5,-27.7479,1,1,1,1,1,3,2,
2309,1278,frame/29619_00060.png,29619,1597,60,724,95,200,210,768.6,213.2,822.7142857,204.2857143,789.6153846,242.0769231,-21.771,1,1,1,1,1,3,3,2
2309,1278,frame/29619_00120.png,29619,1599,120,1027,162,159,152,1064,257.8,1097.166667,247.5,1079.923077,276.3076923,-23.8334,1,1,1,1,1,3,2,3
2308,1278,frame/29617_00060.png,29617,1592,60,816,118.1428571,141.8571429,138,842,179,875,178,843.8333333,199.3333333,,1,1,1,1,1,3,3,
2308,1278,frame/29619_00000.png,29619,1595,0,715,114,183,170,754.4,217.4,787.5,200.5,773.4166667,234.5,-27.7479,1,1,1,1,1,3,2,
2308,1278,frame/29619_00060.png,29619,1597,60,724,95,200,210,768.6,213.2,822.7142857,204.2857143,789.6153846,242.0769231,-21.771,1,1,1,1,1,3,3,2
2308,1278,frame/29619_00120.png,29619,1599,120,1027,162,159,152,1064,257.8,1097.166667,247.5,1079.923077,276.3076923,-23.8334,1,1,1,1,1,3,2,3
4728,404,img/2492.jpg,2492,23859,,17,48,157,179,106.8333333,140.1666667,149.1428571,137.2857143,139.2307692,169,14.3482,1,0,1,1,1,3,4,3
2301,1278,img/6467.jpg,6467,27504,,324,11.66666667,113.3333333,141.6666667,362.2,89,395.4,84.4,380.3846154,112.3846154,-12.1221,1,1,1,1,1,3,2,0
2300,1278,img/7013.jpg,7013,24144,,201.5,111.25,170.5,219.25,250.2,228,292.8571429,223.5714286,269.4615385,261.6153846,-20.7997,1,1,1,1,1,3,2,3
2303,1278,img/6955.jpg,6955,27042,,270,47,307,352,,,297,253.1428571,282.2727273,314.7272727,,1,1,0,1,1,3,2,0
2302,1278,img/7009.jpg,7009,25558,,169,11.28571429,83.71428571,127.7142857,204.4,84.4,232.5714286,84,219.75,105.9166667,1.87524,1,1,1,1,1,3,3,3
2305,1278,frame/29617_00060.png,29617,1592,60,816,118.1428571,141.8571429,138,842,179,875,178,843.8333333,199.3333333,,1,1,1,1,1,3,3,
2304,1278,img/6651.jpg,6651,29552,,279,134.2857143,147.4285714,179.4285714,330.1666667,235,371.1,222.2,355.3846154,261.6153846,-10.8487,1,1,1,1,1,3,,0
2307,1278,img/7013.jpg,7013,24144,,201.5,111.25,170.5,219.25,250.2,228,292.8571429,223.5714286,269.4615385,261.6153846,-20.7997,1,1,1,1,1,3,2,3
2307,1278,img/6467.jpg,6467,27504,,324,11.66666667,113.3333333,141.6666667,362.2,89,395.4,84.4,380.3846154,112.3846154,-12.1221,1,1,1,1,1,3,2,0
2307,1278,img/7009.jpg,7009,25558,,169,11.28571429,83.71428571,127.7142857,204.4,84.4,232.5714286,84,219.75,105.9166667,1.87524,1,1,1,1,1,3,3,3
2307,1278,img/6955.jpg,6955,27042,,270,47,307,352,,,297,253.1428571,282.2727273,314.7272727,,1,1,0,1,1,3,2,0
2307,1278,img/6651.jpg,6651,29552,,279,134.2857143,147.4285714,179.4285714,330.1666667,235,371.1,222.2,355.3846154,261.6153846,-10.8487,1,1,1,1,1,3,,0
2306,1278,frame/29619_00000.png,29619,1595,0,715,114,183,170,754.4,217.4,787.5,200.5,773.4166667,234.5,-27.7479,1,1,1,1,1,3,2,
2306,1278,frame/29619_00060.png,29619,1597,60,724,95,200,210,768.6,213.2,822.7142857,204.2857143,789.6153846,242.0769231,-21.771,1,1,1,1,1,3,3,2
2306,1278,frame/29619_00120.png,29619,1599,120,1027,162,159,152,1064,257.8,1097.166667,247.5,1079.923077,276.3076923,-23.8334,1,1,1,1,1,3,2,3
3203,963,img/5102.jpg,5102,29035,,410,196.8333333,1257.5,1681.833333,599,1173.6,1029.4,1110,811.7272727,1510.545455,-19.9701,0,1,1,1,1,3,3,0
3203,963,frame/29339_00000.png,29339,6782,0,187.6666667,193,158,203,311.6,300,,,327.1538462,342.6923077,,0,1,1,1,1,3,3,0
3203,963,frame/29339_00060.png,29339,6783,60,164,91,184,252,301.5,232.1666667,334.8333333,242.1666667,321.8461538,285,,0,1,1,0,1,3,2,0
3203,963,frame/29339_00120.png,29339,6784,120,108,154,205,248,274.8333333,285.8333333,,,295.5,337,,0,1,1,0,1,3,3,0
3203,963,frame/29339_00240.png,29339,6786,240,85,129,207.2,253.4,236.5,248.6666667,281.8571429,257.4285714,275.9230769,306,,0,1,1,0,1,3,3,0
3744,606,img/3807.jpg,3807,30250,,1300,378.4285714,486.5714286,605,1655.6,695.6,1745.333333,704.1666667,1717.555556,820,,1,1,1,1,1,1,4,0
3744,606,img/8347.jpg,8347,22283,,1294,475,340,404,1507.666667,681.8333333,1593,685.4285714,1573.916667,747.1666667,25.4059,1,1,1,1,1,1,4,0
3744,606,img/8011.jpg,8011,23220,,419,1073,456,467,521.4,1312,621,1305.833333,543.1818182,1386.636364,,0,1,1,0,1,1,4,0
3744,606,img/8486.jpg,8486,25706,,64,1081,414,420,403,1309.285714,,,460.6666667,1372.833333,,1,1,1,1,1,1,5,0
3744,606,img/8014.jpg,8014,28187,,1654.5,240.5,279.3333333,294.8333333,1765.2,384.4,1831,385.6666667,1799.923077,428.2307692,-4.24897,0,0,1,0,1,1,4,0
3744,606,img/31232.jpg,31232,31831,,605,131,183,204,670.2857143,242.7142857,733.2,238.6,,,-1.83592,1,1,1,1,1,1,,0
3744,606,img/33116.jpg,33116,46463,,1832,561,336,351,1932.4,728.2,2043.4,717.8,,,-14.5463,0,1,1,1,1,1,4,0
3744,606,frame/31243_00000.png,31243,31891,0,612,16,241,328,732.2,219.6,817.2,206.8,775.6,278,16.5527,1,1,1,1,1,1,4,0
3744,606,frame/31243_00030.png,31243,31883,30,604,17,249,310,674.1666667,193.3333333,760.5,196.1666667,,,-2.00788,1,1,1,1,1,1,4,0
3744,606,frame/31243_00090.png,31243,31899,90,574,4,248,268,700,124.2,784.2,113.2,,,20.8022,1,1,1,1,1,1,4,0
3744,606,frame/31243_00150.png,31243,31892,150,553,0,246,268,674.75,130.25,758.8,107.8,,,14.98,1,1,1,1,1,1,5,0
3744,606,frame/31243_00210.png,31243,31882,210,595,20,254,265,750,148.2,824.6,127.4,,,23.6669,1,1,1,1,1,1,5,0
3744,606,frame/31243_00270.png,31243,31893,270,697,12,233,288,738,176.4,821.4,187.2,,,-13.7923,1,1,1,1,1,1,5,0
3744,606,frame/31243_00330.png,31243,31894,330,673,6,248,313,737,180,822.1666667,186.3333333,,,-16.7011,1,1,1,1,1,1,4,0
3744,606,frame/31243_00390.png,31243,31884,390,648,0,260,310,734.6,170.6,824.5,175.8333333,,,-0.132024,1,1,1,1,1,1,5,0
3744,606,frame/31243_00450.png,31243,31895,450,563,27,235,320,668.25,215.75,755.75,202.75,,,9.12422,1,1,1,1,1,1,4,0
3744,606,frame/31243_00480.png,31243,31885,480,553,9,243,336,665,215.75,752.3333333,201,,,4.12857,1,1,1,1,1,1,4,0
3744,606,frame/31243_00540.png,31243,31896,540,585,8,240,299,674.3333333,158,760.2,157,,,2.98671,1,1,1,1,1,1,4,0
3744,606,frame/31243_00600.png,31243,31886,600,572,4,246,344,682.5,224,769.75,214.75,730.8,280.4,10.5472,1,1,1,1,1,1,4,0
3744,606,frame/31243_00660.png,31243,31897,660,580,24,240,315,683.2,219.8,773.3333333,209,732,276.8,9.7934,1,1,1,1,1,1,4,0
3744,606,frame/31243_00720.png,31243,31887,720,582,12,233,328,691,216.6,772.3333333,206,,,6.37204,1,1,1,1,1,1,4,0
3744,606,frame/31243_00780.png,31243,31898,780,574,24,241,334,687.4,221.6,774.8333333,210.8333333,,,15.1783,1,1,1,1,1,1,5,0
3744,606,frame/31243_00840.png,31243,31888,840,579,20,241,331,686.3333333,225.8333333,773.1666667,216.3333333,,,6.04184,1,1,1,1,1,1,4,0
3744,606,frame/31243_00900.png,31243,31889,900,588,17,232,312,679.25,219.5,768.4,216,,,9.88196,1,1,1,1,1,1,4,0
3744,606,frame/31243_00930.png,31243,31900,930,576,3,249,324,673.5,184,757.8,177,,,2.78183,1,1,1,1,1,1,4,0
3744,606,frame/31243_00990.png,31243,31890,990,587,6,240,321,650.2,187.6,736.4,190.6,,,-10.1854,1,1,1,1,1,1,5,0
3744,606,frame/31243_01050.png,31243,31881,1050,577,12,267,268,722.5,149.3333333,800.6,117.6,,,15.8325,1,1,1,1,1,1,4,0
3744,606,frame/31244_00000.png,31244,31901,0,657,0,217,236,694.8,105.6,765.2,105.2,,,-12.7103,1,1,1,1,1,1,4,0
3744,606,frame/31244_00060.png,31244,31914,60,440,1,217,249,564.4,126.6,634,114.4,612.1666667,174,23.1686,1,1,1,1,1,1,4,0
3744,606,frame/31244_00090.png,31244,31917,90,532,1,216,252,593.6,128.2,661.1666667,126.6666667,,,-6.81813,1,1,1,1,1,1,4,0
3744,606,frame/31244_00150.png,31244,31910,150,526,0,216,251,612.1666667,121,681.75,125.5,,,12.1045,1,1,1,1,1,1,4,0
3744,606,frame/31244_00210.png,31244,31902,210,531,0,214,252,585.8,119.8,658.25,120.5,,,-6.28845,1,1,1,1,1,1,,0
3744,606,frame/31244_00270.png,31244,31911,270,691,4,206,256,725.4,126.2,798.2,124.4,,,-12.3332,1,1,1,1,1,1,4,0
3744,606,frame/31244_00330.png,31244,31903,330,620,1,208,249,642.6,119.8,696.8,112.8,660.6,171.6,-31.8454,1,1,1,1,1,1,4,0
3744,606,frame/31244_00390.png,31244,31912,390,668,1,209,264,692.4,134.4,753.5,126.5,719.2,187,-24.4653,1,1,1,1,1,1,5,0
3744,606,frame/31244_00450.png,31244,31904,450,694,1,204,241,735.2,100.2,803.3333333,109.6666667,,,-8.92628,1,1,1,1,1,1,,0
3744,606,frame/31244_00510.png,31244,31913,510,676,3,212,272,712,135,779,145.2,,,-14.8359,1,1,1,1,1,1,4,0
3744,606,frame/31244_00540.png,31244,31905,540,692,3,211,281,734.75,142,801.2,153.8,,,-13.8259,1,1,1,1,1,1,4,0
3744,606,frame/31244_00600.png,31244,31906,600,702,12,204,264,738.1666667,144.3333333,806.8333333,149.5,762.2,199,-11.3663,1,1,1,1,1,1,4,0
3744,606,frame/31244_00660.png,31244,31915,660,664,4,214,267,693.6,129.8,757.6,137.2,,,-23.2906,1,1,1,1,1,1,4,0
3744,606,frame/31244_00720.png,31244,31907,720,681,9,212,257,768.2,138.2,843.5,148.3333333,,,9.30841,1,1,1,1,1,1,4,0
3744,606,frame/31244_00780.png,31244,31916,780,552,0,222,276,596.4,149.6,664.6,150.4,,,-19.0868,1,1,1,1,1,1,4,0
3744,606,frame/31244_00840.png,31244,31908,840,312,9,216,262,372.6,144.4,444.8,143,,,-4.99174,1,1,1,1,1,1,5,0
3744,606,frame/31244_00900.png,31244,31909,900,689,8,216,257,717.1666667,141.5,781.8,140.2,,,-25.0997,1,1,1,1,1,1,,0
3742,606,img/3807.jpg,3807,30250,,1300,378.4285714,486.5714286,605,1655.6,695.6,1745.333333,704.1666667,1717.555556,820,,1,1,1,1,1,1,4,0
