TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
4904,621,img/9404.jpg,9404,24619,,166.5714286,52.85714286,87.57142857,130.5714286,212.3333333,125.5,238.5714286,133.2857143,223.9230769,148.4615385,20.3055,1,1,1,1,1,1,3,0
5811,2129,img/10386.png,10386,21833,,2445,882,356,386,,,2527.8,1090.4,2494.25,1151,,1,1,1,1,1,1,4,0
5811,2129,img/35948.jpg,35948,68387,,437,78,105,132,477.4,146.6,510,146.6,495,167.8,1.09146,1,1,1,1,1,1,5,0
3064,176,img/1356.jpg,1356,25492,,23,47,603,743,121.1666667,436.8333333,280.8333333,371,200.875,538.75,-30.7116,1,1,1,1,1,1,3,0
238,60,img/1013.jpg,1013,23449,,36.55555556,11.55555556,126.7777778,155.8888889,59.33333333,98,92.28571429,93.42857143,70.30769231,123.7692308,-21.9074,1,1,1,0,1,1,3,0
239,60,img/1011.jpg,1011,30139,,125.5714286,43,340.4285714,413.1428571,384.8,298.4,,,436.8333333,361.5,,1,1,1,1,1,1,4,0
234,102,img/542.jpg,542,27486,,102,119.2857143,446.7142857,596.5714286,204.3333333,404.6666667,334.7142857,391,262.6666667,497.25,-18.8318,1,0,1,1,1,3,4,0
234,102,img/543.jpg,543,28615,,251,78,64,83,274.4,118.6,292.6666667,117.6666667,284.9166667,131.8333333,2.4483,1,1,1,1,1,3,4,0
235,102,img/544.jpg,544,28347,,704,115,895.6666667,1016,1040.833333,625,1289.285714,572.2857143,1209.583333,805.25,1.55178,1,0,1,1,1,3,4,0
235,102,img/642.jpg,642,24420,,1605,528.5714286,807.8571429,1052.142857,1677.166667,1048.5,1851.833333,1097.333333,1664,1230,-35.4876,1,0,1,1,1,3,4,0
235,102,frame/28340_00000.png,28340,8597,0,174.7142857,33,149.7142857,177.7142857,198.6,121,228.5714286,122.2857143,208.4615385,158.1538462,-31.0526,1,1,1,1,1,3,4,0
235,102,frame/28340_00060.png,28340,8598,60,161,60,42.8,49.8,,,175.2,85.2,170.2,94.1,,1,1,1,1,1,3,4,0
235,102,frame/28340_00120.png,28340,8599,120,156,58,47,50,,,183.6666667,87.33333333,179.4444444,96.11111111,,1,1,1,1,1,3,3,0
235,102,frame/28340_00180.png,28340,8600,180,155.5714286,62,41.42857143,52,177,96.8,186.4,97,,,,1,1,1,1,1,3,3,0
235,102,frame/28340_00240.png,28340,8601,240,153.8,60.8,41.8,49.2,162.8,86.8,,,,,,1,1,1,1,1,3,3,0
235,102,frame/28340_00360.png,28340,8603,360,197,68,41.83333333,47,,,,,,,,1,1,1,1,1,3,3,0
235,102,frame/28340_00420.png,28340,8604,420,240,67,51,65,,,258.4,100.4,250.3,111.7,,1,0,1,1,1,3,4,
235,102,frame/28340_00465.png,28340,8605,465,230.8571429,27.85714286,122.5714286,172.5714286,261.4,113.4,304.2857143,110.2857143,283.5384615,149.1538462,-17.5539,1,1,1,1,1,3,3,0
235,102,frame/28340_00525.png,28340,8606,525,208,64,52,66.28571429,,,221.3333333,97.5,215.7,111.1,,1,1,1,1,1,3,,0
235,102,frame/28340_00585.png,28340,8607,585,159,63,50.42857143,66,,,176.6,100.2,171.0909091,112.5454545,,1,1,1,1,1,3,4,0
235,102,frame/28340_00645.png,28340,8608,645,217.6666667,22.33333333,133.6666667,184.3333333,282.3333333,124,324,119.4,305.5833333,155.5833333,,1,1,1,1,1,3,4,0
235,102,frame/28340_00705.png,28340,8609,705,257.3333333,39,136.3333333,168,,,,,384.2727273,155.0909091,,1,1,1,1,1,3,4,0
236,102,img/542.jpg,542,27486,,102,119.2857143,446.7142857,596.5714286,204.3333333,404.6666667,334.7142857,391,262.6666667,497.25,-18.8318,1,0,1,1,1,3,4,0
236,102,img/543.jpg,543,28615,,251,78,64,83,274.4,118.6,292.6666667,117.6666667,284.9166667,131.8333333,2.4483,1,1,1,1,1,3,4,0
236,102,img/544.jpg,544,28347,,704,115,895.6666667,1016,1040.833333,625,1289.285714,572.2857143,1209.583333,805.25,1.55178,1,0,1,1,1,3,4,0
236,102,img/642.jpg,642,24420,,1605,528.5714286,807.8571429,1052.142857,1677.166667,1048.5,1851.833333,1097.333333,1664,1230,-35.4876,1,0,1,1,1,3,4,0
236,102,frame/28340_00000.png,28340,8597,0,174.7142857,33,149.7142857,177.7142857,198.6,121,228.5714286,122.2857143,208.4615385,158.1538462,-31.0526,1,1,1,1,1,3,4,0
236,102,frame/28340_00060.png,28340,8598,60,161,60,42.8,49.8,,,175.2,85.2,170.2,94.1,,1,1,1,1,1,3,4,0
236,102,frame/28340_00120.png,28340,8599,120,156,58,47,50,,,183.6666667,87.33333333,179.4444444,96.11111111,,1,1,1,1,1,3,3,0
236,102,frame/28340_00180.png,28340,8600,180,155.5714286,62,41.42857143,52,177,96.8,186.4,97,,,,1,1,1,1,1,3,3,0
236,102,frame/28340_00240.png,28340,8601,240,153.8,60.8,41.8,49.2,162.8,86.8,,,,,,1,1,1,1,1,3,3,0
236,102,frame/28340_00360.png,28340,8603,360,197,68,41.83333333,47,,,,,,,,1,1,1,1,1,3,3,0
236,102,frame/28340_00420.png,28340,8604,420,240,67,51,65,,,258.4,100.4,250.3,111.7,,1,0,1,1,1,3,4,
236,102,frame/28340_00465.png,28340,8605,465,230.8571429,27.85714286,122.5714286,172.5714286,261.4,113.4,304.2857143,110.2857143,283.5384615,149.1538462,-17.5539,1,1,1,1,1,3,3,0
236,102,frame/28340_00525.png,28340,8606,525,208,64,52,66.28571429,,,221.3333333,97.5,215.7,111.1,,1,1,1,1,1,3,,0
236,102,frame/28340_00585.png,28340,8607,585,159,63,50.42857143,66,,,176.6,100.2,171.0909091,112.5454545,,1,1,1,1,1,3,4,0
236,102,frame/28340_00645.png,28340,8608,645,217.6666667,22.33333333,133.6666667,184.3333333,282.3333333,124,324,119.4,305.5833333,155.5833333,,1,1,1,1,1,3,4,0
236,102,frame/28340_00705.png,28340,8609,705,257.3333333,39,136.3333333,168,,,,,384.2727273,155.0909091,,1,1,1,1,1,3,4,0
237,60,img/1014.jpeg,1014,28697,,359.4,37.6,71.2,81.8,371.8333333,78.16666667,389.2857143,77.28571429,376.75,91.83333333,-29.1497,1,1,1,1,1,1,4,0
237,60,img/301.jpg,301,23807,,111.7142857,40.57142857,134.1428571,172.4285714,215,138.1666667,,,231.3076923,169.3076923,,1,1,1,1,1,1,4,0
237,60,img/281.jpg,281,29859,,93.66666667,225.6666667,103.3333333,130,133.6,291.4,167.4285714,290.4285714,150.8461538,312,6.53659,1,1,1,1,1,1,4,0
237,60,img/8892.jpg,8892,26147,,443,49,128,173,465.4,157.2,491.2857143,153.1428571,478.25,181.6666667,,1,1,1,1,1,1,4,0
237,60,img/286.jpg,286,26609,,350,70.71428571,172.5714286,240.4285714,387.6,206.6,448.5,194,415.0769231,246.0769231,-11.5147,1,1,1,1,1,1,4,0
237,60,img/284.jpg,284,25221,,86.33333333,17,58.66666667,75,120.5,58.5,139,60,131.0833333,72.33333333,20.3984,1,1,1,1,1,1,4,0
237,60,img/31784.jpg,31784,38141,,117,47,61,78,127.8,85.2,149.3333333,86,,,-19.8008,1,1,1,1,1,1,3,0
237,60,img/31793.jpg,31793,38149,,339,51,156,174,,,372.5,142,,,,1,1,1,1,1,1,4,0
237,60,img/31787.jpg,31787,38144,,644,167,1373,1718,962,927.6,1431,1059.25,,,-7.76811,1,0,1,1,1,1,4,0
237,60,img/31788.jpg,31788,38145,,302,27,161,206,361.2857143,127,423.2,125.6,,,4.08754,1,1,1,1,1,1,4,0
237,60,img/32012.jpg,32012,39619,,116,42,123,154,152.2,122.6,196,124.2,,,-1.14556,1,1,1,1,1,1,4,0
237,60,frame/28531_00060.png,28531,4255,60,125.5714286,63.85714286,130.5714286,142.2857143,220.2,135.2,,,242.1666667,158.5,,1,1,1,1,1,1,4,0
237,60,frame/28531_00120.png,28531,4256,120,155.3333333,79.66666667,110.6666667,128.3333333,236.8,140.6,,,257.8461538,162.7692308,,1,1,0,1,1,1,4,0
237,60,frame/28531_00180.png,28531,4257,180,110.7142857,85.42857143,109.2857143,124,186,145.6,,,210.6153846,166,,1,1,1,1,1,1,4,0
237,60,frame/28531_00240.png,28531,4258,240,113.5714286,85.85714286,104.4285714,122.1428571,188.4,143.4,,,212.8333333,163,,1,1,1,1,1,1,,0
237,60,frame/28531_00300.png,28531,4259,300,134.5714286,103.2857143,102.1428571,131.4285714,207.4,171,,,219.3846154,197.6923077,,1,1,1,1,1,1,4,0
237,60,frame/28531_00360.png,28531,4260,360,123.6666667,86.66666667,113.6666667,149.6666667,206,168.5,,,216.1538462,193.4615385,,1,1,1,1,1,1,4,0
237,60,frame/28531_00390.png,28531,4261,390,133.5714286,90.28571429,110.8571429,151.8571429,214,170.5,,,226.3846154,195.4615385,,1,1,1,1,1,1,4,0
237,60,frame/28531_00450.png,28531,4262,450,128.1428571,92.42857143,112.1428571,139.2857143,207.1666667,169,,,219.5384615,195.6923077,,1,1,1,1,1,1,4,0
237,60,frame/28235_00060.png,28235,2704,60,219,46.28571429,156,217.4285714,253.8,146.6,312.4285714,151.2857143,277.7692308,187.6923077,-6.06223,1,1,1,1,1,1,4,0
237,60,frame/28235_00120.png,28235,2705,120,144.1428571,42.71428571,172.8571429,207.1428571,179.8333333,139.3333333,233,140.8333333,197.0769231,175.6923077,-20.3465,1,1,1,1,1,1,4,0
237,60,frame/28235_00180.png,28235,2706,180,189,42,174,223,221,154.8,268.5714286,156.7142857,231.8461538,194,-26.5104,1,1,1,1,1,1,4,0
237,60,frame/28235_00240.png,28235,2707,240,203,43,165,221,236,148,294.6666667,152.6666667,258.8333333,187.8333333,-10.2967,1,1,1,1,1,1,3,0
237,60,frame/28235_00300.png,28235,2708,300,217,45,163,206,254.875,133.625,309.4285714,140.1428571,272.3846154,173.6153846,-10.4522,1,1,1,1,1,1,4,0
237,60,frame/28235_00360.png,28235,2709,360,119.8571429,41.57142857,169.7142857,206.1428571,151,134.3333333,206.2857143,133.8571429,171.6153846,171.1538462,-16.9016,1,1,1,1,1,1,4,0
237,60,frame/28235_00390.png,28235,2710,390,186.2857143,45,165,223,228.3333333,153.5,285.8333333,160,250.6153846,200.1538462,-8.64562,1,1,1,1,1,1,4,0
237,60,frame/28235_00450.png,28235,2711,450,98,45,165,230,143.2,157.4,198.8571429,154.2857143,170.25,195.0833333,-9.50258,1,1,1,1,1,1,4,0
230,102,img/543.jpg,543,28615,,251,78,64,83,274.4,118.6,292.6666667,117.6666667,284.9166667,131.8333333,2.4483,1,1,1,1,1,3,4,0
231,102,img/544.jpg,544,28347,,704,115,895.6666667,1016,1040.833333,625,1289.285714,572.2857143,1209.583333,805.25,1.55178,1,0,1,1,1,3,4,0
232,102,img/642.jpg,642,24420,,1605,528.5714286,807.8571429,1052.142857,1677.166667,1048.5,1851.833333,1097.333333,1664,1230,-35.4876,1,0,1,1,1,3,4,0
233,102,frame/28340_00000.png,28340,8597,0,174.7142857,33,149.7142857,177.7142857,198.6,121,228.5714286,122.2857143,208.4615385,158.1538462,-31.0526,1,1,1,1,1,3,4,0
233,102,frame/28340_00060.png,28340,8598,60,161,60,42.8,49.8,,,175.2,85.2,170.2,94.1,,1,1,1,1,1,3,4,0
233,102,frame/28340_00120.png,28340,8599,120,156,58,47,50,,,183.6666667,87.33333333,179.4444444,96.11111111,,1,1,1,1,1,3,3,0
233,102,frame/28340_00180.png,28340,8600,180,155.5714286,62,41.42857143,52,177,96.8,186.4,97,,,,1,1,1,1,1,3,3,0
233,102,frame/28340_00240.png,28340,8601,240,153.8,60.8,41.8,49.2,162.8,86.8,,,,,,1,1,1,1,1,3,3,0
233,102,frame/28340_00360.png,28340,8603,360,197,68,41.83333333,47,,,,,,,,1,1,1,1,1,3,3,0
233,102,frame/28340_00420.png,28340,8604,420,240,67,51,65,,,258.4,100.4,250.3,111.7,,1,0,1,1,1,3,4,
233,102,frame/28340_00465.png,28340,8605,465,230.8571429,27.85714286,122.5714286,172.5714286,261.4,113.4,304.2857143,110.2857143,283.5384615,149.1538462,-17.5539,1,1,1,1,1,3,3,0
233,102,frame/28340_00525.png,28340,8606,525,208,64,52,66.28571429,,,221.3333333,97.5,215.7,111.1,,1,1,1,1,1,3,,0
233,102,frame/28340_00585.png,28340,8607,585,159,63,50.42857143,66,,,176.6,100.2,171.0909091,112.5454545,,1,1,1,1,1,3,4,0
233,102,frame/28340_00645.png,28340,8608,645,217.6666667,22.33333333,133.6666667,184.3333333,282.3333333,124,324,119.4,305.5833333,155.5833333,,1,1,1,1,1,3,4,0
233,102,frame/28340_00705.png,28340,8609,705,257.3333333,39,136.3333333,168,,,,,384.2727273,155.0909091,,1,1,1,1,1,3,4,0
3068,176,img/1352.jpg,1352,25771,,767,132,510,595,1122,426.2,1238.142857,431.5714286,1227.714286,529.8571429,,1,1,1,1,1,1,3,0
3068,176,img/1357.jpg,1357,26208,,386,195,103,120,448,250.8333333,481.2,252.4,474.8461538,269.1538462,22.7284,1,1,1,1,1,1,3,3
3068,176,img/1356.jpg,1356,25492,,23,47,603,743,121.1666667,436.8333333,280.8333333,371,200.875,538.75,-30.7116,1,1,1,1,1,1,3,0
144,654,frame/29744_00060.png,29744,2182,60,60,26.85714286,55.42857143,85.42857143,92.36363636,75.63636364,108.125,74.25,102.3076923,91.61538462,23.7506,1,0,1,1,1,1,3,0
144,654,frame/29744_00120.png,29744,2183,120,69.85714286,17.85714286,64.71428571,105.4285714,105.6,78.8,125.2,78,117.3846154,99.84615385,20.1929,1,0,1,1,1,1,4,0
144,654,frame/29744_00180.png,29744,2184,180,81.16666667,21,79.66666667,134,127.3,96.6,150,94.55555556,142.1538462,122.6153846,21.2166,1,0,1,1,1,1,4,1
144,654,frame/35753_00000.png,35753,67458,0,468,56,270,352,512,237.2,601.6,237.8,,,-14.7553,0,0,1,1,1,1,3,1
144,654,frame/35753_00060.png,35753,67459,60,436,40,288,387,483,257,579,256.8,,,-20.5044,0,0,1,1,1,1,4,1
144,654,frame/35753_00120.png,35753,67460,120,424,40,300,384,482,247.5,571.8,243.6,,,-22.154,1,0,1,1,1,1,4,1
144,654,frame/35753_00180.png,35753,67461,180,403,49,320,384,467.6,270.2,556.6,262.4,,,-22.7972,,0,1,1,1,1,4,1
144,654,frame/35753_00240.png,35753,67462,240,440,43,312,353,560.6,239.4,660.4,231,,,2.51878,1,0,1,1,1,1,3,0
144,654,frame/35753_00300.png,35753,67463,300,433,51,324,371,562.5,250.1666667,664.2,242.4,,,0.402881,1,0,1,1,1,1,4,1
144,654,frame/35753_00360.png,35753,67464,360,406,49,296,388,454.6,264.6,541.6,260,,,-24.2091,0,0,1,1,1,1,4,1
144,654,frame/35753_00375.png,35753,67465,375,419,49,291,384,464.6666667,253.8333333,549.6666667,251.8333333,,,-22.8029,0,0,1,1,1,1,,1
144,654,frame/35753_00435.png,35753,67466,435,432,49,297,388,489.4,266.6,582.2,264.4,,,-21.3595,0,1,1,1,1,1,4,1
144,654,frame/35753_00495.png,35753,67467,495,440,35,302,384,520.6666667,236.6666667,615.8333333,232.6666667,,,-11.3813,0,0,1,1,1,1,4,1
144,654,frame/35753_00555.png,35753,67468,555,427,33,305,388,497,247.6,588.8,239.6,,,-11.9097,1,0,1,1,1,1,4,1
144,654,frame/35753_00615.png,35753,67469,615,424,41,299,385,487.6666667,248,580.4,239.2,,,-13.7348,0,0,1,1,1,1,4,1
144,654,frame/35753_00675.png,35753,67470,675,449,43,310,379,625,256.4,717,245.6,,,22.607,0,0,1,1,1,1,5,1
144,654,frame/35753_00735.png,35753,67471,735,444,48,296,361,525,244.8,621.7,239.1,,,-10.7994,0,0,1,1,1,1,4,1
145,654,img/7372.jpg,7372,22423,,1042,367,398,456,1365.090909,620.8181818,,,1402.25,702.5,,1,0,1,0,1,1,4,1
145,654,img/7339.jpg,7339,22206,,1155,122,405,405,,,1233,320,1210.666667,387.25,,1,0,1,1,1,1,4,1
145,654,img/7316.jpg,7316,26667,,797.6,51,262.4,273,,,858.1111111,207.8888889,839.75,264.4166667,,1,0,1,1,1,1,4,1
145,654,img/7306.jpg,7306,22451,,499.1428571,285.4285714,70.85714286,76.57142857,559.5,333.3333333,,,563.5,342.5833333,,0,0,1,1,1,1,3,0
145,654,img/10897.jpg,10897,21774,,376.5,720,79,86.5,438.125,782.375,,,449.6153846,790.9230769,,0,0,0,1,1,1,4,1
145,654,img/4556.jpg,4556,26264,,878.75,301.875,131.375,143.375,946.2222222,387.6666667,977.25,385.875,963.6666667,408.8333333,9.13711,0,0,1,1,1,1,4,1
145,654,img/7325.jpg,7325,26350,,2964,817,437,474,,,3108.3,1082.7,3061.625,1151.875,,0,0,,1,1,1,4,1
145,654,img/7338.jpg,7338,29953,,1244.333333,761.3333333,250.3333333,261.6666667,1402.363636,910,1452.9,909.7,1437.153846,955.4615385,33.4723,0,0,0,1,1,1,4,1
145,654,img/7317.jpg,7317,26276,,2956.6,854,497.8,558.4,3101.7,1170.6,3231.769231,1132.692308,3179.416667,1257,-16.6294,1,0,1,1,1,1,4,1
145,654,img/7355.jpg,7355,22615,,1331,1367,144.8,156.2,1421.444444,1460.333333,1444.428571,1453.571429,1438.4,1480.6,,1,0,0,1,1,1,4,
145,654,img/7342.jpg,7342,28032,,4030.4,1359.2,573.6,630.6,4123.875,1679.5,4212.7,1685.2,4144.833333,1798.166667,,1,0,1,1,1,1,4,1
145,654,img/7304.jpg,7304,30008,,858,88,759,946,1138,605,1364,627,1228,802,-2.32671,1,0,1,1,1,1,4,1
145,654,img/7323.jpg,7323,24363,,2628,864,232,256,,,2684,984,2672,1048,,,,,1,1,1,,0
145,654,img/7336.jpg,7336,22067,,1592,615,780,850,1897.3,1074,2100.5,1063.1,1993,1242.181818,-2.67,1,0,1,1,1,1,4,1
145,654,frame/29770_00000.png,29770,7722,0,307.7142857,57.42857143,277.5714286,340,399.7,251.9,488.7,225,460.6153846,308.9230769,3.68311,1,1,1,1,1,1,4,1
145,654,frame/29770_00060.png,29770,7723,60,294.125,53.25,298.125,368,371.2,270.1,456.7,250.7,420.1538462,332.4615385,-16.7164,1,0,1,1,1,1,4,1
145,654,frame/29770_00108.png,29770,7724,108,304.5714286,67.42857143,284.8571429,356.7142857,342.9,269.2,406.8,264,369.5,340.8333333,-25.5083,1,0,1,1,1,1,3,1
145,654,frame/29770_00168.png,29770,7725,168,320,52.66666667,306,370.3333333,408.8181818,269.8181818,497.4,257.6,454.3846154,336.2307692,-15.7746,1,0,1,1,1,1,4,1
145,654,frame/29770_00228.png,29770,7726,228,285.4285714,70.85714286,302,353.8571429,405.5,276.9,497.0909091,253.0909091,466,342.9230769,-2.80638,1,0,1,1,1,1,4,1
145,654,frame/29744_00060.png,29744,2182,60,60,26.85714286,55.42857143,85.42857143,92.36363636,75.63636364,108.125,74.25,102.3076923,91.61538462,23.7506,1,0,1,1,1,1,3,0
145,654,frame/29744_00120.png,29744,2183,120,69.85714286,17.85714286,64.71428571,105.4285714,105.6,78.8,125.2,78,117.3846154,99.84615385,20.1929,1,0,1,1,1,1,4,0
145,654,frame/29744_00180.png,29744,2184,180,81.16666667,21,79.66666667,134,127.3,96.6,150,94.55555556,142.1538462,122.6153846,21.2166,1,0,1,1,1,1,4,1
145,654,frame/35753_00000.png,35753,67458,0,468,56,270,352,512,237.2,601.6,237.8,,,-14.7553,0,0,1,1,1,1,3,1
145,654,frame/35753_00060.png,35753,67459,60,436,40,288,387,483,257,579,256.8,,,-20.5044,0,0,1,1,1,1,4,1
145,654,frame/35753_00120.png,35753,67460,120,424,40,300,384,482,247.5,571.8,243.6,,,-22.154,1,0,1,1,1,1,4,1
145,654,frame/35753_00180.png,35753,67461,180,403,49,320,384,467.6,270.2,556.6,262.4,,,-22.7972,,0,1,1,1,1,4,1
145,654,frame/35753_00240.png,35753,67462,240,440,43,312,353,560.6,239.4,660.4,231,,,2.51878,1,0,1,1,1,1,3,0
145,654,frame/35753_00300.png,35753,67463,300,433,51,324,371,562.5,250.1666667,664.2,242.4,,,0.402881,1,0,1,1,1,1,4,1
145,654,frame/35753_00360.png,35753,67464,360,406,49,296,388,454.6,264.6,541.6,260,,,-24.2091,0,0,1,1,1,1,4,1
145,654,frame/35753_00375.png,35753,67465,375,419,49,291,384,464.6666667,253.8333333,549.6666667,251.8333333,,,-22.8029,0,0,1,1,1,1,,1
145,654,frame/35753_00435.png,35753,67466,435,432,49,297,388,489.4,266.6,582.2,264.4,,,-21.3595,0,1,1,1,1,1,4,1
145,654,frame/35753_00495.png,35753,67467,495,440,35,302,384,520.6666667,236.6666667,615.8333333,232.6666667,,,-11.3813,0,0,1,1,1,1,4,1
145,654,frame/35753_00555.png,35753,67468,555,427,33,305,388,497,247.6,588.8,239.6,,,-11.9097,1,0,1,1,1,1,4,1
145,654,frame/35753_00615.png,35753,67469,615,424,41,299,385,487.6666667,248,580.4,239.2,,,-13.7348,0,0,1,1,1,1,4,1
145,654,frame/35753_00675.png,35753,67470,675,449,43,310,379,625,256.4,717,245.6,,,22.607,0,0,1,1,1,1,5,1
145,654,frame/35753_00735.png,35753,67471,735,444,48,296,361,525,244.8,621.7,239.1,,,-10.7994,0,0,1,1,1,1,4,1
142,654,frame/35753_00000.png,35753,67458,0,468,56,270,352,512,237.2,601.6,237.8,,,-14.7553,0,0,1,1,1,1,3,1
142,654,frame/35753_00060.png,35753,67459,60,436,40,288,387,483,257,579,256.8,,,-20.5044,0,0,1,1,1,1,4,1
142,654,frame/35753_00120.png,35753,67460,120,424,40,300,384,482,247.5,571.8,243.6,,,-22.154,1,0,1,1,1,1,4,1
142,654,frame/35753_00180.png,35753,67461,180,403,49,320,384,467.6,270.2,556.6,262.4,,,-22.7972,,0,1,1,1,1,4,1
142,654,frame/35753_00240.png,35753,67462,240,440,43,312,353,560.6,239.4,660.4,231,,,2.51878,1,0,1,1,1,1,3,0
142,654,frame/35753_00300.png,35753,67463,300,433,51,324,371,562.5,250.1666667,664.2,242.4,,,0.402881,1,0,1,1,1,1,4,1
142,654,frame/35753_00360.png,35753,67464,360,406,49,296,388,454.6,264.6,541.6,260,,,-24.2091,0,0,1,1,1,1,4,1
142,654,frame/35753_00375.png,35753,67465,375,419,49,291,384,464.6666667,253.8333333,549.6666667,251.8333333,,,-22.8029,0,0,1,1,1,1,,1
142,654,frame/35753_00435.png,35753,67466,435,432,49,297,388,489.4,266.6,582.2,264.4,,,-21.3595,0,1,1,1,1,1,4,1
142,654,frame/35753_00495.png,35753,67467,495,440,35,302,384,520.6666667,236.6666667,615.8333333,232.6666667,,,-11.3813,0,0,1,1,1,1,4,1
142,654,frame/35753_00555.png,35753,67468,555,427,33,305,388,497,247.6,588.8,239.6,,,-11.9097,1,0,1,1,1,1,4,1
142,654,frame/35753_00615.png,35753,67469,615,424,41,299,385,487.6666667,248,580.4,239.2,,,-13.7348,0,0,1,1,1,1,4,1
142,654,frame/35753_00675.png,35753,67470,675,449,43,310,379,625,256.4,717,245.6,,,22.607,0,0,1,1,1,1,5,1
142,654,frame/35753_00735.png,35753,67471,735,444,48,296,361,525,244.8,621.7,239.1,,,-10.7994,0,0,1,1,1,1,4,1
143,654,img/7372.jpg,7372,22423,,1042,367,398,456,1365.090909,620.8181818,,,1402.25,702.5,,1,0,1,0,1,1,4,1
143,654,img/7339.jpg,7339,22206,,1155,122,405,405,,,1233,320,1210.666667,387.25,,1,0,1,1,1,1,4,1
143,654,img/7316.jpg,7316,26667,,797.6,51,262.4,273,,,858.1111111,207.8888889,839.75,264.4166667,,1,0,1,1,1,1,4,1
143,654,img/7306.jpg,7306,22451,,499.1428571,285.4285714,70.85714286,76.57142857,559.5,333.3333333,,,563.5,342.5833333,,0,0,1,1,1,1,3,0
143,654,img/10897.jpg,10897,21774,,376.5,720,79,86.5,438.125,782.375,,,449.6153846,790.9230769,,0,0,0,1,1,1,4,1
143,654,img/4556.jpg,4556,26264,,878.75,301.875,131.375,143.375,946.2222222,387.6666667,977.25,385.875,963.6666667,408.8333333,9.13711,0,0,1,1,1,1,4,1
143,654,img/7325.jpg,7325,26350,,2964,817,437,474,,,3108.3,1082.7,3061.625,1151.875,,0,0,,1,1,1,4,1
143,654,img/7338.jpg,7338,29953,,1244.333333,761.3333333,250.3333333,261.6666667,1402.363636,910,1452.9,909.7,1437.153846,955.4615385,33.4723,0,0,0,1,1,1,4,1
143,654,img/7317.jpg,7317,26276,,2956.6,854,497.8,558.4,3101.7,1170.6,3231.769231,1132.692308,3179.416667,1257,-16.6294,1,0,1,1,1,1,4,1
143,654,img/7355.jpg,7355,22615,,1331,1367,144.8,156.2,1421.444444,1460.333333,1444.428571,1453.571429,1438.4,1480.6,,1,0,0,1,1,1,4,
143,654,img/7342.jpg,7342,28032,,4030.4,1359.2,573.6,630.6,4123.875,1679.5,4212.7,1685.2,4144.833333,1798.166667,,1,0,1,1,1,1,4,1
143,654,img/7304.jpg,7304,30008,,858,88,759,946,1138,605,1364,627,1228,802,-2.32671,1,0,1,1,1,1,4,1
143,654,img/7323.jpg,7323,24363,,2628,864,232,256,,,2684,984,2672,1048,,,,,1,1,1,,0
143,654,img/7336.jpg,7336,22067,,1592,615,780,850,1897.3,1074,2100.5,1063.1,1993,1242.181818,-2.67,1,0,1,1,1,1,4,1
143,654,frame/29770_00000.png,29770,7722,0,307.7142857,57.42857143,277.5714286,340,399.7,251.9,488.7,225,460.6153846,308.9230769,3.68311,1,1,1,1,1,1,4,1
143,654,frame/29770_00060.png,29770,7723,60,294.125,53.25,298.125,368,371.2,270.1,456.7,250.7,420.1538462,332.4615385,-16.7164,1,0,1,1,1,1,4,1
143,654,frame/29770_00108.png,29770,7724,108,304.5714286,67.42857143,284.8571429,356.7142857,342.9,269.2,406.8,264,369.5,340.8333333,-25.5083,1,0,1,1,1,1,3,1
143,654,frame/29770_00168.png,29770,7725,168,320,52.66666667,306,370.3333333,408.8181818,269.8181818,497.4,257.6,454.3846154,336.2307692,-15.7746,1,0,1,1,1,1,4,1
143,654,frame/29770_00228.png,29770,7726,228,285.4285714,70.85714286,302,353.8571429,405.5,276.9,497.0909091,253.0909091,466,342.9230769,-2.80638,1,0,1,1,1,1,4,1
140,654,frame/29770_00000.png,29770,7722,0,307.7142857,57.42857143,277.5714286,340,399.7,251.9,488.7,225,460.6153846,308.9230769,3.68311,1,1,1,1,1,1,4,1
140,654,frame/29770_00060.png,29770,7723,60,294.125,53.25,298.125,368,371.2,270.1,456.7,250.7,420.1538462,332.4615385,-16.7164,1,0,1,1,1,1,4,1
140,654,frame/29770_00108.png,29770,7724,108,304.5714286,67.42857143,284.8571429,356.7142857,342.9,269.2,406.8,264,369.5,340.8333333,-25.5083,1,0,1,1,1,1,3,1
140,654,frame/29770_00168.png,29770,7725,168,320,52.66666667,306,370.3333333,408.8181818,269.8181818,497.4,257.6,454.3846154,336.2307692,-15.7746,1,0,1,1,1,1,4,1
140,654,frame/29770_00228.png,29770,7726,228,285.4285714,70.85714286,302,353.8571429,405.5,276.9,497.0909091,253.0909091,466,342.9230769,-2.80638,1,0,1,1,1,1,4,1
141,654,frame/29744_00060.png,29744,2182,60,60,26.85714286,55.42857143,85.42857143,92.36363636,75.63636364,108.125,74.25,102.3076923,91.61538462,23.7506,1,0,1,1,1,1,3,0
