TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
5449,1417,frame/30155_00570.png,30155,15544,570,157.3333333,24.33333333,162.3333333,208.6666667,191.6,123.4,246.8571429,123.7142857,214.2307692,172.7692308,-9.36661,0,1,1,1,1,3,4,0
5449,1417,frame/30155_00630.png,30155,15545,630,184.1428571,40.14285714,138.2857143,172.8571429,250.1428571,122,305.7142857,115.2857143,283.8181818,166.7272727,9.43483,0,1,1,1,1,3,4,0
5449,1417,frame/30155_00690.png,30155,15546,690,160.8333333,25.66666667,144.1666667,207.1666667,218.6,151.6,278.5,145.1666667,252.1818182,196.5454545,3.97246,0,1,1,1,1,3,3,0
5449,1417,frame/30155_00750.png,30155,15547,750,168.2857143,42.14285714,149.8571429,207.8571429,208.4,151.8,266.2,150.4,234,197,-14.9994,0,1,1,1,1,3,4,2
5448,1417,img/10574.jpg,10574,26694,,212,82.71428571,188,243,249.1428571,206.4285714,307.5714286,195.4285714,272.25,247.25,-18.8782,0,1,1,1,1,3,4,2
5443,1417,img/7332.jpg,7332,30255,,327,350,767,911,851,829.1666667,986.1428571,835.4285714,961.4444444,988.4444444,,1,1,1,1,1,3,4,1
5443,1417,img/10899.jpg,10899,21771,,1412,676.8571429,76.85714286,93.28571429,1441.333333,729.8333333,1458.857143,729,1449.909091,743.3636364,-7.03355,0,1,1,1,1,3,5,2
5443,1417,img/10570.jpg,10570,26922,,204.75,194.125,141.25,191.75,288.4,288.8,,,321.4615385,326.5384615,,0,0,1,1,1,3,4,3
5443,1417,frame/29947_00000.png,29947,15522,0,281,44.66666667,97.33333333,134.3333333,319.8333333,122.1666667,354.1666667,121.5,338.8,148.4,14.4501,0,1,1,1,1,3,5,0
5443,1417,frame/29947_00060.png,29947,15523,60,246.4285714,36.28571429,95,126.2857143,261,95,291.4285714,96.71428571,276.5,123,-9.52134,0,1,1,1,1,3,4,0
5443,1417,frame/29947_00120.png,29947,15524,120,230.7142857,16.85714286,104.2857143,142.1428571,248.3333333,94.16666667,279.4285714,94.71428571,261.8461538,121.3076923,,0,1,1,1,1,3,4,0
5443,1417,frame/29947_00180.png,29947,15525,180,255.1428571,26.42857143,105.4285714,144.2857143,305.2,111.6,340.7142857,105.2857143,324.4166667,134.5833333,8.24331,0,1,1,1,1,3,4,
5443,1417,frame/29947_00240.png,29947,15526,240,256.2857143,17.28571429,117.1428571,152.2857143,312.4,110.4,349.8571429,106.7142857,333.5384615,134.2307692,15.6223,0,1,1,1,1,3,4,2
5443,1417,frame/29947_00285.png,29947,15527,285,258.2857143,12.14285714,98.71428571,142.8571429,308.6,90,343.8571429,85.71428571,331.3846154,113.3846154,9.18275,0,1,1,1,1,3,4,0
5443,1417,frame/29947_00345.png,29947,15528,345,261.75,18.75,118.25,142.75,316,89.5,351.3333333,86.16666667,340,113.9166667,9.76284,0,1,1,1,1,3,4,0
5443,1417,frame/29947_00405.png,29947,15529,405,261.2857143,11.42857143,114.7142857,143.5714286,313,88,351.8571429,84.28571429,335.9090909,113.1818182,6.05527,0,1,1,1,1,3,4,0
5443,1417,frame/29947_00465.png,29947,15530,465,264,15.66666667,116.6666667,146.8333333,327.8,100,359.2857143,96.14285714,344.5384615,125,,0,1,1,1,1,3,4,
5443,1417,frame/29947_00525.png,29947,15531,525,252,13.28571429,116.2857143,147.7142857,314.8333333,91.5,351.5714286,88.42857143,337.2307692,118.3846154,9.13201,0,1,1,1,1,3,4,2
5443,1417,frame/29947_00585.png,29947,15532,585,272.1428571,35.85714286,93.28571429,117.2857143,298.3333333,89,335.2857143,87.71428571,316.9230769,114.7692308,-14.1328,0,1,1,1,1,3,4,0
5443,1417,frame/29947_00645.png,29947,15533,645,280.3333333,53.66666667,100.6666667,147.3333333,336,137.4,370.8571429,133.2857143,358.0833333,163.5,16.6389,0,1,1,1,1,3,4,2
5447,1417,img/10569.jpg,10569,21722,,387,159.5714286,38,49.42857143,401.1666667,185.5,415,183.8571429,408.2727273,193.7272727,,0,1,1,0,1,3,,
5444,1417,img/10572.jpg,10572,26321,,99,49.71428571,55,68.85714286,123,87.8,144.4285714,83.42857143,139.1538462,100.0769231,9.1993,0,1,1,1,1,3,4,0
768,468,img/3162.png,3162,30143,,232.7142857,13.42857143,208.2857143,259.7142857,276.4545455,151.9090909,336.7272727,146.8181818,298.4615385,191.5384615,-12.7166,1,1,1,1,1,1,3,0
769,468,img/3164.jpeg,3164,30408,,982,415,276.25,318.875,1090.272727,573.6363636,1182.133333,574.1333333,1136.153846,635.9230769,10.4044,0,0,1,0,1,1,3,3
5508,2105,img/10296.jpg,10296,22349,,275,283,384,481,497,535.4,610.6666667,537.8333333,570.1538462,624.0769231,16.1764,1,1,1,1,0,5,,0
5509,2105,img/10292.jpg,10292,24729,,109,74,282,283,325.8333333,213,362.4,208.2,375.9166667,244.9166667,,1,1,1,1,0,5,3,0
5509,2105,img/10286.jpg,10286,29087,,196,12,486,552,318.4,314.2,448.5,320.6666667,376.9230769,407.5384615,-8.13268,1,0,1,0,0,5,,0
5509,2105,img/10290.jpg,10290,25775,,235,62,131,127,282,160.2,303.8333333,154.8333333,298.6363636,173.4545455,,1,1,1,1,0,5,2,0
5509,2105,img/10296.jpg,10296,22349,,275,283,384,481,497,535.4,610.6666667,537.8333333,570.1538462,624.0769231,16.1764,1,1,1,1,0,5,,0
5506,2105,img/10296.jpg,10296,22349,,275,283,384,481,497,535.4,610.6666667,537.8333333,570.1538462,624.0769231,16.1764,1,1,1,1,0,5,,0
5507,2105,img/10292.jpg,10292,24729,,109,74,282,283,325.8333333,213,362.4,208.2,375.9166667,244.9166667,,1,1,1,1,0,5,3,0
5507,2105,img/10286.jpg,10286,29087,,196,12,486,552,318.4,314.2,448.5,320.6666667,376.9230769,407.5384615,-8.13268,1,0,1,0,0,5,,0
5507,2105,img/10290.jpg,10290,25775,,235,62,131,127,282,160.2,303.8333333,154.8333333,298.6363636,173.4545455,,1,1,1,1,0,5,2,0
5504,2105,img/10286.jpg,10286,29087,,196,12,486,552,318.4,314.2,448.5,320.6666667,376.9230769,407.5384615,-8.13268,1,0,1,0,0,5,,0
5505,2105,img/10290.jpg,10290,25775,,235,62,131,127,282,160.2,303.8333333,154.8333333,298.6363636,173.4545455,,1,1,1,1,0,5,2,0
5502,2105,img/10297.jpg,10297,25595,,822.1666667,868.6666667,272.1666667,303.3333333,1012.5,1032.333333,1069.666667,1030.166667,1060.833333,1072,24.9697,1,1,0,1,0,5,3,0
5502,2105,img/10285.jpg,10285,24483,,320.5,70,494.8333333,591.1666667,636.8333333,390,768.1428571,408,717.2222222,511.1111111,25.751,1,1,1,1,0,5,3,0
5502,2105,frame/30072_00000.png,30072,15431,0,202,5,188,242,266.6,123.2,338.8571429,119.4285714,304.3846154,171.4615385,-0.3511,1,1,1,1,0,5,,0
5502,2105,frame/30072_00060.png,30072,15432,60,198,5,191.2,242,275.6,119,346.2,122.8,309.3076923,169.3846154,4.99047,1,1,1,1,0,5,3,0
5502,2105,frame/30072_00101.png,30072,15433,101,118,0,336.5,339.5,242.8333333,126.5,364.1428571,126.4285714,306.1538462,211.1538462,2.53863,1,1,1,1,0,5,3,0
5503,2105,img/10292.jpg,10292,24729,,109,74,282,283,325.8333333,213,362.4,208.2,375.9166667,244.9166667,,1,1,1,1,0,5,3,0
767,468,img/3160.jpg,3160,26004,,67,16,267.7692308,302.8461538,252.4166667,164.1666667,315.4,164.2,311.3076923,219.1538462,,1,0,1,1,1,1,4,0
767,468,img/3143.jpg,3143,27802,,647.7142857,97.71428571,1482.142857,1884.285714,1528.909091,1245.545455,1916.6,1159,1831.2,1553.6,21.0699,1,0,1,1,1,1,3,2
767,468,img/2757.jpg,2757,30136,,1702.166667,772.6666667,230.8333333,236,1765.2,896.1,1822.333333,873,1792.384615,914.2307692,-23.2972,1,0,1,1,1,1,4,0
767,468,frame/28177_00000.png,28177,6632,0,120.8,339.8,49.6,60,149.625,375.375,160.1111111,370.1111111,158.75,382,,1,0,1,1,1,1,3,0
767,468,frame/28177_00060.png,28177,6633,60,431.4285714,72.28571429,304.1428571,351.5714286,,,506.4545455,242.0909091,474.9166667,320.75,,1,0,1,1,1,1,3,0
767,468,frame/28177_00120.png,28177,6634,120,478,87.42857143,274.5714286,332.7142857,542.5,283.4,620.1,244.4,595,329.1538462,-18.106,1,0,0,1,1,1,4,0
767,468,frame/28177_00150.png,28177,6635,150,424.8571429,68,304.7142857,355,,,508.1,252.5,473.3636364,332.9090909,,1,0,1,1,1,1,3,
767,468,frame/28177_00210.png,28177,6636,210,385.3333333,142,318.3333333,414.3333333,,,502.1111111,396.7777778,457,477.3333333,,1,0,1,1,1,1,3,0
767,468,frame/28177_00270.png,28177,6637,270,571,70.66666667,308,337,,,673.5454545,215.2727273,615.0833333,289.9166667,,1,0,1,1,1,1,3,
767,468,frame/28177_00330.png,28177,6638,330,652,69.14285714,328,385,,,742.4444444,240,686.3846154,309.3846154,,1,0,1,1,1,1,3,0
767,468,frame/28177_00390.png,28177,6639,390,674,140,331.6666667,307.6666667,,,771.8888889,265.8888889,715,324.7272727,,1,0,1,1,1,1,4,
767,468,frame/28177_00450.png,28177,6640,450,308,41,321,433,357,303,422,284,403,372,-32.4191,0,0,0,1,1,1,0,
767,468,frame/28177_00510.png,28177,6641,510,476.3333333,36.83333333,318,382.3333333,565.1,238.6,644.2,203.6,600.0833333,285.5,-22.5411,1,0,1,1,1,1,3,2
767,468,frame/28177_00570.png,28177,6642,570,453,55.33333333,299,353.6666667,523.25,249.4166667,615.0588235,214.0588235,578.9166667,296.4166667,-7.62816,1,0,1,1,1,1,4,
767,468,frame/28177_00600.png,28177,6643,600,468,51.85714286,297.8571429,352,556.6,251.9,649.4545455,216.8181818,622.9230769,305,1.38157,1,0,1,1,1,1,3,0
767,468,frame/28177_00660.png,28177,6644,660,435.7142857,22.28571429,332.4285714,367.5714286,,,493.625,206.125,466.6153846,275.4615385,,1,0,1,1,1,1,3,0
767,468,frame/28177_00720.png,28177,6645,720,542.5714286,62,299.2857143,356.1428571,593,253.1111111,675.4444444,232.5555556,618.4545455,308.0909091,-24.701,1,0,1,1,1,1,3,
767,468,frame/28177_00780.png,28177,6646,780,472.8571429,8,371.1428571,374.8571429,,,580.5,181.9,516.2727273,242.1818182,,1,0,1,1,1,1,4,2
767,468,frame/28940_00000.png,28940,20141,0,241,38,99,137,289.8181818,124.8181818,320.7,119.9,311.0833333,142.9166667,17.2167,1,0,0,1,1,1,4,
767,468,frame/28940_00060.png,28940,20142,60,235,44,99,134,288.1,136.5,317,128.2857143,308.3846154,154.2307692,8.19466,1,0,0,1,1,1,4,0
767,468,frame/28940_00120.png,28940,20143,120,236,41,90,130.7142857,284.4,121.6,313.8,115.2,304.6153846,140.0769231,15.9219,1,0,1,1,1,1,4,0
767,468,frame/28940_00180.png,28940,20144,180,219.2857143,42.28571429,96.71428571,133.7142857,269.0909091,128.1818182,298.75,118.25,291.1538462,143.4615385,10.8581,1,0,1,1,1,1,4,2
767,468,frame/28940_00218.png,28940,20145,218,226.7142857,34.57142857,99.28571429,123.4285714,269.4545455,103.0909091,300.6,99.7,289.0833333,120.3333333,7.18205,1,0,1,1,1,1,3,0
767,468,frame/28940_00278.png,28940,20146,278,248.8,40.8,93.2,128.6,297.2222222,120.6666667,327,116.5,318.4166667,140.3333333,18.7365,1,0,1,1,1,1,4,0
767,468,frame/28940_00338.png,28940,20147,338,262,42.66666667,100.3333333,139,316.5833333,136.5833333,345.3333333,128.6666667,338.0769231,155.2307692,13.3957,1,0,0,1,1,1,3,0
767,468,frame/28940_00398.png,28940,20148,398,276.7142857,38.28571429,99.28571429,121.4285714,293.7272727,101.8181818,318.6,103.7,299.5833333,124.25,-25.2764,1,0,1,1,1,1,3,
767,468,frame/28940_00458.png,28940,20149,458,281,31,100,124,297.9,96,326.2,97,306.7692308,118,-20.687,1,0,1,1,1,1,4,0
767,468,frame/28940_00518.png,28940,20150,518,292,10,98,123,309.3,75.1,341,74.9,322.0833333,97.33333333,-21.1803,1,0,1,1,1,1,4,0
767,468,frame/28940_00578.png,28940,20151,578,291,24,106,122,305.4444444,89.55555556,329.9090909,90.09090909,309,109.7272727,,1,0,1,1,1,1,3,2
767,468,frame/28940_00593.png,28940,20152,593,290,20,109,122,302.5,84.83333333,325.4,86,301.6153846,103.2307692,,1,0,1,1,1,1,3,2
767,468,frame/34219_00000.png,34219,60279,0,659,80,276,392,793.8,288.6,891.5,292,,,9.20137,1,0,1,1,1,1,3,2
767,468,frame/34219_00060.png,34219,60284,60,566,92,328,387,607.4,293.6,676.6,310.6,,,-32.8203,1,0,1,1,1,1,4,2
767,468,frame/34219_00120.png,34219,60272,120,660,56,289,403,817.1666667,260.3333333,910.2,261.4,,,21.0015,1,0,1,0,1,1,3,
767,468,frame/34219_00180.png,34219,60280,180,649,52,292,393,763.8,262.6,862.8888889,267.6666667,,,7.34999,1,0,1,1,1,1,3,2
767,468,frame/34219_00240.png,34219,60273,240,553,64,312,398,587.2,286.2,657,286.1666667,,,,1,0,1,1,1,1,3,
767,468,frame/34219_00300.png,34219,60281,300,624,88,304,377,669.4,281.4,754.6,294.4,,,-19.9807,1,0,1,1,1,1,4,0
767,468,frame/34219_00360.png,34219,60274,360,566,65,347,398,603.4,272,671.6,281.8,,,-32.8096,1,0,1,1,1,1,3,2
767,468,frame/34219_00375.png,34219,60282,375,588,84,302,374,610.4,269,679.4,278,,,-32.7846,1,0,1,1,1,1,4,2
767,468,frame/34219_00435.png,34219,60275,435,576,88,313,376,613.25,275.75,684.8,284,,,-25.0157,1,0,1,1,1,1,4,0
767,468,frame/34219_00495.png,34219,60283,495,635,80,300,376,667.4,268,746.3333333,283.7777778,683.4,351.2,-28.3054,1,0,1,1,1,1,4,0
767,468,frame/34219_00555.png,34219,60276,555,598,72,324,376,638.5,261.1666667,714.6,273,,,-25.902,1,0,1,1,1,1,4,0
767,468,frame/34219_00615.png,34219,60277,615,588,60,329,376,,,701,250.8,,,-35.8303,1,0,1,1,1,1,4,2
767,468,frame/34219_00675.png,34219,60285,675,644,72,300,384,688.3333333,257.3333333,779.2,273,,,-21.6844,1,0,1,1,1,1,4,2
767,468,frame/34219_00735.png,34219,60278,735,723,70,323,406,966.8,294.8,,,,,,1,0,1,1,1,1,4,
767,468,frame/34227_00000.png,34227,60322,0,624,113,304,360,816,320.2,897,291,,,30.7756,1,0,1,1,1,1,3,0
767,468,frame/34227_00060.png,34227,60327,60,600,88,320,388,634.8333333,286.1666667,717.4,305.4,649.8,364.2,-22.9335,1,0,1,1,1,1,4,0
767,468,frame/34227_00120.png,34227,60315,120,620,94,299,377,664.6666667,280.1666667,755.8,295.6,,,-21.3392,1,0,1,1,1,1,4,2
767,468,frame/34227_00180.png,34227,60323,180,632,76,296,396,675.5,279.5,766.5,293.625,,,-18.4779,1,0,1,1,1,1,3,
767,468,frame/34227_00240.png,34227,60316,240,652,72,300,401,747.6666667,287,849.6,300.6,787.6,372,-1.88761,1,0,1,1,1,1,4,0
767,468,frame/34227_00255.png,34227,60324,255,667,112,262,356,794.4,288.8,893.2,291.2,845.8,363,14.6838,1,0,1,1,1,1,3,2
767,468,frame/34227_00315.png,34227,60317,315,574,112,307,364,605,291.75,679.2,312.4,,,-34.3636,1,0,1,1,1,1,4,2
767,468,frame/34227_00375.png,34227,60325,375,672,52,289,393,816.75,258.75,910.2,262.6,,,18.1418,1,0,1,1,1,1,4,0
767,468,frame/34227_00435.png,34227,60318,435,633,52,332,404,762.6666667,260.8333333,862.8,267.2,815.8,340.4,0.778014,1,0,1,1,1,1,3,0
767,468,frame/34227_00495.png,34227,60326,495,542,75,320,382,586,285,655.8,285.8,,,,1,0,1,1,1,1,4,2
767,468,frame/34227_00555.png,34227,60319,555,632,97,289,369,,,761.4,300.4,697.6,362,-19.7691,1,0,1,1,1,1,3,0
767,468,frame/34227_00615.png,34227,60320,615,572,67,328,396,606,274.4,672.2,278.4,,,-30.9712,1,0,1,1,1,1,3,2
767,468,frame/34227_00630.png,34227,60328,630,582,73,305,380,612.1666667,269.8333333,679.2,276,621,350,-33.3289,1,0,1,1,1,1,,2
767,468,frame/34227_00690.png,34227,60321,690,584,72,308,385,609.3333333,274.8333333,685,282.8,,,-27.6657,1,0,1,1,1,1,4,2
767,468,frame/34227_00750.png,34227,60329,750,644,56,302,406,677.5,268.6666667,764.3333333,280.1666667,,,-23.3156,1,0,1,1,1,1,3,
767,468,frame/37413_00000.png,37413,74851,0,580,75,281,332,634.6666667,254.8333333,717.4,240.4,,,-21.1104,1,0,1,1,1,1,3,2
767,468,frame/37413_00060.png,37413,74852,60,572,108,273,348,602.4,292,659.4,313.8,608,371,,1,0,1,1,1,1,3,2
767,468,frame/37413_00120.png,37413,74853,120,576,128,276,326,599.6,289,655,306.4,,,,1,0,1,1,1,1,4,1
767,468,frame/37413_00180.png,37413,74854,180,580,94,267,377,622.8333333,310.5,704.8,301.4,658.6,379.2,-21.144,1,0,1,1,1,1,4,2
767,468,frame/37413_00240.png,37413,74855,240,553,124,264,324,599.4,323.4,681.6,314,,,-25.5527,1,0,0,1,1,1,4,
767,468,frame/37413_00300.png,37413,74856,300,534,80,299,368,,,625,283.6,,,,1,0,1,1,1,1,4,2
767,468,frame/37413_00360.png,37413,74857,360,536,86,284,363,567.2,276.8,637.2,275.8,,,-30.9074,1,0,1,1,1,1,3,0
767,468,frame/37413_00375.png,37413,74858,375,534,96,276,352,575.4,285.8,653.25,275.5,,,-30.7153,1,0,0,1,1,1,4,0
767,468,frame/37413_00435.png,37413,74859,435,552,104,280,336,608,288,690.6666667,274.8333333,,,-19.422,1,0,1,1,1,1,3,0
767,468,frame/37413_00495.png,37413,74860,495,580,84,248,360,611.4,274.2,689.2,277.2,,,-23.0158,1,0,0,1,1,1,4,0
767,468,frame/37413_00555.png,37413,74861,555,595,89,265,332,631,252.2857143,713.2,254.6,,,-25.4757,1,0,1,1,1,1,3,2
767,468,frame/37413_00615.png,37413,74862,615,742,72,276,361,946.8333333,275,1000.5,259,,,,1,0,1,1,1,1,3,0
767,468,frame/37413_00675.png,37413,74863,675,697,52,316,385,935,266.2,,,997.5,325.5,,1,0,1,1,1,1,4,0
767,468,frame/37413_00735.png,37413,74864,735,643,81,236,305,665.4,236.2,723.4,249.6,,,-30.4966,1,0,1,1,1,1,3,0
3880,320,img/2369.jpg,2369,22765,,1179,1185.2,93,113.8,1238.666667,1248.583333,1257,1246.3,1250.333333,1259.916667,21.0965,1,1,1,1,0,5,3,0
3880,320,img/2199.jpg,2199,28005,,887.8571429,148,167.1428571,220.8571429,951.9,277.1,1000.8,278.9,973.8461538,308.7692308,-1.21501,1,1,1,1,0,5,3,0
3880,320,img/2371.jpg,2371,29040,,1717.857143,482.4285714,252.8571429,324.1428571,1844.666667,712.2222222,1905.666667,716.4444444,1870,757.1538462,9.20703,1,1,1,1,0,5,3,0
3880,320,img/2831.jpg,2831,26738,,843.3333333,245.3333333,168,201,925.3,361.1,968.9,363.5,948.3076923,393.3076923,7.24823,1,1,1,1,0,5,3,0
3880,320,img/2278.jpg,2278,24996,,3000,1302,240,288,,,3054,1482,3039,1527,,1,1,1,0,0,5,3,0
3880,320,img/11032.jpg,11032,30402,,943,240,168,200,1005.9,357.5,1052.4,356.8,1028.25,385.75,-4.03589,1,1,1,1,0,5,,0
3880,320,img/2367.jpg,2367,30435,,3087,591.5,445,486,3153.9,863.7,3219.6,849.1,3173.9,934.4,-30.3027,1,1,1,1,0,5,3,0
3880,320,img/3330.jpg,3330,23384,,2047,599.4285714,263.4285714,283.5714286,2086.888889,757.1111111,2117.2,765.9,2091.9,802,,1,1,1,1,0,5,,0
3880,320,img/7268.jpg,7268,25432,,798,183.5714286,188.7142857,224.2857143,886.7272727,314,932.6,314.5,912.8461538,345.3076923,8.56303,1,1,1,1,0,5,3,0
3880,320,img/11097.jpg,11097,24997,,987,190,162,201.875,1050.545455,310.2727273,1095.333333,310.4166667,1073.583333,339.75,-3.06805,1,1,1,1,0,5,3,0
3880,320,img/38095.jpg,38095,80142,,195,100,197,272,293.2857143,246.4285714,354.8,251.4,,,5.51214,0,1,1,1,0,5,4,0
3880,320,img/38096.jpg,38096,80143,,240,67,110,152,299.1666667,146.5,334.2,152.6,,,15.6872,1,1,1,1,0,5,3,0
3880,320,img/38100.jpg,38100,80147,,321,76,224,290,424.4,227.6,494.2,237.2,461.4,271.6,8.91167,1,1,1,1,0,5,3,0
3880,320,frame/30053_00060.png,30053,9425,60,251.875,18.625,122.625,149.375,305.7,98,343.6666667,95.55555556,326,120,-5.55675,1,1,1,1,0,5,3,0
3880,320,frame/30053_00120.png,30053,9426,120,237.2857143,23.71428571,135,168.2857143,280.1111111,126.5555556,319.7777778,121.1111111,303.5833333,147.5,-8.09565,1,1,1,0,0,5,4,0
3880,320,frame/30053_00180.png,30053,9427,180,257.2857143,23.57142857,117.4285714,160.1428571,294.4,115.6,335.2,113.1,314.3846154,136.1538462,-1.82477,0,1,1,0,0,5,3,0
3880,320,frame/30053_00240.png,30053,9428,240,259.3333333,33.66666667,131,165,309.6666667,123,346.875,120.625,330.2307692,146.6153846,-17.2379,0,1,1,0,0,5,4,0
3880,320,frame/30053_00300.png,30053,9429,300,241.5714286,25.42857143,130.4285714,160,298.5454545,107,335.125,105.875,317.2307692,125.3076923,-6.79086,1,1,1,1,0,5,4,0
3880,320,frame/30053_00360.png,30053,9430,360,245.5714286,21.85714286,122.4285714,171.8571429,283.875,126.75,322.3333333,124.1111111,304.1538462,150.5384615,-8.85461,1,1,0,0,0,5,3,0
3880,320,frame/29154_00000.png,29154,122,0,254,80,80,81,273,125,283,125,276,137,,,,,1,0,5,,0
3880,320,frame/29154_00060.png,29154,123,60,262,71,68,80,271,109,285,109,275,123,-25.526,,,,1,0,5,,0
3880,320,frame/29154_00090.png,29154,124,90,255,70,66,80,269,112,283,110,273,124,-17.4122,,,,0,0,5,,0
3880,320,frame/29153_00060.png,29153,117,60,320,68,300,388,472,275,557,270,528,338,9.18729,,,,0,0,5,,0
3880,320,frame/29153_00105.png,29153,118,105,339,56,313,405,476,284,568,293,522,350,,0,1,1,1,0,5,3,0
3880,320,frame/29153_00165.png,29153,119,165,353,82,292,377,502,263,584,268,554,331,,,,,0,0,5,,0
3880,320,frame/29153_00225.png,29153,120,225,309,67,311,385,466,282,551,271,525,342,,0,0,1,0,0,5,3,0
3880,320,frame/29153_00285.png,29153,121,285,312.5,66,308,397,484.3,297.9,572.8,288.1,542.4,359.4,,0,1,1,0,0,5,,0
5619,1514,img/7770.jpg,7770,25962,,83,23.42857143,144.1428571,207.5714286,135,139.2,180.8571429,146.5714286,153.5384615,175.6153846,-0.110909,1,1,1,1,1,2,4,0
5619,1514,img/7775.jpg,7775,28724,,1542,318,355,477,,,1555.285714,625.1428571,,,,0,1,0,1,1,2,4,0
5619,1514,img/7791.jpg,7791,24516,,3615,533,666,807,3704,1009.4,3784.571429,1057.285714,3724.222222,1150.777778,,1,1,1,1,1,2,4,0
5619,1514,img/7784.jpg,7784,28303,,2459.333333,724.1666667,896.8333333,1185.833333,2618.6,1390.2,2866.166667,1429.666667,2691,1577,-20.2465,1,1,1,1,1,2,4,0
5619,1514,img/7768.jpg,7768,26600,,195,70,219,285,247.6666667,223,319.1428571,230.7142857,279.25,273.1666667,-10.986,1,1,1,1,1,2,4,0
5619,1514,img/7787.jpg,7787,30153,,3078,525,649,768,3329,969.4,3512.666667,926.5,3446.846154,1078.615385,-4.7827,1,1,1,1,1,2,4,0
5610,1615,img/8337.jpg,8337,23426,,3413,694,325.3333333,382,3493.444444,867.8888889,3589.1,891.5,3516.538462,959.4615385,-17.5411,1,0,1,1,1,4,5,0
5610,1615,img/8351.jpg,8351,25509,,1897.833333,100.8333333,572.5,684.3333333,2248,506.6428571,2307.75,623.875,2191.454545,667.3636364,,1,0,1,1,1,4,5,0
5610,1615,frame/29980_00000.png,29980,19279,0,228.8571429,70.57142857,73.85714286,93.42857143,256.2222222,132.4444444,276,130.5,268.3636364,147.4545455,0,1,0,1,1,1,4,4,0
5610,1615,frame/29980_00060.png,29980,19280,60,228,74,72,94,254.25,132,270,131.7,261,147.4615385,-2.36885,1,0,1,1,1,4,5,0
5610,1615,frame/29980_00120.png,29980,19281,120,210.1428571,80.85714286,68.57142857,92.85714286,229.375,142.75,248.3333333,142.2222222,239,157.3846154,-7.9341,1,0,1,1,1,4,5,0
5610,1615,frame/29980_00180.png,29980,19282,180,197.5714286,76,72,88.14285714,214.2727273,110.2727273,235.0909091,111.8181818,222.4545455,123.8181818,-7.53921,1,0,1,1,1,4,5,0
5610,1615,frame/29980_00240.png,29980,19283,240,209,83,69,88,234.8,143.2,253.2857143,143.1428571,244,158.3076923,-8.61955,1,0,1,1,1,4,5,0
5610,1615,frame/29980_00300.png,29980,19284,300,204,86.71428571,70.28571429,80.28571429,244.2857143,124.7142857,260.6,122.3,256,137,19.4668,1,0,1,1,1,4,4,0
5610,1615,frame/29980_00360.png,29980,19285,360,209.2857143,88.28571429,62.71428571,89,228,147.7777778,245.9,146.9,236.5833333,161.75,-8.1786,1,0,0,1,1,4,5,0
5610,1615,frame/29980_00420.png,29980,19286,420,204.2857143,80.28571429,64.71428571,88.42857143,226.2,139.6,243,138.3,236.5454545,153.5454545,0,1,0,1,1,1,4,4,0
5610,1615,frame/29980_00450.png,29980,19287,450,208.2857143,77.28571429,69.42857143,87,227.0909091,125.3636364,244,126,231.5384615,140.4615385,-12.4739,1,0,1,1,1,4,4,0
5610,1615,frame/29980_00510.png,29980,19288,510,205.2857143,87,65.71428571,86,226.8888889,140.2222222,245.75,140,236.3333333,155.6666667,-0.945602,1,0,1,1,1,4,4,0
5610,1615,frame/29980_00570.png,29980,19289,570,214,82.42857143,64.57142857,89.14285714,232.4444444,137.8888889,250.7272727,138.0909091,240.3076923,154.2307692,-4.35742,1,0,1,1,1,4,4,0
5610,1615,frame/29980_00630.png,29980,19290,630,252,89,71.71428571,94.28571429,277.7777778,144.7777778,299.1428571,143.2857143,290.0714286,161.1428571,1.87337,1,0,1,1,1,4,5,0
3827,2984,frame/35640_00000.png,35640,67193,0,363,24,308,307,594.2,169.2,,,,,,1,0,1,0,1,1,4,0
3827,2984,frame/35640_00060.png,35640,67194,60,398,41,300,336,620.5,203.8333333,,,,,,1,0,1,0,1,1,3,0
