TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
695,111,frame/28302_00400.png,28302,20821,400,708.75,89.875,320.25,416.125,820.4444444,300,919.5,283.4,880.3636364,370.3636364,-5.08193,1,1,1,1,1,1,4,0
695,111,frame/28302_00420.png,28302,20822,420,821.4285714,105.8571429,323.1428571,419.4285714,935.8888889,335.8888889,1033.5,362.3,959.25,433.1666667,5.7426,1,1,1,1,1,1,4,0
695,111,frame/28302_00440.png,28302,20823,440,782.6666667,125,309.3333333,425.6666667,928.1,349.4,1027.272727,351.1818182,974.2727273,439.6363636,20.4332,1,1,1,1,1,1,4,0
695,111,frame/28302_00460.png,28302,20824,460,840.4,165.2,274.6,371.6,1016.272727,334,1091.8,323.7,1076,412.5,34.8848,1,1,1,1,1,1,4,0
695,111,frame/28302_00480.png,28302,20825,480,792,103,309.7142857,432,993.1818182,322.0909091,1079.7,315.5,1059.166667,401.8333333,29.8071,1,1,1,1,1,1,5,0
695,111,frame/28302_00500.png,28302,20826,500,775,100,324,427,879.9,316.2,979,319,925.4615385,404.6153846,-3.18951,1,1,1,1,1,1,3,0
695,111,frame/28302_00520.png,28302,20827,520,765.8571429,96.57142857,331,421.5714286,864,299.8,964.8181818,306.2727273,907.5454545,382.4545455,-5.25543,1,1,1,1,1,1,4,0
695,111,frame/28302_00540.png,28302,20828,540,787,88,314,432,925.1,289.5,1023,307.4,965.2307692,378.2307692,10.3883,1,1,1,1,1,1,4,0
695,111,frame/28302_00560.png,28302,20829,560,784,86,312,437,988.0588235,318.1176471,1071.3,326.8,1035.076923,407.5384615,31.0428,1,1,1,1,1,1,5,0
695,111,frame/28302_00580.png,28302,20830,580,793.3333333,82,332.6666667,459,1028,317.6363636,1097.111111,328.2222222,1060.75,410.5833333,31.4641,1,1,1,1,1,1,5,0
699,11,img/929.png,929,21801,,1560,231.4285714,692.1428571,741.4285714,,,1701.666667,682.25,1691,817.2,,1,1,1,1,1,1,3,0
699,11,img/917.jpg,917,28023,,123,31,56.5,65.5,138.6666667,71.66666667,148.5555556,70.55555556,143.2307692,80.23076923,,1,1,1,0,1,1,4,0
699,11,img/919.jpg,919,29805,,1536,387.5714286,580.8571429,681.7142857,1663.111111,829.6666667,1751.6,810.1,1705.444444,934.5555556,,1,1,1,1,1,1,5,0
699,11,img/11244.jpg,11244,24494,,467,197.1428571,1416.285714,1794.285714,855,1214.1,1271.6,1185.5,1048,1516,-6.62983,1,1,1,1,1,1,4,0
699,11,img/916.jpg,916,30055,,259.5714286,97.57142857,235,303,446.6363636,256.4545455,,,479.3076923,309.1538462,,1,1,1,1,1,1,5,0
699,11,img/3378.jpg,3378,26184,,239.2857143,77.57142857,51,71.42857143,262.9,114.4,279,116.3,272.5384615,127,14.5184,1,1,1,1,1,1,4,0
699,11,img/918.jpg,918,22441,,363,35,567,761,776,494.4,885,465.8571429,848.7,610.4,,1,1,1,1,1,1,5,0
699,11,img/67.jpg,67,24689,,311,89,51,74,,,348,143.75,,,,1,1,0,0,1,1,4,0
699,11,img/2451.jpg,2451,23125,,297,25,45,55,307.4444444,56.22222222,315.375,56.625,309.0909091,63.81818182,,1,1,1,1,1,1,4,0
699,11,img/915.jpg,915,26118,,296,183,73,81,352.375,245,,,359.4545455,252,,1,1,1,0,1,1,4,0
699,11,img/6159.jpg,6159,29618,,427.1428571,57,76.28571429,100,450.8888889,117.2222222,471.7777778,117.8888889,460.1538462,133.6153846,-19.0382,1,1,0,1,1,1,4,0
699,11,frame/28979_00000.png,28979,6606,0,340,0,153.5,97.33333333,,,,,480,17.46153846,,0,0,0,0,1,1,,0
699,11,frame/28979_00060.png,28979,6607,60,244,30,153,203,355.4444444,150.7777778,387.4,144.1,384.25,181.6666667,18.5131,1,1,1,0,1,1,4,0
699,11,frame/28979_00120.png,28979,6608,120,352.3333333,8.666666667,142.6666667,175,444.6363636,94.81818182,485,112.7777778,464.0833333,136.1666667,,1,1,0,0,1,1,5,0
699,11,frame/28979_00180.png,28979,6609,180,339.3333333,50.66666667,136.6666667,192.6666667,421.5,149.7,461.3636364,163.0909091,441.5833333,190.4166667,23.159,1,1,1,0,1,1,4,0
699,11,frame/28979_00240.png,28979,6610,240,402.2857143,60,157,198.8571429,503.8181818,159.8181818,537.6,174.0666667,523.7692308,199.1538462,35.8067,1,1,1,0,1,1,5,0
699,11,frame/28979_00300.png,28979,6611,300,303.5,53.5,148,204.5,420.4545455,164.8181818,444.8333333,170,439.2307692,202.9230769,,1,1,1,0,1,1,5,0
699,11,frame/29111_00060.png,29111,17989,60,1041,271,115,172,,,,,,,,0,0,0,1,1,1,,
699,11,frame/29111_00120.png,29111,17990,120,1068.571429,149.4285714,244.8571429,350.8571429,,,1161.6,332.2,1131.272727,393.9090909,,1,1,1,1,1,1,4,0
699,11,frame/29111_00180.png,29111,17991,180,1082,136,297,343,1135.8,325,1192.222222,306.4444444,1157.75,378.25,-27.0767,1,1,1,1,1,1,4,0
699,11,frame/28477_00000.png,28477,19199,0,686.5714286,304.8571429,300.5714286,380.4285714,742.875,534.75,788.7777778,528.5555556,757.9333333,590.3333333,,1,1,1,1,1,1,4,0
699,11,frame/28477_00030.png,28477,19200,30,693.8571429,324,306.1428571,373.1428571,,,793.3333333,534.8888889,765.3076923,604,,1,1,1,1,1,1,4,0
699,11,frame/28477_00090.png,28477,19201,90,660,336,312.5714286,373.4285714,,,723.375,557,730.3636364,623.2727273,,1,1,1,1,1,1,5,0
699,11,frame/28477_00150.png,28477,19202,150,643,327.4285714,352.8571429,396.5714286,,,756.5555556,578.5555556,756.4166667,640.4166667,,1,1,1,1,1,1,5,0
699,11,frame/28477_00210.png,28477,19203,210,764.6666667,310.6666667,316.6666667,391.3333333,,,853.9,551.1,859.6,618.6,,1,1,1,1,1,1,4,0
699,11,frame/28477_00270.png,28477,19204,270,824.4285714,153.8571429,307.5714286,375.4285714,903,378.6666667,957.4285714,364.7142857,929.6923077,431.8461538,-26.925,1,1,1,1,1,1,5,0
699,11,frame/28477_00330.png,28477,19205,330,771.4285714,192,284.4285714,372,834.5,429.125,887.2222222,414.8888889,859.3846154,478.3076923,-30.6255,1,1,1,1,1,1,4,0
699,11,frame/28477_00390.png,28477,19206,390,825,220,321,352,910.9,426.4,957.6666667,412.7777778,923.9230769,474.7692308,,1,1,1,1,1,1,4,0
699,11,frame/28477_00450.png,28477,19207,450,873.8571429,189,298.5714286,361.4285714,942.3,391.6,999.2307692,379.4615385,963.9230769,446.9230769,-24.6894,1,1,1,1,1,1,4,0
699,11,frame/28477_00480.png,28477,19208,480,841.4285714,191.1428571,309.5714286,334.4285714,,,950.2,392.7,951.7272727,455.6363636,,1,1,1,1,1,1,4,0
699,11,frame/28477_00540.png,28477,19209,540,797.4285714,101.1428571,299.5714286,357.8571429,859.4545455,308.3636364,909.7,297.2,867.0833333,355.5833333,,1,1,1,1,1,1,5,0
699,11,frame/28477_00600.png,28477,19210,600,851,149.4285714,287.1428571,362.8571429,945.6363636,373.1818182,1011.636364,355.8181818,986.5384615,425.7692308,-16.3843,1,1,1,1,1,1,4,0
700,11,img/913.jpg,913,27699,,665,186,363,412,942.25,420,998.25,414.4166667,997.4166667,492.4166667,,1,1,1,0,1,1,4,0
701,11,img/6154.jpg,6154,28841,,339,63.85714286,55.57142857,60.85714286,,,354.0909091,93.36363636,346.3076923,102.4615385,,1,0,1,0,1,1,4,0
702,11,img/2933.jpg,2933,26130,,216,95.28571429,75,95.42857143,232.3,142.1,251.2,146,235.8461538,155.3846154,-17.6508,1,1,1,0,1,1,4,0
703,11,img/2448.JPG,2448,24548,,1196.333333,99.66666667,294.6666667,347,1301.555556,261.1111111,1385.6,255.9,1342.923077,317.8461538,-7.48143,1,1,1,1,1,1,4,0
704,11,img/8883.jpg,8883,25167,,411,53.33333333,36,57.66666667,425.5,87.4,437.3,87.1,431.1538462,95.53846154,,1,1,1,1,1,1,4,0
705,11,img/914.jpg,914,23514,,57.14285714,12.14285714,101.5714286,205.4285714,80.81818182,111,118.2727273,121.2727273,88.61538462,152.4615385,,1,1,1,0,1,1,4,0
706,11,img/2419.jpg,2419,29809,,51.33333333,17.33333333,27,33.66666667,71.71428571,40.85714286,,,,,,1,1,1,0,1,1,4,0
707,11,img/5670.jpg,5670,23716,,63,104,37,45,84.42424242,133.030303,93,133.3333333,89.15384615,140.3076923,,1,1,1,0,1,1,4,0
708,11,img/2389.jpg,2389,22625,,43,5.714285714,66,79.28571429,101.3333333,51.22222222,,,105.375,64,,1,1,1,1,1,1,4,0
709,11,img/2745.jpg,2745,30138,,312,806,170,216,338,906,392,910,356,946,-14.8593,1,1,1,1,1,1,4,0
710,11,frame/28426_00000.png,28426,14420,0,340,0,152.7142857,91.14285714,,,,,483.6666667,16.41666667,,0,0,1,0,1,1,,0
710,11,frame/28426_00060.png,28426,14421,60,240,24,160,208,357.2222222,150.8888889,388,143.5384615,382.75,182.1666667,,1,1,1,0,1,1,5,0
710,11,frame/28426_00120.png,28426,14422,120,355,4,153.5714286,186.8571429,444.3,95.6,485.4,112,462.1666667,137,21.0192,0,1,1,0,1,1,5,0
710,11,frame/28426_00180.png,28426,14423,180,339.2857143,51,144,190,420,149.7,461.25,162.75,441.8461538,188.3076923,20.7998,1,1,1,0,1,1,4,0
710,11,frame/28426_00240.png,28426,14424,240,401.8571429,57,153.5714286,202.8571429,502.6363636,159.0909091,538.5555556,174.4444444,522.5384615,197.7692308,35.495,1,1,1,0,1,1,4,0
710,11,frame/28426_00300.png,28426,14425,300,304.2857143,48.14285714,155.1428571,208.8571429,420,165.4545455,,,440.2307692,200.7692308,32.452,1,1,1,0,1,1,4,0
710,11,frame/28426_00360.png,28426,14426,360,315,160,232,248,352.3,198.3,382.4285714,201.2857143,375.9166667,234.5,,1,1,1,0,1,1,5,0
710,11,frame/28426_00375.png,28426,14427,375,212.875,63.125,161,196.875,330.9166667,172.3333333,359.4444444,170.7777778,355.6,204.6,,1,1,1,0,1,1,4,0
710,11,frame/28426_00435.png,28426,14428,435,376,56.66666667,137,185,485.2222222,160.6666667,,,505.6153846,190.3076923,,1,1,1,0,1,1,5,0
710,11,frame/28426_00495.png,28426,14429,495,360,27.71428571,163.7142857,195.7142857,483.3333333,132,,,503.5833333,170.75,32.4166,1,1,1,0,1,1,5,0
711,11,frame/29112_00000.png,29112,17992,0,722.5714286,125.4285714,662.1428571,875.1428571,883.2727273,645.5454545,1025.1,610.9,964.2727273,775.0909091,-22.1804,1,1,1,1,1,1,5,0
711,11,frame/29112_00060.png,29112,17993,60,843.3333333,38.33333333,609.8333333,855.3333333,970.6,488.4,1135.545455,460.5454545,1039.7,619.4,-13.3592,1,1,1,1,1,1,4,0
711,11,frame/29112_00120.png,29112,17994,120,719.6666667,76,649.3333333,808,801.2727273,524.2727273,927.5,505.3,809.5,647.25,,1,1,1,1,1,1,4,0
711,11,frame/29112_00180.png,29112,17995,180,709.1428571,74.57142857,632.4285714,765.7142857,792.3,446.5,927,409.9,810.1,551.5,,1,1,1,1,1,1,5,0
711,11,frame/29112_00210.png,29112,17996,210,684,146,634.125,784,764.2,546.1,892.7,515.2,793.1111111,662.2222222,,1,1,1,1,1,1,4,0
711,11,frame/29112_00270.png,29112,17997,270,679,194,732,876,,,868.3,686.7,807,862,,1,1,1,1,1,1,5,0
711,11,frame/29112_00330.png,29112,17998,330,919.4285714,13.14285714,699.4285714,849.1428571,,,1031,480.1818182,1035.777778,644.3333333,,0,1,1,1,1,1,5,
711,11,frame/29112_00390.png,29112,17999,390,796,10,726,876,,,910.4285714,502.4285714,898.25,674.25,,1,1,1,1,1,1,4,0
711,11,frame/29112_00450.png,29112,18000,450,623,124.5714286,737.7142857,831.5714286,,,745.1,562.5,706.7777778,718.8888889,,1,1,1,1,1,1,,0
711,11,frame/29112_00510.png,29112,18001,510,576.6666667,105.6666667,651.6666667,846.3333333,690.2,578.1,812.1,547.6,745.6363636,722,-31.4637,1,1,1,1,1,1,5,0
711,11,frame/29112_00570.png,29112,18002,570,522.1428571,76.85714286,711.4285714,875.1428571,664.9,584.9,789.5,546.8,728.5,724.25,-31.7999,1,1,1,1,1,1,5,0
711,11,frame/29112_00630.png,29112,18003,630,506.8571429,109.1428571,663.8571429,835.8571429,,,642.8,544.2,610.375,707.75,,1,1,1,1,1,1,4,0
711,11,frame/29112_00660.png,29112,18004,660,472.5714286,90.85714286,758.8571429,866.7142857,,,610,570.4285714,625.1428571,729.4285714,,1,1,1,1,1,1,5,0
711,11,frame/29112_00720.png,29112,18005,720,546.2857143,105,745.4285714,902.5714286,,,689.5454545,613.2727273,673.6666667,768.8888889,,1,1,1,1,1,1,5,0
711,11,frame/29112_00780.png,29112,18006,780,611.8571429,88.85714286,748.2857143,865.4285714,739.5,583.75,854.9090909,554.6363636,756,706,,1,1,1,1,1,1,4,0
715,3451,img/37340.jpg,37340,74592,,1878,22,770,1053,2049.4,579,2312.666667,501.1666667,,,-17.6795,1,1,1,0,1,1,4,0
715,3451,img/37345.jpg,37345,74615,,1420,34,548,749,1670.285714,388.2857143,1858.6,376.2,1788.75,526.25,8.65724,1,1,1,0,1,1,4,0
716,3451,img/37337.jpg,37337,74589,,116,23,215,271,272.8,137.4,320.75,155.5,,,,1,1,1,0,1,1,4,0
717,3451,img/37341.jpg,37341,74593,,508,125,269,396,617.7142857,323.8571429,720,325,672.5,404.8333333,5.88425,1,1,1,0,1,1,4,0
718,3451,img/37342.jpg,37342,74594,,531,165,163,232,562,257.2,618.6,257.6,,,-22.4054,1,1,1,0,1,1,3,2
719,3451,frame/37343_00135.png,37343,74598,135,193,15,61,85,233.6666667,59.66666667,251.4,57.2,,,33.9536,1,1,1,1,1,1,4,0
719,3451,frame/37343_00255.png,37343,74600,255,184,15,65,85,234.3333333,58.83333333,,,,,,1,1,1,1,1,1,4,0
719,3451,frame/37343_00495.png,37343,74604,495,216,11,57,85,233.4,52,255,55.2,,,-7.16911,1,1,1,1,1,1,4,0
720,3451,frame/37344_00000.png,37344,74605,0,260,40,151,194,383.5,143.3333333,,,,,,1,1,1,0,1,1,3,0
720,3451,frame/37344_00060.png,37344,74606,60,208,22,142,194,296.9,107.4,338.25,122,,,29.0285,1,1,1,0,1,1,4,0
720,3451,frame/37344_00120.png,37344,74607,120,224,30,128,184,284.75,110.75,327.4,121,,,9.75328,1,1,1,0,1,1,4,0
720,3451,frame/37344_00180.png,37344,74608,180,161,30,142,174,264.3333333,104.6666667,294.3333333,107.6666667,,,,1,1,1,0,1,1,3,0
720,3451,frame/37344_00240.png,37344,74609,240,206,58,154,185,329,171.5,,,,,,1,1,1,0,1,1,4,0
720,3451,frame/37344_00300.png,37344,74610,300,203,50,152,184,331,161.2,,,333,194.2,,1,1,1,0,1,1,3,0
720,3451,frame/37344_00345.png,37344,74611,345,202,23,147,198,328.5,138.3333333,,,,,,1,1,1,0,1,1,4,0
720,3451,frame/37344_00405.png,37344,74612,405,182,26,156,187,316,137.6,,,,,,1,1,1,0,1,1,3,0
720,3451,frame/37344_00465.png,37344,74613,465,199,15,131,170,286,89.2,322.6,104.6,,,32.9443,1,1,1,0,1,1,3,0
720,3451,frame/37344_00525.png,37344,74614,525,190,9,146,193,310.6,104.4,,,,,,1,1,1,0,1,1,3,0
760,1193,img/6075.jpg,6075,23869,,101,363,169,212,170.6666667,490,224.5714286,488,202.9166667,525.6666667,-4.79872,1,1,1,0,1,1,,0
760,1193,img/31431.JPG,31431,34306,,1975,207,1630,1959,2264.25,1302.75,2795,1226.5,,,-22.8074,1,1,1,0,1,1,4,0
760,1193,img/31432.jpg,31432,34307,,105,34,137,179,156.6,140,207.8,136.6,,,-4.12352,1,1,1,0,1,1,4,0
760,1193,img/31449.jpg,31449,34477,,540,283,623,824,911.4,753.4,1103.8,733.4,,,9.80987,1,1,1,,1,1,4,0
760,1193,frame/31436_00300.png,31436,34416,300,388,6,312,404,555.6,212,662.4,198.8,,,22.5419,1,1,1,1,1,1,4,0
760,1193,frame/31436_00360.png,31436,34426,360,443,38,307,424,627.6666667,287.6666667,723.1666667,283.8333333,,,26.3035,1,1,1,1,1,1,4,0
760,1193,frame/31436_00375.png,31436,34417,375,452,28,316,432,634.5,290,729.6,285.4,,,28.3234,1,1,1,1,1,1,4,0
760,1193,frame/31436_00435.png,31436,34427,435,382,24,332,387,558.4,217,660.4,202,,,24.5861,1,1,1,1,1,1,4,0
760,1193,frame/31436_00495.png,31436,34418,495,420,3,304,392,562.2,202.6,674.2,208.6,,,18.8156,1,1,1,1,1,1,4,0
760,1193,frame/31436_00555.png,31436,34428,555,396,8,321,396,581.8,215.4,683.4,208.2,,,25.0254,1,1,1,1,1,1,4,0
760,1193,frame/31436_00615.png,31436,34429,615,388,11,297,411,516.8333333,212.8333333,630.5,210,,,10.9781,1,1,1,1,1,1,4,0
760,1193,frame/31436_00675.png,31436,34420,675,396,33,312,416,536.6,264.2,650.4,269.8,,,19.9995,1,1,1,1,1,1,4,0
760,1193,frame/31436_00735.png,31436,34430,735,395,9,321,420,569.8571429,226,674.6,217.8,,,23.7493,1,1,1,1,1,1,4,0
760,1193,frame/31436_00750.png,31436,34421,750,385,11,308,412,556.4,223.6,664,214,,,23.3396,1,1,1,1,1,1,4,0
760,1193,frame/31436_00810.png,31436,34431,810,380,4,324,401,565,213.4,665.8,202.8,,,23.9021,1,1,1,1,1,1,4,0
760,1193,frame/31436_00870.png,31436,34422,870,400,17,315,369,573.1666667,200.1666667,674.2,193.8,,,21.9428,1,1,1,1,1,1,,0
760,1193,frame/31436_00930.png,31436,34432,930,420,3,324,454,604.4,273.8,704.6,273.4,,,27.2548,1,1,1,1,1,1,4,0
760,1193,frame/31436_00990.png,31436,34423,990,436,28,297,414,567.3333333,242.8333333,678.8,241.8,,,17.8926,1,1,1,1,1,1,4,0
760,1193,frame/31436_01050.png,31436,34397,1050,428,12,304,400,540.6,209.6,656.4285714,212.5714286,,,7.29821,1,1,1,1,1,1,4,0
760,1193,frame/31436_01110.png,31436,34380,1110,396,16,305,384,565.4,204,668.8,194.8,,,22.5048,1,1,1,1,1,1,4,0
760,1193,frame/31436_01125.png,31436,34398,1125,401,8,308,387,570.6,209.4,675,199.8,,,25.0912,1,1,1,1,1,1,4,0
760,1193,frame/31436_01185.png,31436,34381,1185,465,16,307,395,607,203.2,716.4,222.4,,,19.184,1,1,1,1,1,1,4,0
760,1193,frame/31436_01245.png,31436,34382,1245,428,20,304,385,593.5,220.8333333,695.4,216,,,26.0892,1,1,1,1,1,1,4,0
760,1193,frame/31436_01305.png,31436,34400,1305,424,0,316,409,608.4,213,708.6,208,675.6,288,25.7191,1,1,1,1,1,1,4,0
760,1193,frame/31436_01365.png,31436,34383,1365,432,8,316,417,578,211,689.4,216.6,,,19.0297,1,1,1,1,1,1,4,0
760,1193,frame/31436_01425.png,31436,34401,1425,412,4,329,433,600.8,235.6,700,231,,,24.6207,1,1,1,1,1,1,4,0
760,1193,frame/31436_01485.png,31436,34384,1485,451,11,320,419,575.6666667,237,688.6,250.4,627,326.8,17.3374,1,1,1,1,1,1,4,0
760,1193,frame/31436_01500.png,31436,34402,1500,433,12,315,403,590.2,226.4,703.875,224.25,,,22.6632,1,1,1,1,1,1,4,0
760,1193,frame/31436_01560.png,31436,34385,1560,436,14,307,412,602.75,237.25,710.4,234.2,669.6,312.4,23.4592,1,1,1,1,1,1,4,0
760,1193,frame/31436_01620.png,31436,34403,1620,449,6,299,377,594.6666667,193.5,705.2,199,,,21.3102,1,1,1,1,1,1,4,0
760,1193,frame/31436_01680.png,31436,34386,1680,409,8,316,404,575,224.2,681.8,217.8,,,23.4275,1,1,1,1,1,1,4,0
760,1193,frame/31436_01740.png,31436,34404,1740,420,11,305,385,587,210.8,689.5,199.6666667,,,24.2901,1,1,1,1,1,1,4,0
760,1193,frame/31436_01800.png,31436,34405,1800,459,11,304,406,616.8,230.8,718.6,237.4,666.1666667,312.8333333,21.9154,1,1,1,1,1,1,4,0
760,1193,frame/31436_01860.png,31436,34388,1860,425,12,313,408,576.8,228.4,688,226.5,632.8,299.2,20.495,1,1,1,1,1,1,4,0
760,1193,frame/31439_00000.png,31439,34456,0,332,30,353,428,598.4,286.6,,,645.8333333,355,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00060.png,31439,34461,60,355,28,331,427,604.4,295.8,,,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00075.png,31439,34468,75,348,33,340,424,596.8,290.2,,,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00135.png,31439,34462,135,328,30,320,433,504.2,280.4,603.6,277.8,566.8,359,26.239,1,1,1,1,1,1,4,0
760,1193,frame/31439_00195.png,31439,34457,195,336,24,321,432,518,287.8,615.5,282.25,,,27.5658,1,1,1,1,1,1,5,0
760,1193,frame/31439_00255.png,31439,34463,255,353,25,316,448,538.5,298.25,630.4,300,,,33.3056,1,1,1,1,1,1,5,0
760,1193,frame/31439_00315.png,31439,34458,315,324,25,360,433,586.8333333,295,,,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00375.png,31439,34464,375,313,22,305,443,463.2857143,288,572.6,288.2,,,20.0406,1,1,1,1,1,1,4,0
760,1193,frame/31439_00435.png,31439,34459,435,313,32,318,457,462.6666667,319.8333333,578,317.25,,,22.7825,1,1,1,1,1,1,4,0
760,1193,frame/31439_00450.png,31439,34465,450,304,36,334,433,502.2,302.4,597.6,289,,,32.3606,1,1,1,1,1,1,4,0
760,1193,frame/31439_00510.png,31439,34460,510,307,17,337,441,546,288.6,622.2,260.6,,,,1,1,1,1,1,1,4,0
760,1193,frame/31439_00570.png,31439,34466,570,315,40,324,424,519.4,294.4,610,269.8,,,30.8903,1,1,1,1,1,1,4,0
760,1193,frame/31439_00630.png,31439,34467,630,323,22,345,443,566.1666667,303.3333333,640.6666667,271.6666667,,,,1,1,1,1,1,1,4,0
761,1193,img/31426.JPG,31426,34301,,1655,296,1005,1196,1769.166667,915.8333333,2012.8,909.2,,,-30.5249,1,1,1,0,1,1,4,0
762,1193,frame/31434_00000.png,31434,34309,0,344,41,360,460,540.5,262,666,261,,,25.5891,1,1,1,1,1,1,5,0
762,1193,frame/31434_00056.png,31434,34314,56,334,43,372,448,533.1666667,260.8333333,659.8,246.8,,,23.2846,1,1,1,1,1,1,4,0
762,1193,frame/31434_00116.png,31434,34310,116,302,30,395,484,519,289.4,649,273.4,,,30.1819,1,1,1,1,1,1,4,0
762,1193,frame/31434_00176.png,31434,34320,176,329,44,377,473,533,296.6,664.2,285.4,,,,1,1,1,1,1,1,4,0
762,1193,frame/31434_00236.png,31434,34311,236,372,44,336,459,532.75,261.75,670.8,255.2,633.2,343,20.4524,1,1,1,1,1,1,4,0
762,1193,frame/31434_00296.png,31434,34321,296,340,41,369,468,540.6666667,274.3333333,667,259.8,,,26.5753,1,1,1,1,1,1,4,0
762,1193,frame/31434_00356.png,31434,34312,356,361,33,369,486,573.3333333,276.8333333,697.2,264.4,,,26.2112,1,1,1,1,1,1,4,0
762,1193,frame/31434_00416.png,31434,34322,416,344,24,385,484,562.8,257.2,686.25,245,665,350.3333333,25.2172,1,1,1,1,1,1,5,0
762,1193,frame/31434_00476.png,31434,34313,476,329,11,380,489,551.3333333,254.1666667,673.2857143,240.7142857,,,27.0354,1,1,1,1,1,1,4,0
762,1193,frame/31434_00521.png,31434,34323,521,348,24,369,488,554.4,247.4,682.3333333,241.1666667,,,,1,1,1,1,1,1,4,0
762,1193,frame/31434_00581.png,31434,34324,581,536,38,296,390,687.6666667,207,802.4,218.4,759.6,294,,1,1,1,1,1,1,4,0
762,1193,frame/31434_00641.png,31434,34315,641,504,33,321,406,699.4,223.6,799,214.2,,,27.9097,1,1,1,1,1,1,4,0
762,1193,frame/31434_00701.png,31434,34325,701,480,35,332,385,668.8,212.8,775.3333333,203.6666667,758.5,284,26.3354,1,1,1,1,1,1,4,0
762,1193,frame/31434_00761.png,31434,34316,761,457,16,337,419,654,222.6666667,762.6,214.8,,,27.5912,1,1,1,1,1,1,5,0
762,1193,frame/31434_00821.png,31434,34326,821,523,27,316,411,713.8,222,814,229.6,,,26.2169,1,1,1,1,1,1,4,0
762,1193,frame/31434_00881.png,31434,34317,881,347,48,403,526,563.2,306,712.3333333,288.5,693.25,398.75,,1,1,1,1,1,1,5,0
762,1193,frame/31434_00941.png,31434,34327,941,363,22,417,536,600.6666667,281.8333333,739.2,279.4,,,30.1425,1,1,1,1,1,1,5,0
762,1193,frame/31434_00986.png,31434,34318,986,384,16,408,540,616.8333333,295,753.6,286.4,720,378,31.5067,1,1,1,1,1,1,4,0
762,1193,frame/31434_01046.png,31434,34319,1046,363,16,432,548,607,289.4,745.8,277.6,712,389.3333333,28.6596,1,1,1,1,1,1,4,0
763,1193,frame/31437_00000.png,31437,34434,0,323,16,176,223,350.8333333,131.8333333,404,123.4,,,-26.5821,1,1,1,1,1,1,4,0
763,1193,frame/31437_00060.png,31437,34435,60,317,30,156,203,337.2,138.6,391,131.6,,,-25.0969,1,1,1,1,1,1,4,0
763,1193,frame/31437_00120.png,31437,34433,120,292,40,157,196,315.2,148.8,360.2,145.2,,,-25.1036,1,1,1,1,1,1,4,0
775,2123,img/31691.jpg,31691,37574,,72,7,75,94,128,58,144,57.75,,,,1,1,1,0,1,3,4,0
775,2123,img/31693.jpg,31693,37576,,190,34,126,181,264.2,140,299.6,139.6,282,172.6,25.7142,1,1,1,1,1,3,4,0
775,2123,img/31695.jpg,31695,37578,,1149,180,533,684,1284.666667,521,1472.6,510,,,-15.162,1,0,1,1,1,3,4,0
775,2123,img/31708.jpg,31708,37613,,322,278,206,263,353.4,414.4,425.6,410,,,-20.9534,1,1,1,1,1,3,3,0
776,2123,img/10359.jpg,10359,28231,,130.6666667,139.3333333,51.66666667,64.33333333,146.8,179.8,159.5714286,175.2857143,153.1428571,186.9285714,,1,1,1,1,1,3,4,0
777,2123,img/31688.jpg,31688,37571,,13,33,264,325,129.2,182.2,220.4,174.2,,,9.67287,1,1,1,1,1,3,4,0
778,2123,img/31689.jpg,31689,37572,,44,18,240,303,113.2,162.6,197.2,150.6,152.4,210.8,-11.3551,1,1,1,0,1,3,4,0
779,2123,img/31690.jpg,31690,37573,,286,180,546,684,644.2,501.8,792.6,501.8,,,21.1573,1,1,1,0,1,3,4,0
780,2123,img/31692.jpg,31692,37575,,213,70,241,288,382.8571429,202,444.4,210.8,,,34.0114,1,1,1,1,1,3,4,0
781,2123,img/31694.jpg,31694,37577,,93,4,672,918,377.4,466.6,627.25,468,,,,1,1,1,1,1,3,3,0
782,2123,img/31705.jpg,31705,37610,,593,453,400,512,743.8,718.8,873.2,715.4,,,7.84776,1,1,1,0,1,3,4,0
783,2123,frame/31687_00000.png,31687,37562,0,121,45,111,169,180.8333333,131.1666667,215.4,114.6,,,21.4226,1,1,1,1,1,3,4,0
783,2123,frame/31687_00060.png,31687,37566,60,123,43,116,172,184,131.2,214.8,114.6,,,22.4387,1,1,1,1,1,3,4,0
