TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
3331,743,frame/31373_00555.png,31373,33402,555,300.0,171.0,156.0,192.0,333.8,255,392,258.6,354.918367346939,284.918367346939,-17.0817,1,0,1,1,1,1,4,0
3331,743,frame/31373_00615.png,31373,33403,615,292.0,177.0,161.0,196.0,332,264.666666666667,394.4,267.2,,,-8.44557,1,0,1,1,1,1,3,0
3331,743,frame/31373_00675.png,31373,33412,675,292.0,177.0,150.0,201.0,322.4,273.2,384,275,,,-8.32613,1,0,1,1,1,1,4,0
3331,743,frame/31373_00735.png,31373,33404,735,291.0,169.0,168.0,206.0,323.2,264.6,382,271.2,,,-12.3941,1,0,1,1,1,1,4,0
3331,743,frame/31373_00750.png,31373,33413,750,292.0,171.0,166.0,204.0,325.75,262.25,382.6,266.8,347.2,298.8,-19.1964,1,0,1,1,1,1,4,0
3331,743,frame/31373_00810.png,31373,33405,810,300.0,169.0,155.0,200.0,331.8,262.6,391.6,268.6,,,-11.6283,1,0,1,1,1,1,4,0
3330,743,frame/31372_00300.png,31372,33051,300,165.0,41.0,50.0,66.0,176.25,91.5,192.4,92,,,,1,0,1,1,1,1,4,
3330,743,frame/31372_00315.png,31372,33067,315,165.0,40.0,50.0,68.0,,,187.5,90.75,181.857142857143,98.8571428571429,,1,0,1,1,1,1,4,3
3330,743,frame/31372_00375.png,31372,33178,375,160.0,36.0,54.0,72.0,171,83.25,185.6,85.6,180.25,94.25,,1,0,1,1,1,1,4,
3330,743,frame/31372_00435.png,31372,33304,435,165.0,36.0,52.0,70.0,177.4,84.6,191,84.5,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_00495.png,31372,33257,495,154.0,36.0,48.0,64.0,163.2,76,176.8,76.4,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_00555.png,31372,33316,555,124.0,26.0,52.0,70.0,136.5,70.5,150.5,69.8333333333333,,,,1,0,1,1,1,1,4,
3330,743,frame/31372_00615.png,31372,33323,615,122.0,36.0,50.0,64.0,137.5,82,154.2,77.2,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_00675.png,31372,33329,675,161.0,36.0,58.0,72.0,173,84.4,188.333333333333,85.6666666666667,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_00690.png,31372,33331,690,169.0,32.0,53.0,72.0,179.333333333333,82.6666666666667,194.666666666667,83.6666666666667,,,,1,0,1,1,1,1,,2
3330,743,frame/31372_00750.png,31372,33337,750,170.0,32.0,52.0,72.0,179.6,80.8,194.5,82.25,,,,1,0,1,1,1,1,,2
3330,743,frame/31372_00810.png,31372,33343,810,174.0,30.0,54.0,70.0,183.6,76,197,77.3333333333333,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_00870.png,31372,33384,870,176.0,30.0,54.0,72.0,184.5,79,,,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_00930.png,31372,33355,930,117.0,36.0,50.0,70.0,,,152.75,85.5,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_00990.png,31372,33396,990,168.0,32.0,53.0,70.0,178,80,189.666666666667,81.7777777777778,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_01050.png,31372,32652,1050,168.0,32.0,54.0,70.0,176.8,81.4,189.5,82.25,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_01065.png,31372,32654,1065,170.0,33.0,50.0,69.0,178.4,80.6,192.333333333333,82.6666666666667,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_01125.png,31372,32660,1125,161.0,33.0,56.0,74.0,174.666666666667,82.6666666666667,189.2,83.4,,,,1,0,0,1,1,1,4,3
3330,743,frame/31372_01185.png,31372,32666,1185,157.0,33.0,60.0,77.0,,,186,86.5,,,,1,0,0,1,1,1,4,3
3330,743,frame/31372_01245.png,31372,32673,1245,161.0,33.0,56.0,73.0,,,186.6,82.8,,,,1,0,1,1,1,1,5,3
3330,743,frame/31372_01305.png,31372,32705,1305,170.0,32.0,54.0,72.0,,,,,186.25,90.75,,1,0,1,1,1,1,,3
3330,743,frame/31372_01365.png,31372,32739,1365,169.0,28.0,52.0,72.0,180.25,76,194.2,76.2,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_01425.png,31372,32745,1425,176.0,28.0,49.0,69.0,187,70.6,203.25,73.5,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_01440.png,31372,32747,1440,173.0,33.0,52.0,72.0,183.75,83,199.2,87.2,,,,1,0,1,1,1,1,4,2
3330,743,frame/31372_01500.png,31372,32753,1500,172.0,22.0,50.0,62.0,,,190.2,58.6,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_01560.png,31372,32759,1560,120.0,28.0,48.0,70.0,133.2,76.8,150.8,76,143.2,87.2,,1,0,1,1,1,1,,2
3330,743,frame/31372_01620.png,31372,32808,1620,160.0,36.0,58.0,66.0,170.666666666667,78.1666666666667,182.5,80.25,176.25,89,,1,0,1,1,1,1,4,
3330,743,frame/31372_01680.png,31372,32771,1680,156.0,29.0,56.0,72.0,166.75,76.5,178.4,79,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_01740.png,31372,32820,1740,180.0,14.0,50.0,60.0,192.333333333333,43.8333333333333,209,46.2,,,-8.9958,1,0,1,1,1,1,4,2
3330,743,frame/31372_01800.png,31372,32784,1800,158.0,21.0,56.0,72.0,170.333333333333,67.6666666666667,183.4,68.2,,,,1,0,1,1,1,1,4,3
3330,743,frame/31372_01815.png,31372,32786,1815,156.0,30.0,57.0,72.0,168.75,76.75,183.6,78,,,,1,0,1,1,1,1,4,3
3334,743,img/31378.JPG,31378,33446,,119.0,99.0,531.0,684.0,377.4,398.2,563.6,439.2,481,550.2,18.6855,1,0,1,1,1,1,4,3
3334,743,img/31382.jpg,31382,33450,,22.0,9.0,121.0,162.0,60.3333333333333,86.5,109.2,87.2,,,3.80243,1,0,1,1,1,1,4,3
3334,743,frame/31362_00000.png,31362,32612,0,268.0,51.0,159.0,196.0,302.833333333333,140,363.571428571429,128.714285714286,,,-18.0796,1,0,1,1,1,1,5,3
3334,743,frame/31362_00060.png,31362,32625,60,259.0,36.0,167.0,202.0,293.2,135.2,352.8,125.2,,,-17.9044,1,0,1,1,1,1,5,3
3334,743,frame/31362_00120.png,31362,32620,120,254.0,35.0,160.0,210.0,289.333333333333,136.333333333333,352.8,125.2,,,-16.5321,1,0,1,1,1,1,5,3
3334,743,frame/31362_00162.png,31362,32613,162,251.0,36.0,173.0,199.0,296.2,134.6,356.8,126.8,,,-19.2804,1,0,1,1,1,1,4,3
3334,743,frame/31362_00222.png,31362,32621,222,271.0,37.0,156.0,195.0,304,136.833333333333,364,127.2,332.8,172.6,-16.7104,1,0,1,1,1,1,4,3
3334,743,frame/31362_00282.png,31362,32614,282,263.0,28.0,163.0,217.0,291.4,136.8,350.4,126.8,,,-20.9951,1,0,1,1,1,1,,3
3334,743,frame/31362_00342.png,31362,32622,342,262.0,27.0,169.0,216.0,297.833333333333,133.5,357.6,122.2,328.8,167.6,-17.5361,1,0,1,1,1,1,4,3
3334,743,frame/31362_00402.png,31362,32615,402,263.0,35.0,163.0,213.0,294.2,144.2,355,132.6,,,-19.4691,1,0,1,1,1,1,4,3
3334,743,frame/31362_00537.png,31362,32624,537,271.0,48.0,161.0,205.0,303.8,143.8,363.5,131.666666666667,,,-17.9345,1,0,1,1,1,1,3,3
3334,743,frame/31362_00597.png,31362,32617,597,255.0,40.0,169.0,212.0,289,143.333333333333,349,130.25,320.142857142857,175.142857142857,-18.7654,1,0,1,1,1,1,5,3
3334,743,frame/31362_00717.png,31362,32626,717,261.0,38.0,162.0,218.0,293.4,148.6,353,135.6,,,-17.026,1,0,1,1,1,1,5,3
3334,743,frame/31362_00777.png,31362,32619,777,263.0,43.0,163.0,211.0,292.6,150.4,351,135.4,,,-20.6279,1,0,1,1,1,1,4,
3334,743,frame/31371_00000.png,31371,32635,0,272.0,153.0,169.0,203.0,299.8,259.2,349.5,249,,,-25.6876,1,0,1,1,1,1,4,0
3334,743,frame/31371_00060.png,31371,32638,60,276.0,160.0,160.0,193.0,297.6,257.6,349.8,246,,,-23.3916,1,0,1,1,1,1,3,0
3334,743,frame/31371_00120.png,31371,32639,120,278.0,163.0,158.0,192.0,296.6,263.6,349.8,252.6,323.4,294,-24.4917,1,0,1,1,1,1,4,0
3334,743,frame/31371_00180.png,31371,32636,180,273.0,156.0,163.0,201.0,299.4,258.2,349.6,249.2,,,-24.5082,1,0,1,1,1,1,3,0
3334,743,frame/31371_00240.png,31371,32640,240,264.0,156.0,184.0,204.0,298,259.6,351.4,249.2,,,-27.632,1,0,1,1,1,1,4,2
3334,743,frame/31371_00300.png,31371,32637,300,265.0,161.0,176.0,193.0,298.8,259.6,352,250.2,,,-25.9808,1,0,1,1,1,1,,0
3334,743,frame/31371_00315.png,31371,32641,315,270.0,161.0,174.0,201.0,301.8,260,351,250.714285714286,,,-25.4432,1,0,1,1,1,1,3,0
3334,743,frame/31372_00300.png,31372,33051,300,165.0,41.0,50.0,66.0,176.25,91.5,192.4,92,,,,1,0,1,1,1,1,4,
3334,743,frame/31372_00315.png,31372,33067,315,165.0,40.0,50.0,68.0,,,187.5,90.75,181.857142857143,98.8571428571429,,1,0,1,1,1,1,4,3
3334,743,frame/31372_00375.png,31372,33178,375,160.0,36.0,54.0,72.0,171,83.25,185.6,85.6,180.25,94.25,,1,0,1,1,1,1,4,
3334,743,frame/31372_00435.png,31372,33304,435,165.0,36.0,52.0,70.0,177.4,84.6,191,84.5,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_00495.png,31372,33257,495,154.0,36.0,48.0,64.0,163.2,76,176.8,76.4,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_00555.png,31372,33316,555,124.0,26.0,52.0,70.0,136.5,70.5,150.5,69.8333333333333,,,,1,0,1,1,1,1,4,
3334,743,frame/31372_00615.png,31372,33323,615,122.0,36.0,50.0,64.0,137.5,82,154.2,77.2,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_00675.png,31372,33329,675,161.0,36.0,58.0,72.0,173,84.4,188.333333333333,85.6666666666667,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_00690.png,31372,33331,690,169.0,32.0,53.0,72.0,179.333333333333,82.6666666666667,194.666666666667,83.6666666666667,,,,1,0,1,1,1,1,,2
3334,743,frame/31372_00750.png,31372,33337,750,170.0,32.0,52.0,72.0,179.6,80.8,194.5,82.25,,,,1,0,1,1,1,1,,2
3334,743,frame/31372_00810.png,31372,33343,810,174.0,30.0,54.0,70.0,183.6,76,197,77.3333333333333,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_00870.png,31372,33384,870,176.0,30.0,54.0,72.0,184.5,79,,,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_00930.png,31372,33355,930,117.0,36.0,50.0,70.0,,,152.75,85.5,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_00990.png,31372,33396,990,168.0,32.0,53.0,70.0,178,80,189.666666666667,81.7777777777778,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_01050.png,31372,32652,1050,168.0,32.0,54.0,70.0,176.8,81.4,189.5,82.25,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_01065.png,31372,32654,1065,170.0,33.0,50.0,69.0,178.4,80.6,192.333333333333,82.6666666666667,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_01125.png,31372,32660,1125,161.0,33.0,56.0,74.0,174.666666666667,82.6666666666667,189.2,83.4,,,,1,0,0,1,1,1,4,3
3334,743,frame/31372_01185.png,31372,32666,1185,157.0,33.0,60.0,77.0,,,186,86.5,,,,1,0,0,1,1,1,4,3
3334,743,frame/31372_01245.png,31372,32673,1245,161.0,33.0,56.0,73.0,,,186.6,82.8,,,,1,0,1,1,1,1,5,3
3334,743,frame/31372_01305.png,31372,32705,1305,170.0,32.0,54.0,72.0,,,,,186.25,90.75,,1,0,1,1,1,1,,3
3334,743,frame/31372_01365.png,31372,32739,1365,169.0,28.0,52.0,72.0,180.25,76,194.2,76.2,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_01425.png,31372,32745,1425,176.0,28.0,49.0,69.0,187,70.6,203.25,73.5,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_01440.png,31372,32747,1440,173.0,33.0,52.0,72.0,183.75,83,199.2,87.2,,,,1,0,1,1,1,1,4,2
3334,743,frame/31372_01500.png,31372,32753,1500,172.0,22.0,50.0,62.0,,,190.2,58.6,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_01560.png,31372,32759,1560,120.0,28.0,48.0,70.0,133.2,76.8,150.8,76,143.2,87.2,,1,0,1,1,1,1,,2
3334,743,frame/31372_01620.png,31372,32808,1620,160.0,36.0,58.0,66.0,170.666666666667,78.1666666666667,182.5,80.25,176.25,89,,1,0,1,1,1,1,4,
3334,743,frame/31372_01680.png,31372,32771,1680,156.0,29.0,56.0,72.0,166.75,76.5,178.4,79,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_01740.png,31372,32820,1740,180.0,14.0,50.0,60.0,192.333333333333,43.8333333333333,209,46.2,,,-8.9958,1,0,1,1,1,1,4,2
3334,743,frame/31372_01800.png,31372,32784,1800,158.0,21.0,56.0,72.0,170.333333333333,67.6666666666667,183.4,68.2,,,,1,0,1,1,1,1,4,3
3334,743,frame/31372_01815.png,31372,32786,1815,156.0,30.0,57.0,72.0,168.75,76.75,183.6,78,,,,1,0,1,1,1,1,4,3
3334,743,frame/31373_00000.png,31373,33406,0,246.0,169.0,163.0,180.0,270.5,262.75,313,247.25,287.4,288.6,-28.1179,1,0,1,1,1,1,3,3
3334,743,frame/31373_00060.png,31373,33411,60,264.0,187.0,152.0,177.0,286.833333333333,269,339.2,257.8,,,-22.0853,1,0,1,1,1,1,,0
3334,743,frame/31373_00120.png,31373,33398,120,273.0,163.0,161.0,217.0,302.4,270.4,358,266.5,,,-18.0851,1,0,1,1,1,1,4,0
3334,743,frame/31373_00180.png,31373,33407,180,267.0,171.0,163.0,200.0,290.4,268.2,346,258.6,,,-21.5287,1,0,1,1,1,1,3,0
3334,743,frame/31373_00240.png,31373,33399,240,264.0,174.0,171.0,209.0,302.2,276.8,357.6,269.6,329,308.8,-17.7558,1,0,1,1,1,1,3,0
3334,743,frame/31373_00300.png,31373,33408,300,268.0,168.0,172.0,201.0,310,270.6,367.25,270.25,332.8,304.2,-18.2453,1,0,1,1,1,1,4,0
3334,743,frame/31373_00360.png,31373,33400,360,289.0,168.0,164.0,208.0,320.833333333333,268.166666666667,380.333333333333,271.5,,,-11.9037,1,0,1,1,1,1,4,0
3334,743,frame/31373_00375.png,31373,33409,375,291.0,176.0,164.0,196.0,327.4,263,386.666666666667,269,353,302.4,-16.8783,1,0,1,1,1,1,,0
3334,743,frame/31373_00435.png,31373,33401,435,275.0,168.0,164.0,203.0,307.2,268.2,361.5,268.666666666667,,,-20.4279,1,0,1,1,1,1,4,0
3334,743,frame/31373_00495.png,31373,33410,495,292.0,172.0,164.0,209.0,328,272,386,278.2,,,-18.9202,1,0,1,1,1,1,3,0
3334,743,frame/31373_00555.png,31373,33402,555,300.0,171.0,156.0,192.0,333.8,255,392,258.6,354.918367346939,284.918367346939,-17.0817,1,0,1,1,1,1,4,0
3334,743,frame/31373_00615.png,31373,33403,615,292.0,177.0,161.0,196.0,332,264.666666666667,394.4,267.2,,,-8.44557,1,0,1,1,1,1,3,0
3334,743,frame/31373_00675.png,31373,33412,675,292.0,177.0,150.0,201.0,322.4,273.2,384,275,,,-8.32613,1,0,1,1,1,1,4,0
3334,743,frame/31373_00735.png,31373,33404,735,291.0,169.0,168.0,206.0,323.2,264.6,382,271.2,,,-12.3941,1,0,1,1,1,1,4,0
3334,743,frame/31373_00750.png,31373,33413,750,292.0,171.0,166.0,204.0,325.75,262.25,382.6,266.8,347.2,298.8,-19.1964,1,0,1,1,1,1,4,0
3334,743,frame/31373_00810.png,31373,33405,810,300.0,169.0,155.0,200.0,331.8,262.6,391.6,268.6,,,-11.6283,1,0,1,1,1,1,4,0
4189,1427,img/32074.jpg,32074,40158,,1155.0,341.0,744.0,968.0,1296.4,843.8,1550.33333333333,850.166666666667,1405,1042.75,-18.8159,1,1,1,1,1,1,4,0
4189,1427,img/32082.jpg,32082,40166,,130.0,60.0,117.0,149.0,178.4,138.8,217.6,136,,,0.194069,1,1,1,1,1,1,5,0
4189,1427,img/32086.jpg,32086,40170,,710.0,208.0,809.0,1111.0,859.2,780.8,1157,811,,,-16.1547,1,1,1,1,1,1,4,0
4189,1427,img/32087.jpg,32087,40171,,434.0,135.0,275.0,373.0,485.2,365.4,567.8,359.4,,,-27.4763,1,1,0,1,1,1,4,0
4189,1427,img/32088.jpg,32088,40172,,1725.0,184.0,976.0,1034.0,,,1962.2,696.4,,,,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00000.png,29767,7705,0,720.0,105.0,44.0,57.0,,,745.833333333333,138,737.888888888889,149,,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00060.png,29767,7706,60,409.0,44.0,131.39999999999998,168.8,511,134,510.714285714286,134.142857142857,492,165.769230769231,-0.526499,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00094.png,29767,7707,94,395.0,48.8333333333333,128.0,168.99999999999972,453.166666666667,137.666666666667,498,134,479.692307692308,169.384615384615,5.68397,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00154.png,29767,7708,154,312.8,36.0,140.39999999999998,188.0,358.333333333333,137.833333333333,409.2,135.4,382.714285714286,169.714285714286,-9.68531,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00214.png,29767,7709,214,272.0,44.0,140.0,192.0,315.4,145.8,367.5,142.833333333333,342.076923076923,180.076923076923,-8.67175,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00274.png,29767,7710,274,401.0,56.0,153.0,201.0,463,164,515.166666666667,162.666666666667,489.538461538462,200.076923076923,3.4195,1,1,1,1,1,1,4,0
4189,1427,frame/29767_00334.png,29767,7711,334,363.0,52.0,160.0,206.0,412.666666666667,168.5,466,158.833333333333,442.615384615385,202.230769230769,-19.2154,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00000.png,33856,58208,0,324.0,24.0,58.0,80.0,336.5,67.25,356.333333333333,65.5,,,-21.6869,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00060.png,33856,58213,60,321.0,25.0,59.0,80.0,335.2,68.2,354.2,65.4,,,-22.2866,1,1,1,1,1,1,,0
4189,1427,frame/33856_00120.png,33856,58201,120,320.0,24.0,60.0,81.0,334.166666666667,68.5,353.2,66.8,,,-22.0765,1,1,1,1,1,1,5,0
4189,1427,frame/33856_00180.png,33856,58209,180,319.0,26.0,59.0,74.0,330,67.2,348.2,66.8,,,-25.2474,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00240.png,33856,58202,240,322.0,22.0,67.0,81.0,344.8,65.6,363.8,62.4,,,-3.00062,1,1,1,1,1,1,5,0
4189,1427,frame/33856_00300.png,33856,58210,300,324.0,23.0,67.0,75.0,346.666666666667,64.6666666666667,365.8,63.6,,,-3.04174,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00360.png,33856,58203,360,323.0,23.0,62.0,76.0,347.2,64,366.4,62.4,,,-2.68788,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00375.png,33856,58211,375,324.0,28.0,60.0,73.0,344.2,64.8,366.6,63,356.5,76.3333333333333,-2.45596,1,1,1,1,1,1,5,0
4189,1427,frame/33856_00435.png,33856,58204,435,328.0,23.0,54.0,78.0,348,64,368,64,,,8.12093,1,1,1,1,1,1,,0
4189,1427,frame/33856_00495.png,33856,58212,495,328.0,23.0,58.0,80.0,351.6,66.2,369.2,64.2,,,0.406473,1,1,1,1,1,1,5,0
4189,1427,frame/33856_00555.png,33856,58205,555,326.0,24.0,58.0,80.0,348.2,69,366,66.2,,,-0.764055,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00615.png,33856,58206,615,312.0,31.0,64.0,80.0,,,344,77,,,-32.1302,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00675.png,33856,58214,675,313.0,28.0,64.0,80.0,325,78,338.6,74.4,,,,1,1,1,1,1,1,4,0
4189,1427,frame/33856_00735.png,33856,58207,735,327.0,17.0,54.0,79.0,333.8,57.2,352,55.6,,,-28.3986,1,1,1,1,1,1,4,0
1700,741,img/8171.jpg,8171,25840,,1572.0,1562.0,185.0,174.0,1674.66666666667,1670.66666666667,1713.42857142857,1658.42857142857,1705.07692307692,1693.76923076923,17.7521,1,1,1,1,1,1,3,0
1700,741,img/8129.jpg,8129,26891,,1291.0,557.0,241.0,268.0,1355.4,689.2,1411,686,1371.30769230769,721.769230769231,-13.6821,0,1,1,0,1,1,3,0
1700,741,img/8149.jpg,8149,28483,,1921.14285714286,941.142857142857,391.42857142856974,504.42857142857304,2150.6,1187.6,2257.42857142857,1211.42857142857,2208.69230769231,1279.84615384615,21.6544,1,1,1,1,1,1,3,0
1700,741,img/8130.jpg,8130,26745,,600.0,632.0,369.0,466.0,723.4,877.6,839.428571428571,873.428571428571,789.307692307692,957.692307692308,-17.6912,1,1,1,1,1,1,3,0
1700,741,img/8156.jpg,8156,23699,,1871.71428571429,871.142857142857,394.57142857142003,524.0000000000031,2173.72727272727,1146.18181818182,2235.625,1139.875,2228.14285714286,1226.57142857143,,1,1,1,1,1,1,3,0
1700,741,img/33925.jpg,33925,58447,,509.0,358.0,443.0,624.0,727.2,668.4,875,693.6,,,18.8599,1,1,1,1,1,1,3,0
1700,741,img/33926.jpg,33926,58448,,413.0,412.0,493.0,606.0,731.5,761.166666666667,858.5,720.666666666667,850.6,853,32.3953,1,1,1,1,1,1,3,0
1700,741,img/33927.jpg,33927,58449,,714.0,277.0,613.0,855.0,1116.83333333333,713.5,1293.33333333333,741.166666666667,,,26.8387,1,1,1,0,1,1,4,0
1700,741,img/33930.jpg,33930,58452,,115.0,82.0,342.0,452.0,189.4,291.2,311.2,306,,,-8.78464,1,1,1,0,1,1,3,0
1700,741,frame/29236_00000.png,29236,374,0,804.0,158.0,38.0,48.0,819.6,189.6,830.285714285714,188.857142857143,825.083333333333,197.25,,1,1,1,1,1,1,,0
1700,741,frame/29236_00060.png,29236,375,60,587.333333333333,43.0,215.16666666666697,257.333333333333,,,650.75,191.5,610.416666666667,228.166666666667,,1,1,1,1,1,1,3,0
1700,741,frame/29236_00120.png,29236,376,120,593.0,20.0,227.0,292.0,700,197,772.285714285714,181.428571428571,747.272727272727,237.181818181818,17.418,1,1,1,1,1,1,4,0
1700,741,frame/33887_00000.png,33887,58385,0,680.0,28.0,252.0,307.0,704.2,190.4,760.8,187,721.666666666667,243,-30.2408,1,1,1,1,1,1,3,0
1700,741,frame/33887_00060.png,33887,58398,60,665.0,36.0,260.0,313.0,692.2,198.8,744.8,194,,,-35.7107,1,1,1,1,1,1,3,0
1700,741,frame/33887_00120.png,33887,58393,120,660.0,28.0,273.0,321.0,,,722.777777777778,206.444444444444,,,,1,1,1,1,1,1,4,0
1700,741,frame/33887_00135.png,33887,58386,135,673.0,30.0,259.0,313.0,,,747.2,195,,,-34.6652,1,1,1,1,1,1,3,0
1700,741,frame/33887_00195.png,33887,58394,195,684.0,17.0,260.0,323.0,710.8,192.6,768.4,189.6,728.6,248.8,-29.8389,1,1,1,1,1,1,,0
1700,741,frame/33887_00364.png,33887,58388,364,113.0,177.0,49.0,54.0,,,126.75,207.75,,,,1,1,1,1,1,1,4,0
1700,741,frame/33887_00410.png,33887,58396,410,656.0,36.0,260.0,320.0,,,716,216.6,679.2,265.6,,1,1,1,1,1,1,4,0
1700,741,frame/33887_00470.png,33887,58389,470,673.0,30.0,252.0,328.0,697.5,206.5,755.2,218,,,-28.7719,1,1,1,1,1,1,3,0
1700,741,frame/33887_00510.png,33887,58397,510,672.0,17.0,270.0,345.0,702.8,199.6,758.4,206.8,,,-33.1582,1,1,1,1,1,1,3,0
1700,741,frame/33887_00570.png,33887,58390,570,688.0,28.0,273.0,320.0,,,750.166666666667,204.166666666667,,,,1,1,1,1,1,1,3,0
1700,741,frame/33887_00630.png,33887,58391,630,654.0,25.0,294.0,334.0,,,728.6,203.6,,,,1,1,1,1,1,1,3,0
1700,741,frame/33887_00667.png,33887,58399,667,929.0,49.0,152.0,192.0,947.2,148.6,981.6,153.2,,,-32.4578,1,1,1,1,1,1,3,0
1700,741,frame/33887_00727.png,33887,58392,727,928.0,49.0,148.0,188.0,947.25,152.25,981.8,156.6,,,-30.2404,1,1,1,1,1,1,4,0
4188,572,img/37100.jpg,37100,73063,,55.0,29.0,106.0,141.0,99.4,99.6,141,102.833333333333,,,2.74995,1,1,1,1,1,1,4,0
4188,572,img/37102.JPG,37102,73065,,145.0,35.0,174.0,263.0,213.8,163.8,280.6,176.2,242.333333333333,217.833333333333,9.00486,1,1,1,1,1,1,4,0
4188,572,frame/29114_00060.png,29114,6015,60,210.0,58.6666666666667,107.0,107.6666666666663,,,243.8,138.4,,,,1,1,1,1,1,1,4,0
4188,572,frame/29114_00120.png,29114,6016,120,224.333333333333,59.6666666666667,100.99999999999997,107.6666666666663,,,249.8,134.6,254.25,148.125,,1,1,1,1,1,1,3,0
4188,572,frame/29114_00180.png,29114,6017,180,266.0,21.0,89.0,106.0,275.4,71.6,295.666666666667,76.1666666666667,280.769230769231,91.3846153846154,,1,1,1,1,1,1,4,0
4188,572,frame/29114_00240.png,29114,6018,240,274.0,23.0,77.0,109.0,284.333333333333,82.6666666666667,306.5,86.8333333333333,291.076923076923,102.384615384615,-34.4283,1,1,1,1,1,1,3,0
4188,572,frame/29114_00270.png,29114,6019,270,270.0,27.0,92.0,111.0,288.333333333333,90.3333333333333,307.75,92.25,294.461538461538,108.307692307692,,1,1,1,1,1,1,3,0
4188,572,frame/29114_00330.png,29114,6020,330,295.666666666667,31.0,74.33333333333297,104.666666666667,307.4,88.6,332,97,311.625,110.5,,1,1,1,1,1,1,4,0
4188,572,frame/29114_00390.png,29114,6021,390,297.0,27.0,72.0,107.0,306.833333333333,81,329.333333333333,90,312.461538461538,102.923076923077,-18.3343,1,1,1,1,1,1,4,0
4188,572,frame/29114_00450.png,29114,6022,450,293.0,33.3333333333333,76.66666666666703,100.6666666666667,306.6,85.8,330.714285714286,93.7142857142857,310.6,107.3,,1,1,1,1,1,1,4,0
4188,572,frame/29114_00510.png,29114,6023,510,236.0,55.0,84.0,113.0,248.166666666667,124.5,270.8,128,256.7,144.5,,1,1,1,1,1,1,4,0
4188,572,frame/29114_00570.png,29114,6024,570,283.666666666667,32.8333333333333,80.5,105.8333333333337,295.8,90.2,316.666666666667,94.3333333333333,300.384615384615,109.923076923077,-29.1751,1,1,1,1,1,1,4,0
4188,572,frame/29114_00630.png,29114,6025,630,251.0,41.0,89.0,111.0,273.8,111.6,,,283.8,127.9,,1,1,1,1,1,1,4,0
4188,572,frame/29114_00690.png,29114,6026,690,250.166666666667,48.0,89.66666666666598,107.0,269.8,107.2,295.142857142857,105.285714285714,280.4,125.7,,1,1,1,1,1,1,4,0
