TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
2057,2696,img/34485.jpg,34485,61311,,790.0,445.0,420.0,526.0,1054.4,666.4,1167.4,679.6,1141,764.333333333333,30.7636,1,0,1,1,1,1,3,3
2057,2696,frame/34487_00000.png,34487,61326,0,512.0,49.0,142.0,184.0,547.8,130.6,594.8,128.4,,,-1.83884,1,0,1,1,1,1,4,2
2057,2696,frame/34487_00060.png,34487,61331,60,496.0,32.0,145.0,193.0,537.75,117,589.4,110,,,-8.30368,1,0,1,1,1,1,4,2
2057,2696,frame/34487_00120.png,34487,61334,120,520.0,32.0,140.0,182.0,569.2,106.8,621.2,110,,,-4.36125,1,0,1,1,1,1,4,3
2057,2696,frame/34487_00180.png,34487,61327,180,507.0,40.0,134.0,187.0,574.6,128.8,622.2,131,,,13.729,1,0,1,1,1,1,4,2
2057,2696,frame/34487_00240.png,34487,61335,240,500.0,67.0,153.0,208.0,552,176.6,603.4,181.4,573.2,220.4,-0.779896,1,0,1,1,1,1,4,
2057,2696,frame/34487_00255.png,34487,61328,255,483.0,64.0,140.0,174.0,520.8,144.8,568.333333333333,135.666666666667,,,-16.5074,1,0,1,1,1,1,4,2
2057,2696,frame/34487_00315.png,34487,61336,315,576.0,36.0,145.0,193.0,666.5,118.75,713,128.4,,,25.0304,1,0,1,1,1,1,5,3
2057,2696,frame/34487_00375.png,34487,61329,375,456.0,41.0,180.0,264.0,533.666666666667,223,595,212.2,,,,1,0,1,1,1,1,5,3
2057,2696,frame/34487_00435.png,34487,61337,435,500.0,36.0,180.0,257.0,575.4,207.6,638.166666666667,201.333333333333,,,,1,0,1,1,1,1,5,3
2057,2696,frame/34487_00495.png,34487,61330,495,473.0,28.0,184.0,276.0,552.5,199.666666666667,615,189,,,,1,0,1,1,1,1,4,3
2057,2696,frame/34487_00555.png,34487,61338,555,640.0,83.0,171.0,260.0,,,767.6,260.6,,,,1,0,1,1,1,1,4,2
2057,2696,frame/34487_00615.png,34487,61339,615,625.0,83.0,177.0,267.0,685.75,275.25,755,273.666666666667,,,,1,0,1,1,1,1,4,3
2057,2696,frame/34487_00690.png,34487,61340,690,593.0,54.0,123.0,169.0,652.857142857143,160.571428571429,695.8,152,682.4,188,,1,0,1,1,1,1,4,3
2057,2696,frame/34487_00750.png,34487,61333,750,608.0,60.0,121.0,156.0,649.666666666667,134.833333333333,692.4,131.6,,,0.630283,1,0,1,1,1,1,4,2
2057,2696,frame/34488_00000.png,34488,61348,0,244.0,11.0,77.0,100.0,268.4,55,295.4,55,,,-1.94546,1,0,1,1,1,1,4,0
2057,2696,frame/34488_00030.png,34488,61350,30,244.0,10.0,79.0,97.0,274,54.75,298.833333333333,55.6666666666667,,,1.78522,1,1,1,1,1,1,4,0
2057,2696,frame/34488_00090.png,34488,61347,90,249.0,8.0,79.0,107.0,277.5,57.5,303,59.5,,,1.29705,1,,1,1,1,1,5,
2057,2696,frame/34488_00150.png,34488,61341,150,253.0,16.0,73.0,96.0,280.4,58.6,306.6,59.6,,,5.11163,1,0,1,1,1,1,4,3
2057,2696,frame/34488_00210.png,34488,61349,210,251.0,22.0,76.0,98.0,271.4,71,297.8,70.2,,,-6.09249,1,0,1,1,1,1,4,0
2057,2696,frame/34488_00270.png,34488,61342,270,260.0,19.0,77.0,103.0,281.2,69.2,307,68.1666666666667,,,-3.3374,1,0,1,1,1,1,5,0
2057,2696,frame/34488_00330.png,34488,61343,330,240.0,12.0,82.0,102.0,268.8,56.4,295,56.5714285714286,,,1.0671,1,0,1,1,1,1,4,0
2057,2696,frame/34488_00390.png,34488,61351,390,244.0,10.0,72.0,102.0,268.666666666667,58.8333333333333,294.4,58.2,,,2.3057,1,0,1,1,1,1,,
2057,2696,frame/34488_00420.png,34488,61344,420,239.0,11.0,78.0,103.0,269.142857142857,59.5714285714286,294.8,59.4,,,2.61924,1,0,1,1,1,1,5,
2057,2696,frame/34488_00480.png,34488,61352,480,250.0,10.0,74.0,104.0,272.6,55.6,298.6,58.2,,,-5.66307,1,0,1,1,1,1,3,3
2057,2696,frame/34488_00540.png,34488,61345,540,239.0,11.0,80.0,103.0,267.8,60.8,294.8,59.6,,,-2.75106,1,0,1,1,1,1,4,3
2057,2696,frame/34488_00600.png,34488,61353,600,240.0,6.0,81.0,98.0,266.8,49.2,293.8,48.6,,,-3.288,1,0,1,1,1,1,4,0
2057,2696,frame/34488_00660.png,34488,61346,660,244.0,10.0,76.0,93.0,278.833333333333,51,303.8,50.6,,,17.1844,1,0,1,1,1,1,4,0
2057,2696,frame/34488_00720.png,34488,61354,720,244.0,18.0,77.0,91.0,269.2,54.2,296,54.8,281.6,71.4,-1.18331,1,1,1,1,1,1,4,
2056,2696,img/34485.jpg,34485,61311,,790.0,445.0,420.0,526.0,1054.4,666.4,1167.4,679.6,1141,764.333333333333,30.7636,1,0,1,1,1,1,3,3
2056,2696,frame/34487_00000.png,34487,61326,0,512.0,49.0,142.0,184.0,547.8,130.6,594.8,128.4,,,-1.83884,1,0,1,1,1,1,4,2
2056,2696,frame/34487_00060.png,34487,61331,60,496.0,32.0,145.0,193.0,537.75,117,589.4,110,,,-8.30368,1,0,1,1,1,1,4,2
2056,2696,frame/34487_00120.png,34487,61334,120,520.0,32.0,140.0,182.0,569.2,106.8,621.2,110,,,-4.36125,1,0,1,1,1,1,4,3
2056,2696,frame/34487_00180.png,34487,61327,180,507.0,40.0,134.0,187.0,574.6,128.8,622.2,131,,,13.729,1,0,1,1,1,1,4,2
2056,2696,frame/34487_00240.png,34487,61335,240,500.0,67.0,153.0,208.0,552,176.6,603.4,181.4,573.2,220.4,-0.779896,1,0,1,1,1,1,4,
2056,2696,frame/34487_00255.png,34487,61328,255,483.0,64.0,140.0,174.0,520.8,144.8,568.333333333333,135.666666666667,,,-16.5074,1,0,1,1,1,1,4,2
2056,2696,frame/34487_00315.png,34487,61336,315,576.0,36.0,145.0,193.0,666.5,118.75,713,128.4,,,25.0304,1,0,1,1,1,1,5,3
2056,2696,frame/34487_00375.png,34487,61329,375,456.0,41.0,180.0,264.0,533.666666666667,223,595,212.2,,,,1,0,1,1,1,1,5,3
2056,2696,frame/34487_00435.png,34487,61337,435,500.0,36.0,180.0,257.0,575.4,207.6,638.166666666667,201.333333333333,,,,1,0,1,1,1,1,5,3
2056,2696,frame/34487_00495.png,34487,61330,495,473.0,28.0,184.0,276.0,552.5,199.666666666667,615,189,,,,1,0,1,1,1,1,4,3
2056,2696,frame/34487_00555.png,34487,61338,555,640.0,83.0,171.0,260.0,,,767.6,260.6,,,,1,0,1,1,1,1,4,2
2056,2696,frame/34487_00615.png,34487,61339,615,625.0,83.0,177.0,267.0,685.75,275.25,755,273.666666666667,,,,1,0,1,1,1,1,4,3
2056,2696,frame/34487_00690.png,34487,61340,690,593.0,54.0,123.0,169.0,652.857142857143,160.571428571429,695.8,152,682.4,188,,1,0,1,1,1,1,4,3
2056,2696,frame/34487_00750.png,34487,61333,750,608.0,60.0,121.0,156.0,649.666666666667,134.833333333333,692.4,131.6,,,0.630283,1,0,1,1,1,1,4,2
2056,2696,frame/34488_00000.png,34488,61348,0,244.0,11.0,77.0,100.0,268.4,55,295.4,55,,,-1.94546,1,0,1,1,1,1,4,0
2056,2696,frame/34488_00030.png,34488,61350,30,244.0,10.0,79.0,97.0,274,54.75,298.833333333333,55.6666666666667,,,1.78522,1,1,1,1,1,1,4,0
2056,2696,frame/34488_00090.png,34488,61347,90,249.0,8.0,79.0,107.0,277.5,57.5,303,59.5,,,1.29705,1,,1,1,1,1,5,
2056,2696,frame/34488_00150.png,34488,61341,150,253.0,16.0,73.0,96.0,280.4,58.6,306.6,59.6,,,5.11163,1,0,1,1,1,1,4,3
2056,2696,frame/34488_00210.png,34488,61349,210,251.0,22.0,76.0,98.0,271.4,71,297.8,70.2,,,-6.09249,1,0,1,1,1,1,4,0
2056,2696,frame/34488_00270.png,34488,61342,270,260.0,19.0,77.0,103.0,281.2,69.2,307,68.1666666666667,,,-3.3374,1,0,1,1,1,1,5,0
2056,2696,frame/34488_00330.png,34488,61343,330,240.0,12.0,82.0,102.0,268.8,56.4,295,56.5714285714286,,,1.0671,1,0,1,1,1,1,4,0
2056,2696,frame/34488_00390.png,34488,61351,390,244.0,10.0,72.0,102.0,268.666666666667,58.8333333333333,294.4,58.2,,,2.3057,1,0,1,1,1,1,,
2056,2696,frame/34488_00420.png,34488,61344,420,239.0,11.0,78.0,103.0,269.142857142857,59.5714285714286,294.8,59.4,,,2.61924,1,0,1,1,1,1,5,
2056,2696,frame/34488_00480.png,34488,61352,480,250.0,10.0,74.0,104.0,272.6,55.6,298.6,58.2,,,-5.66307,1,0,1,1,1,1,3,3
2056,2696,frame/34488_00540.png,34488,61345,540,239.0,11.0,80.0,103.0,267.8,60.8,294.8,59.6,,,-2.75106,1,0,1,1,1,1,4,3
2056,2696,frame/34488_00600.png,34488,61353,600,240.0,6.0,81.0,98.0,266.8,49.2,293.8,48.6,,,-3.288,1,0,1,1,1,1,4,0
2056,2696,frame/34488_00660.png,34488,61346,660,244.0,10.0,76.0,93.0,278.833333333333,51,303.8,50.6,,,17.1844,1,0,1,1,1,1,4,0
2056,2696,frame/34488_00720.png,34488,61354,720,244.0,18.0,77.0,91.0,269.2,54.2,296,54.8,281.6,71.4,-1.18331,1,1,1,1,1,1,4,
2059,158,img/1061.jpg,1061,23339,,354.0,1188.0,552.0,643.0,788.625,1588.25,,,885.75,1669.75,,1,0,1,1,1,1,5,1
3691,2436,img/33086.jpg,33086,46398,,1488.0,91.0,406.0,443.0,1594.5,272.833333333333,1712.2,309.6,1602.4,355.4,-21.9995,1,1,1,1,1,1,4,0
3692,2436,img/33088.jpg,33088,46400,,967.0,162.0,402.0,511.0,1254.66666666667,417,1348.2,422.4,1319.5,518,34.6189,1,1,1,1,1,1,4,0
3693,2436,img/33080.jpg,33080,46392,,421.0,625.0,706.0,946.0,755.6,1142.8,980,1185.4,,,20.5331,1,0,1,1,1,1,3,0
3693,2436,img/33084.jpg,33084,46396,,761.0,123.0,847.0,1181.0,987,726.333333333333,1299.8,696.4,,,-6.43336,1,1,1,1,1,1,4,0
3693,2436,img/33085.jpg,33085,46397,,795.0,102.0,943.0,1153.0,1371.6,698.6,1639.2,648.6,,,24.6751,1,1,1,1,1,1,3,0
3693,2436,img/33086.jpg,33086,46398,,1488.0,91.0,406.0,443.0,1594.5,272.833333333333,1712.2,309.6,1602.4,355.4,-21.9995,1,1,1,1,1,1,4,0
3694,2436,img/33088.jpg,33088,46400,,967.0,162.0,402.0,511.0,1254.66666666667,417,1348.2,422.4,1319.5,518,34.6189,1,1,1,1,1,1,4,0
3695,2436,img/33080.jpg,33080,46392,,421.0,625.0,706.0,946.0,755.6,1142.8,980,1185.4,,,20.5331,1,0,1,1,1,1,3,0
3695,2436,img/33084.jpg,33084,46396,,761.0,123.0,847.0,1181.0,987,726.333333333333,1299.8,696.4,,,-6.43336,1,1,1,1,1,1,4,0
3695,2436,img/33085.jpg,33085,46397,,795.0,102.0,943.0,1153.0,1371.6,698.6,1639.2,648.6,,,24.6751,1,1,1,1,1,1,3,0
3695,2436,img/33086.jpg,33086,46398,,1488.0,91.0,406.0,443.0,1594.5,272.833333333333,1712.2,309.6,1602.4,355.4,-21.9995,1,1,1,1,1,1,4,0
3695,2436,img/33088.jpg,33088,46400,,967.0,162.0,402.0,511.0,1254.66666666667,417,1348.2,422.4,1319.5,518,34.6189,1,1,1,1,1,1,4,0
3696,2533,img/33838.jpg,33838,58183,,1353.0,307.0,1174.0,1628.0,1619.66666666667,1127.66666666667,2002.6,1140.8,,,-10.8727,1,1,1,1,1,1,3,0
3696,2533,img/33839.JPG,33839,58184,,51.0,24.0,196.0,282.0,92.6,171.4,158.4,166.6,,,-11.9138,1,1,1,1,1,1,3,0
3696,2533,img/33840.jpg,33840,58185,,123.0,11.0,1929.0,2251.0,692.4,946,1358.5,1013.75,,,-0.545768,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00000.png,34664,61859,0,720.0,54.0,265.0,284.0,,,783.8,195.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00060.png,34664,61864,60,716.0,52.0,257.0,294.0,,,772,205.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00120.png,34664,61866,120,712.0,62.0,238.0,278.0,,,768.666666666667,205.5,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00180.png,34664,61860,180,720.0,52.0,267.0,294.0,,,786.4,199.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00240.png,34664,61867,240,724.0,57.0,272.0,289.0,,,784.8,204,,,,1,1,1,1,1,1,,0
3696,2533,frame/34664_00300.png,34664,61861,300,737.0,65.0,248.0,264.0,,,801.8,194.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00360.png,34664,61868,360,716.0,64.0,246.0,284.0,,,775.8,213.4,,,,1,1,1,1,1,1,,0
3696,2533,frame/34664_00375.png,34664,61862,375,721.0,60.0,249.0,281.0,,,777,210.2,746.2,260.2,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00435.png,34664,61869,435,696.0,76.0,249.0,284.0,,,739.333333333333,230.666666666667,722.428571428571,277.142857142857,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00495.png,34664,61863,495,697.0,52.0,265.0,299.0,,,754.4,209.2,,,,1,1,1,1,1,1,4,0
3696,2533,frame/34664_00555.png,34664,61870,555,704.0,76.0,233.0,264.0,,,758.6,204.2,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00615.png,34664,61871,615,694.0,56.0,278.0,292.0,,,748.8,203,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00675.png,34664,61865,675,684.0,65.0,289.0,300.0,,,748.4,207,,,,1,1,1,1,1,1,3,0
3696,2533,frame/34664_00735.png,34664,61872,735,696.0,52.0,264.0,304.0,,,747.6,213,,,,1,1,1,1,1,1,3,0
3696,2533,frame/38069_00000.png,38069,79919,0,726.0,32.0,248.0,321.0,763.4,205.2,824.8,207.4,,,-28.361,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00060.png,38069,79920,60,702.0,33.0,268.0,329.0,738.6,227.4,796.5,232.5,,,-31.7657,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00120.png,38069,79921,120,705.0,25.0,252.0,347.0,737.4,225.4,795,230,,,-33.9057,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00179.png,38069,79922,179,731.0,36.0,240.0,304.0,766.333333333333,192.666666666667,835.166666666667,188.166666666667,,,-25.3661,1,1,1,1,1,1,4,0
3696,2533,frame/38069_00239.png,38069,79923,239,728.0,40.0,248.0,310.0,749.6,190.6,804.4,202.2,756.2,254.8,,1,1,1,1,1,1,4,0
3697,2533,img/33836.jpg,33836,58181,,614.0,82.0,952.0,1255.0,1092.4,698.2,1395.4,663.2,,,21.9296,1,1,1,1,1,1,3,0
1506,1244,img/6291.jpg,6291,25030,,1495.0,707.0,348.0,445.0,1641,940.4,1746.16666666667,947,1688.75,1022.33333333333,3.03425,1,1,1,0,1,1,4,0
653,8,frame/28782_00060.png,28782,5547,60,224,78,37,43,,,232,99,229,107,,,,,1,1,4,,0
1505,1244,img/31604.jpg,31604,35813,,726.0,79.0,500.0,647.0,909,402,1074,418.666666666667,,,3.30365,1,1,1,1,1,1,4,0
1505,1244,img/31608.jpg,31608,35817,,939.0,251.0,604.0,848.0,1259.4,693.8,1461.8,700.8,,,22.8291,1,1,1,1,1,1,4,0
1505,1244,frame/31611_00255.png,31611,35899,255,611.0,88.0,171.0,243.0,670.75,248,725,248.75,,,,1,1,1,1,1,1,4,0
1505,1244,frame/31611_00315.png,31611,35923,315,643.0,65.0,160.0,214.0,680.333333333333,177,733.8,187.4,,,-20.597,1,1,1,1,1,1,3,0
1505,1244,frame/31611_00375.png,31611,35946,375,632.0,60.0,164.0,228.0,668.615384615385,186.769230769231,722.166666666667,195.333333333333,,,-18.5997,1,1,1,1,1,1,3,0
1505,1244,frame/31611_00435.png,31611,35935,435,593.0,81.0,176.0,233.0,662.928571428571,238.142857142857,719.25,234.5,,,,1,0,1,1,1,1,4,0
1505,1244,frame/31611_00450.png,31611,35954,450,624.0,57.0,168.0,225.0,679.6,176.6,734.2,182.4,700.8,223.6,-1.84287,1,1,1,1,1,1,3,0
1505,1244,frame/31611_00510.png,31611,35993,510,600.0,62.0,168.0,224.0,660.666666666667,190,714,193,,,3.67146,1,1,1,1,1,1,3,0
1505,1244,frame/31611_00570.png,31611,35967,570,611.0,88.0,161.0,236.0,652,242.5,703.333333333333,247.333333333333,,,,1,1,1,1,1,1,4,0
1505,1244,frame/31611_00630.png,31611,36006,630,616.0,62.0,169.0,232.0,649.4,194.2,700.4,202.2,,,-26.4615,1,1,1,1,1,1,4,0
1505,1244,frame/31611_00690.png,31611,35980,690,633.0,60.0,153.0,220.0,673.2,174,727.6,179.8,,,-7.9512,1,1,1,1,1,1,3,0
1505,1244,frame/31611_00750.png,31611,36016,750,603.0,84.0,169.0,233.0,672.6,239.2,725.4,238,,,,1,1,1,1,1,1,,0
1505,1244,frame/31611_00810.png,31611,35984,810,576.0,62.0,176.0,232.0,659.8,202.4,714.4,192.4,,,12.2353,1,1,1,1,1,1,4,0
1505,1244,frame/31611_00825.png,31611,36017,825,596.0,60.0,168.0,233.0,661.8,220.4,715.5,217.25,,,1.96909,1,1,1,1,1,1,4,0
1505,1244,frame/31611_00885.png,31611,35985,885,616.0,80.0,174.0,209.0,653.4,196.2,706.6,205.4,,,-26.0321,1,1,0,1,1,1,4,0
1505,1244,frame/31611_00945.png,31611,36018,945,585.0,54.0,179.0,224.0,684.833333333333,185.333333333333,735.6,178,,,19.0164,1,1,1,1,1,1,3,0
1505,1244,frame/31611_01005.png,31611,35901,1005,569.0,76.0,156.0,208.0,659.166666666667,192.666666666667,710,183,689.4,231,21.9245,1,1,1,1,1,1,,0
1505,1244,frame/31611_01065.png,31611,35884,1065,644.0,97.0,172.0,222.0,709.75,247.25,761.6,247.8,728.8,291,,1,1,1,1,1,1,3,0
1505,1244,frame/31611_01182.png,31611,35885,1182,604.0,65.0,172.0,224.0,629.4,184.8,674.6,191.4,,,-34.1936,1,1,1,1,1,1,,0
1505,1244,frame/31611_01200.png,31611,35903,1200,611.0,57.0,176.0,220.0,637.2,185,684.4,191,,,-30.5446,1,1,1,1,1,1,3,0
1505,1244,frame/31611_01260.png,31611,35886,1260,625.0,73.0,164.0,230.0,668.666666666667,216,720.8,229.2,,,-2.9836,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01320.png,31611,35904,1320,577.0,70.0,177.0,232.0,636,207.6,691.571428571429,210.285714285714,,,-12.0927,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01380.png,31611,35905,1380,611.0,84.0,161.0,216.0,652.8,201.4,707.5,205.666666666667,,,-18.8693,1,1,1,1,1,1,3,0
1505,1244,frame/31611_01440.png,31611,35888,1440,620.0,59.0,164.0,236.0,657.5,198.166666666667,711.8,203.6,,,-20.1933,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01500.png,31611,35906,1500,636.0,57.0,176.0,240.0,680,186,734.8,193.4,701.2,236.8,-18.0359,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01560.png,31611,35889,1560,635.0,72.0,171.0,225.0,683.8,201,738.2,207,,,-13.7788,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01575.png,31611,35907,1575,612.0,78.0,169.0,220.0,662.6,206,714.333333333333,208.333333333333,,,-12.8853,1,1,1,1,1,1,3,0
1505,1244,frame/31611_01635.png,31611,35890,1635,635.0,64.0,168.0,240.0,677.6,202.4,733.4,208.2,,,-17.332,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01695.png,31611,35908,1695,636.0,72.0,177.0,209.0,674.833333333333,185,727,190.4,,,-20.6953,1,1,1,1,1,1,3,0
1505,1244,frame/31611_01755.png,31611,35891,1755,609.0,59.0,184.0,244.0,669.6,204,723,207.4,,,-12.2247,1,1,1,1,1,1,4,0
1505,1244,frame/31611_01815.png,31611,35909,1815,612.0,59.0,161.0,216.0,676.2,179.4,731.4,178.2,,,6.73395,1,1,1,1,1,1,,0
1505,1244,frame/31613_00300.png,31613,36457,300,229.0,55.0,105.0,151.0,257.4,137,291.8,143.8,,,-5.1464,1,1,1,1,1,1,4,0
1505,1244,frame/31613_00360.png,31613,36476,360,208.0,54.0,112.0,147.0,265.5,140.166666666667,297.666666666667,138.333333333333,,,23.4965,1,1,1,1,1,1,4,0
1505,1244,frame/31613_00420.png,31613,36482,420,182.0,54.0,104.0,139.0,241.8,131.4,273.4,125,,,23.0058,1,1,1,1,1,1,4,0
1505,1244,frame/31613_00450.png,31613,36485,450,179.0,53.0,111.0,143.0,240.833333333333,132,272.166666666667,127,262.6,155.6,19.664,1,1,1,1,1,1,3,0
1505,1244,frame/31613_00510.png,31613,36531,510,216.0,62.0,109.0,151.0,259.5,157.5,290,158.4,,,2.58416,1,1,1,1,1,1,3,0
1505,1244,frame/31613_00570.png,31613,36537,570,230.0,67.0,103.0,138.0,259.75,145.75,292,153.5,,,-1.72031,1,1,1,1,1,1,3,0
1505,1244,frame/31613_00630.png,31613,36530,630,225.0,57.0,104.0,135.0,286.666666666667,129.5,315.6,127.8,,,26.7265,1,1,1,1,1,1,4,0
1505,1244,frame/31613_00690.png,31613,36583,690,220.0,80.0,110.0,137.0,263,168.25,291.8,170.4,,,3.01127,1,1,1,1,1,1,4,0
1505,1244,frame/31613_00746.png,31613,36555,746,75.0,31.0,92.0,111.0,,,96.4,87.2,,,,1,1,1,1,1,1,3,0
1505,1244,frame/31613_00849.png,31613,36565,849,269.0,69.0,17.0,22.0,,,,,,,,1,1,1,1,1,1,4,0
1505,1244,frame/31613_00900.png,31613,36604,900,261.0,63.0,25.0,30.0,,,,,,,,1,0,1,1,1,1,4,0
1505,1244,frame/31613_00960.png,31613,36610,960,267.0,65.0,19.0,26.0,,,,,,,,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01020.png,31613,36070,1020,230.0,65.0,110.0,147.0,263.166666666667,160.166666666667,295.5,164.833333333333,,,6.79045,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01080.png,31613,36076,1080,189.0,58.0,116.0,133.0,255.75,136,286.363636363636,125.636363636364,,,18.5922,1,1,1,1,1,1,,0
1505,1244,frame/31613_01140.png,31613,36082,1140,238.0,55.0,104.0,133.0,261.833333333333,122.666666666667,296,129.2,,,-10.1871,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01200.png,31613,36088,1200,227.0,66.0,103.0,144.0,268.6,158.8,300.5,162.333333333333,281,184.4,2.33413,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01260.png,31613,36094,1260,187.0,58.0,121.0,139.0,255.666666666667,136.666666666667,287,128.6,,,21.5059,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01320.png,31613,36126,1320,222.0,74.0,113.0,143.0,264.6,171.4,296.5,173.75,,,,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01350.png,31613,36129,1350,231.0,60.0,106.0,140.0,251.6,133.4,282.666666666667,138.333333333333,,,-20.5621,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01410.png,31613,36135,1410,231.0,60.0,110.0,146.0,270.25,148.75,304.4,153.2,,,6.43054,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01470.png,31613,36154,1470,229.0,60.0,110.0,137.0,286.2,135,317.428571428571,136.428571428571,,,24.0507,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01530.png,31613,36160,1530,197.0,64.0,108.0,126.0,256.6,135.2,287.375,126.625,,,23.5306,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01590.png,31613,36166,1590,208.0,62.0,111.0,151.0,253.4,158,286.4,156.6,269.333333333333,183.888888888889,-0.142738,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01650.png,31613,36181,1650,233.0,60.0,105.0,133.0,252.666666666667,130.166666666667,284,137,,,-21.0996,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01710.png,31613,36187,1710,221.0,74.0,101.0,133.0,264,156,296,152,,,12.4655,1,1,1,1,1,1,,0
1505,1244,frame/31613_01770.png,31613,36193,1770,199.0,59.0,112.0,137.0,265,135.4,295.8,125.2,,,25.3326,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01800.png,31613,36245,1800,198.0,54.0,115.0,140.0,263.833333333333,142.666666666667,293.4,134.4,,,24.4235,1,1,1,1,1,1,3,0
1505,1244,frame/31613_01860.png,31613,36251,1860,224.0,61.0,108.0,146.0,260.333333333333,150.166666666667,292.5,151.833333333333,,,8.4763,1,1,1,1,1,1,4,0
1505,1244,frame/31613_01920.png,31613,36208,1920,233.0,58.0,105.0,134.0,256.666666666667,125.333333333333,287.6,132.8,,,-19.0407,1,1,1,1,1,1,4,0
3526,1016,frame/32037_00000.png,32037,39711,0,176.0,52.0,104.0,125.0,219.666666666667,102.833333333333,250.6,109.6,,,4.52204,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00060.png,32037,39732,60,182.0,54.0,97.0,138.0,217.2,112.2,251,118.6,,,4.00665,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00120.png,32037,39713,120,175.0,49.0,93.0,124.0,211.230769230769,106.692307692308,243,105.666666666667,228,126.8,4.70467,1,1,1,1,0,3,3,0
3526,1016,frame/32037_00180.png,32037,39728,180,189.0,56.0,90.0,117.0,223.333333333333,106.166666666667,255.4,114.6,,,8.09805,0,1,1,1,0,3,3,0
3526,1016,frame/32037_00240.png,32037,39716,240,142.0,64.0,99.0,124.0,170,127.2,203.6,118.8,189.8,143.2,-8.62523,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00300.png,32037,39729,300,148.0,59.0,100.0,120.0,178.666666666667,122.666666666667,212.4,116,,,-2.9394,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00360.png,32037,39717,360,164.0,55.0,95.0,120.0,192.2,109.8,227.2,110.4,,,-0.75882,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00420.png,32037,39730,420,153.0,54.0,98.0,132.0,184.666666666667,120.666666666667,218.25,117.75,,,-0.473736,0,1,1,1,0,3,,0
3526,1016,frame/32037_00465.png,32037,39718,465,158.0,55.0,105.0,128.0,191.2,111.6,225.4,108.6,209.4,132.1,0.159198,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00525.png,32037,39731,525,148.0,58.0,93.0,125.0,175,120,209.8,113.6,,,-5.04124,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00585.png,32037,39719,585,147.0,54.0,110.0,132.0,182.833333333333,120.5,215,115.8,,,-2.75717,1,1,1,1,0,3,2,0
3526,1016,frame/32037_00645.png,32037,39720,645,172.0,54.0,94.0,124.0,207.4,111.2,239.6,116.6,,,2.44489,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00705.png,32037,39733,705,155.0,55.0,106.0,123.0,184,108.6,218.333333333333,108,,,-5.26716,0,1,1,1,0,3,3,0
3526,1016,frame/32037_00765.png,32037,39721,765,143.0,58.0,100.0,119.0,162.833333333333,120.833333333333,195.166666666667,113.5,,,-14.8046,0,1,1,1,0,3,2,0
3526,1016,frame/32037_00825.png,32037,39734,825,165.0,59.0,97.0,127.0,195.4,117,229.2,118.2,,,-2.11835,0,1,1,1,0,3,2,0
